query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Magazine_left.csv,title,7ball,Magazine_left,title,7ball,1.0000004768371582
Magazine_left.csv,title,r2 (rock'n'reel),Magazine_left,title,r2 (rock'n'reel),1.0000004768371582
Magazine_left.csv,title,micro cornucopia,Magazine_left,title,micro cornucopia,1.0000004768371582
Magazine_left.csv,title,procycling,Magazine_left,title,procycling,1.0000004768371582
Magazine_left.csv,title,heeb,Magazine_left,title,heeb,1.0000004768371582
Magazine_left.csv,title,frontline (journal),Magazine_left,title,frontline (journal),1.0000004768371582
Magazine_left.csv,title,canadian immigrant (magazine),Magazine_left,title,canadian immigrant (magazine),1.0000004768371582
Magazine_left.csv,title,jackie (magazine),Magazine_left,title,jackie (magazine),1.0000003576278687
Magazine_left.csv,title,quick (german magazine),Magazine_left,title,quick (german magazine),1.0000003576278687
Magazine_left.csv,title,prison legal news,Magazine_left,title,prison legal news,1.0000003576278687
Magazine_left.csv,title,fourteen hills,Magazine_left,title,fourteen hills,1.0000003576278687
Magazine_left.csv,title,open salon,Magazine_left,title,open salon,1.0000003576278687
Magazine_left.csv,title,weird nj,Magazine_left,title,weird nj,1.0000003576278687
Magazine_left.csv,title,strategy+business,Magazine_left,title,strategy+business,1.0000003576278687
Magazine_left.csv,title,holocaust studies and materials,Magazine_left,title,holocaust studies and materials,1.0000003576278687
Magazine_left.csv,title,speech technology (magazine),Magazine_left,title,speech technology (magazine),1.0000003576278687
Magazine_left.csv,title,placar,Magazine_left,title,placar,1.0000003576278687
Magazine_left.csv,title,guns & weapons for law enforcement,Magazine_left,title,guns & weapons for law enforcement,1.0000003576278687
Magazine_left.csv,title,barn owl review,Magazine_left,title,barn owl review,1.0000003576278687
Magazine_left.csv,title,tilllate,Magazine_left,title,tilllate,1.0000003576278687
Magazine_left.csv,title,romantic times,Magazine_left,title,romantic times,1.000000238418579
Magazine_left.csv,title,five dials,Magazine_left,title,five dials,1.000000238418579
Magazine_left.csv,title,lviv today,Magazine_left,title,lviv today,1.000000238418579
Magazine_left.csv,title,pc powerplay,Magazine_left,title,pc powerplay,1.000000238418579
Magazine_left.csv,title,fast company (magazine),Magazine_left,title,fast company (magazine),1.000000238418579
Magazine_left.csv,title,open (indian magazine),Magazine_left,title,open (indian magazine),1.000000238418579
Magazine_left.csv,title,electrical experimenter,Magazine_left,title,electrical experimenter,1.000000238418579
Magazine_left.csv,title,star girls,Magazine_left,title,star girls,1.000000238418579
Magazine_left.csv,title,yoga journal,Magazine_left,title,yoga journal,1.000000238418579
Magazine_left.csv,title,cartacapital,Magazine_left,title,cartacapital,1.000000238418579
Magazine_left.csv,title,total advance,Magazine_left,title,total advance,1.000000238418579
Magazine_left.csv,title,frequency: the snowboarder's journal,Magazine_left,title,frequency: the snowboarder's journal,1.000000238418579
Magazine_left.csv,title,tor.com,Magazine_left,title,tor.com,1.000000238418579
Magazine_left.csv,title,christian music planet,Magazine_left,title,christian music planet,1.000000238418579
Magazine_left.csv,title,executive intelligence review,Magazine_left,title,executive intelligence review,1.000000238418579
Magazine_left.csv,title,acm queue,Magazine_left,title,acm queue,1.000000238418579
Magazine_left.csv,title,white dwarf (magazine),Magazine_left,title,white dwarf (magazine),1.000000238418579
Magazine_left.csv,title,inside the vatican,Magazine_left,title,inside the vatican,1.000000238418579
Magazine_left.csv,title,the dawn (feminist magazine),Magazine_left,title,the dawn (feminist magazine),1.000000238418579
Magazine_left.csv,title,wild river review,Magazine_left,title,wild river review,1.000000238418579
Magazine_left.csv,title,black static,Magazine_left,title,black static,1.000000238418579
Magazine_left.csv,title,harrowsmith country life,Magazine_left,title,harrowsmith country life,1.000000238418579
Magazine_left.csv,title,the star (bangladesh),Magazine_left,title,the star (bangladesh),1.000000238418579
Magazine_left.csv,title,the moving picture world,Magazine_left,title,the moving picture world,1.000000238418579
Magazine_left.csv,title,irish music (magazine),Magazine_left,title,irish music (magazine),1.000000238418579
Magazine_left.csv,title,microfinance insights,Magazine_left,title,microfinance insights,1.000000238418579
Magazine_left.csv,title,timothy mcsweeney's quarterly concern,Magazine_left,title,timothy mcsweeney's quarterly concern,1.000000238418579
Magazine_left.csv,title,australian and new zealand wine industry journal,Magazine_left,title,australian and new zealand wine industry journal,1.000000238418579
Magazine_left.csv,title,froots,Magazine_left,title,froots,1.000000238418579
Magazine_left.csv,title,comics buyer's guide,Magazine_left,title,comics buyer's guide,1.000000238418579
Magazine_left.csv,title,scientific american mind,Magazine_left,title,scientific american mind,1.000000238418579
Magazine_left.csv,title,behavioral and social sciences librarian,Magazine_left,title,behavioral and social sciences librarian,1.000000238418579
Magazine_left.csv,title,record mirror,Magazine_left,title,record mirror,1.000000238418579
Magazine_left.csv,title,terminator salvation comic,Magazine_left,title,terminator salvation comic,1.000000238418579
Magazine_left.csv,title,the chicagoan,Magazine_left,title,the chicagoan,1.000000238418579
Magazine_left.csv,title,pennsylvania punch bowl,Magazine_left,title,pennsylvania punch bowl,1.0000001192092896
Magazine_left.csv,title,sniff petrol,Magazine_left,title,sniff petrol,1.0000001192092896
Magazine_left.csv,title,the tablet,Magazine_left,title,the tablet,1.0000001192092896
Magazine_left.csv,title,intersec,Magazine_left,title,intersec,1.0000001192092896
Magazine_left.csv,title,bowlers journal online,Magazine_left,title,bowlers journal online,1.0000001192092896
