query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Wrestler_left.csv,title,paco alonso,ChristianBishop_left,title,alonso manso,0.869902491569519
Wrestler_left.csv,title,pedro morales,ChristianBishop_left,title,juan alberto morales,0.850858211517334
Wrestler_left.csv,title,bruno lauer,ChristianBishop_left,title,bruno platter,0.8410201072692871
Wrestler_left.csv,title,chris sabin,ChristianBishop_left,title,chris chivers,0.8342437744140625
Wrestler_left.csv,title,ezekiel jackson,ChristianBishop_left,title,ezekiel hopkins,0.8325457572937012
Wrestler_left.csv,title,don curtis,ChristianBishop_left,title,edwin curtis,0.8309757709503174
Wrestler_left.csv,title,john da silva,ChristianBishop_left,title,clarence richard silva,0.818859875202179
Wrestler_left.csv,title,steve lombardi,ChristianBishop_left,title,federico lombardi,0.8171759843826294
Wrestler_left.csv,title,scott casey,ChristianBishop_left,title,timothy casey,0.806654155254364
Wrestler_left.csv,title,moslem eskandar-filabi,ChristianBishop_left,title,salim ghazal,0.8023513555526733
Wrestler_left.csv,title,robert fuller,ChristianBishop_left,title,latimer fuller,0.798521876335144
Wrestler_left.csv,title,alex pourteau,ChristianBishop_left,title,alex kaliyanil,0.7973110675811768
Wrestler_left.csv,title,allen coage,ChristianBishop_left,title,allen johnston,0.7953870296478271
Wrestler_left.csv,title,fred ottman,ChristianBishop_left,title,fred luter,0.7951790690422058
Wrestler_left.csv,title,billy gunn,ChristianBishop_left,title,billy fitchett,0.7944104075431824
Wrestler_left.csv,title,masato yoshino,ChristianBishop_left,title,yonetaro matsui,0.7935396432876587
Wrestler_left.csv,title,dino bravo,ChristianBishop_left,title,gerald nicholas dino,0.7930899262428284
Wrestler_left.csv,title,adrian adonis,ChristianBishop_left,title,adrian fortescue,0.7913686037063599
Wrestler_left.csv,title,jim duggan,ChristianBishop_left,title,david kagan,0.7905488610267639
Wrestler_left.csv,title,virgil munteanu,ChristianBishop_left,title,virgil bercea,0.7886999845504761
Wrestler_left.csv,title,steve bradley,ChristianBishop_left,title,paul j. bradley,0.7874256372451782
Wrestler_left.csv,title,victor mar manuel,ChristianBishop_left,title,victor galeone,0.7871792316436768
Wrestler_left.csv,title,tony salantri,ChristianBishop_left,title,tony foottit,0.7860490083694458
Wrestler_left.csv,title,dory dixon,ChristianBishop_left,title,jane dixon,0.7852638959884644
Wrestler_left.csv,title,devorah frost,ChristianBishop_left,title,jonathan frost,0.7839746475219727
