query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Galaxy_left.csv,title,tn j0924-2201,Device_left,title,tn 753,0.8457075357437134
Galaxy_left.csv,title,centaurus a,Device_left,title,b1 centauro,0.7964210510253906
Galaxy_left.csv,title,rd1,Device_left,title,rds-1,0.7928236126899719
Galaxy_left.csv,title,a1689-zd1,Device_left,title,l42a1,0.7740347385406494
Galaxy_left.csv,title,draco dwarf,Device_left,title,alpha draco,0.7267976999282837
Galaxy_left.csv,title,cassiopeia dwarf,Device_left,title,casspir,0.7063836455345154
Galaxy_left.csv,title,maffei 1,Device_left,title,cei-rigotti,0.6907293200492859
Galaxy_left.csv,title,mrc 1138-262,Device_left,title,stridsvagn m/21-29,0.6710275411605835
Galaxy_left.csv,title,aquarius dwarf,Device_left,title,mattel aquarius,0.6705701947212219
Galaxy_left.csv,title,eso 510-g13,Device_left,title,treo 700w,0.6697192192077637
Galaxy_left.csv,title,ic 167,Device_left,title,iq 151,0.6657708883285522
Galaxy_left.csv,title,ugca 86,Device_left,title,bm-21 grad,0.6616491675376892
Galaxy_left.csv,title,ngc 321,Device_left,title,bold orion,0.6604369878768921
Galaxy_left.csv,title,virgo stellar stream,Device_left,title,high virgo,0.6581487655639648
Galaxy_left.csv,title,eso 540-030,Device_left,title,valtro pm-5/pm-5-350,0.6559116840362549
Galaxy_left.csv,title,sunflower galaxy,Device_left,title,yellow sun,0.6549333333969116
Galaxy_left.csv,title,ugc 2140,Device_left,title,cz 2075 rami,0.6520248651504517
Galaxy_left.csv,title,eso 306-17,Device_left,title,elbo leonidas-2,0.6518221497535706
Galaxy_left.csv,title,zw ii 96,Device_left,title,qw-2 vanguard 2,0.64875328540802
Galaxy_left.csv,title,cygnus a,Device_left,title,cybook opus,0.6480889320373535
Galaxy_left.csv,title,maffei 2,Device_left,title,didgori-2,0.6460409164428711
Galaxy_left.csv,title,markarian 501,Device_left,title,pilot 1000,0.645618736743927
Galaxy_left.csv,title,ugc 9240,Device_left,title,bandai super vision 8000,0.6427526473999023
Galaxy_left.csv,title,macs1149-jd,Device_left,title,macbook air,0.6344479322433472
Galaxy_left.csv,title,ngc 3260,Device_left,title,jupiter ace,0.6326636075973511
Galaxy_left.csv,title,ngc 5930,Device_left,title,nasams,0.629558801651001
Galaxy_left.csv,title,ugc 5692,Device_left,title,gkn simba,0.6276565194129944
Galaxy_left.csv,title,ngc 1,Device_left,title,sphere 1,0.6250591278076172
Galaxy_left.csv,title,ngc 89,Device_left,title,explorer/85,0.6245723962783813
Galaxy_left.csv,title,iok-1,Device_left,title,iobridge,0.62387615442276
Galaxy_left.csv,title,mb 3,Device_left,title,mt-lb,0.6236385107040405
Galaxy_left.csv,title,andromeda iv,Device_left,title,borgward iv,0.623130202293396
Galaxy_left.csv,title,ic 1101,Device_left,title,siemens c10,0.6213563680648804
Galaxy_left.csv,title,ngc 92,Device_left,title,m234 launcher,0.6210446953773499
Galaxy_left.csv,title,macs0647-jd,Device_left,title,power macintosh 5000 series,0.6200396418571472
