query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
TelevisionStation_left.csv,title,ksnk,BasketballTeam_right,title,kk krka,0.8246502876281738
TelevisionStation_left.csv,title,al ekhbariya,BasketballTeam_right,title,al riyadi amman,0.809935450553894
TelevisionStation_left.csv,title,kwmk,BasketballTeam_right,title,kk mega leks,0.7425681352615356
TelevisionStation_left.csv,title,prva srpska televizija,BasketballTeam_right,title,kk vojvodina srbijagas,0.7357650995254517
TelevisionStation_left.csv,title,kazd,BasketballTeam_right,title,kk olimpija,0.7198706865310669
TelevisionStation_left.csv,title,benfica tv,BasketballTeam_right,title,unes fc barcelona,0.7005029916763306
TelevisionStation_left.csv,title,mbc 1 (middle east),BasketballTeam_right,title,al kuwait sc (basketball),0.6965991258621216
TelevisionStation_left.csv,title,mrt sobraniski kanal,BasketballTeam_right,title,kk slavonski brod,0.6924502849578857
TelevisionStation_left.csv,title,al jazeera sports,BasketballTeam_right,title,ezzahra sports,0.6897987127304077
TelevisionStation_left.csv,title,sardegna uno,BasketballTeam_right,title,pallacanestro don bosco livorno,0.686869204044342
TelevisionStation_left.csv,title,sport 5,BasketballTeam_right,title,sporting bc,0.6770284175872803
TelevisionStation_left.csv,title,knbc,BasketballTeam_right,title,bc cherkasy,0.6766730546951294
TelevisionStation_left.csv,title,rik 1,BasketballTeam_right,title,rakvere tarvas,0.6745414733886719
TelevisionStation_left.csv,title,canal vie,BasketballTeam_right,title,ca queluz,0.6734039783477783
TelevisionStation_left.csv,title,sportitalia 24,BasketballTeam_right,title,rosasport radom,0.6726998090744019
TelevisionStation_left.csv,title,italia 2,BasketballTeam_right,title,bc juventus,0.6630797386169434
TelevisionStation_left.csv,title,rossiya 1,BasketballTeam_right,title,bc minsk-2006,0.6616549491882324
TelevisionStation_left.csv,title,tv3 latvia,BasketballTeam_right,title,sk valmiera,0.6570130586624146
TelevisionStation_left.csv,title,mtv indonesia,BasketballTeam_right,title,aspac jakarta,0.6537920236587524
TelevisionStation_left.csv,title,mutv (manchester united f.c.),BasketballTeam_right,title,melbourne united,0.6508827209472656
TelevisionStation_left.csv,title,kvye,BasketballTeam_right,title,bc yenisey krasnoyarsk,0.6505659818649292
TelevisionStation_left.csv,title,yle teema,BasketballTeam_right,title,tyco rapla,0.6469653844833374
TelevisionStation_left.csv,title,aaj tak,BasketballTeam_right,title,pelita jaya energi mega persada,0.6449173092842102
TelevisionStation_left.csv,title,kksu-lp,BasketballTeam_right,title,kk millenium strumica,0.6448705196380615
TelevisionStation_left.csv,title,janco visjon,BasketballTeam_right,title,porta xi ensino cbf,0.6418508291244507
TelevisionStation_left.csv,title,rai nettuno sat 1,BasketballTeam_right,title,satria muda pertamina jakarta,0.6401730179786682
TelevisionStation_left.csv,title,k64gk,BasketballTeam_right,title,kk mega basket,0.6396540403366089
