query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Magazine_left.csv,title,krytyka polityczna,Museum_right,title,zamek krã³lewski na wawelu â paåstwowe zbiory sztuki,0.7960397005081177
Magazine_left.csv,title,canada's history,Museum_right,title,canadian museum of history,0.795007586479187
Magazine_left.csv,title,elle decor,Museum_right,title,maison gabrielle-roy,0.7849842309951782
Magazine_left.csv,title,cosmopolitan serbia,Museum_right,title,archive of serbia,0.7639561891555786
Magazine_left.csv,title,australasian science,Museum_right,title,scienceworks (melbourne),0.7531344890594482
Magazine_left.csv,title,anandamela,Museum_right,title,anand bhavan,0.7492560744285583
Magazine_left.csv,title,zeit wissen,Museum_right,title,ziegelei lage,0.7388397455215454
Magazine_left.csv,title,museums journal,Museum_right,title,museo delle culture,0.737316370010376
Magazine_left.csv,title,sanathana sarathi (magazine),Museum_right,title,srimanta sankardev kalakshetra,0.7295615673065186
Magazine_left.csv,title,mshak,Museum_right,title,mumok,0.7266523838043213
Magazine_left.csv,title,light railways,Museum_right,title,trainworks railway museum,0.7201469540596008
Magazine_left.csv,title,air & space/smithsonian,Museum_right,title,museum of aviation,0.7060701847076416
Magazine_left.csv,title,azerbaijan international,Museum_right,title,national museum of history of azerbaijan,0.7007914185523987
Magazine_left.csv,title,art international,Museum_right,title,art sonje center,0.697786271572113
Magazine_left.csv,title,forza milan,Museum_right,title,museo ferrari,0.6949853897094727
Magazine_left.csv,title,dog world,Museum_right,title,doge's palace,0.6919659376144409
Magazine_left.csv,title,jewish renaissance,Museum_right,title,london jewish museum,0.6854866743087769
Magazine_left.csv,title,india today,Museum_right,title,dakshinachitra,0.6849440336227417
Magazine_left.csv,title,australian art review,Museum_right,title,ballarat fine art gallery,0.6834859251976013
Magazine_left.csv,title,railnews,Museum_right,title,railgiants train museum,0.6800525784492493
Magazine_left.csv,title,current archaeology,Museum_right,title,"archaeological and art museum, thrissur",0.67607182264328
Magazine_left.csv,title,house beautiful,Museum_right,title,svrzo house,0.6738944053649902
Magazine_left.csv,title,akhbar al-adab,Museum_right,title,sazmanab,0.6733411550521851
Magazine_left.csv,title,aliqtisadi,Museum_right,title,shankardev kalakshetra,0.6707555651664734
Magazine_left.csv,title,il becco giallo,Museum_right,title,house of carlo goldoni,0.6700835227966309
Magazine_left.csv,title,susana (magazine),Museum_right,title,marta herford,0.6694457530975342
Magazine_left.csv,title,"dutch, the magazine",Museum_right,title,oude kerk (amsterdam),0.6684829592704773
Magazine_left.csv,title,america's civil war,Museum_right,title,american civil war museum,0.6670905351638794
Magazine_left.csv,title,naval history (magazine),Museum_right,title,great lakes naval museum,0.666468620300293
Magazine_left.csv,title,revista de libros,Museum_right,title,serralves,0.6600803136825562
Magazine_left.csv,title,lviv today,Museum_right,title,national museum of the history of ukraine,0.659683108329773
Magazine_left.csv,title,military history monthly,Museum_right,title,royal museum of the armed forces and of military history,0.6587556600570679
Magazine_left.csv,title,romantic times,Museum_right,title,the valentine,0.6565916538238525
Magazine_left.csv,title,revue aerospatiale,Museum_right,title,gallerie dell'accademia,0.6549827456474304
Magazine_left.csv,title,the motor,Museum_right,title,british motor museum,0.6523956060409546
