query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
BasketballTeam_left.csv,title,north melbourne giants,RugbyLeague_right,title,intrust super premiership nsw,0.7298805713653564
BasketballTeam_left.csv,title,juventus (basketball club),RugbyLeague_right,title,national championship of excellence (italian premiership),0.7257705330848694
BasketballTeam_left.csv,title,southern melbourne saints,RugbyLeague_right,title,rugby league conference south premier,0.7118406891822815
BasketballTeam_left.csv,title,south west slammers,RugbyLeague_right,title,south premier,0.7117968201637268
BasketballTeam_left.csv,title,philippine centennial team,RugbyLeague_right,title,pacific nations cup,0.70693039894104
BasketballTeam_left.csv,title,australian institute of sport (wnbl team),RugbyLeague_right,title,oceania women's sevens championship,0.7054382562637329
BasketballTeam_left.csv,title,leicester warriors,RugbyLeague_right,title,scottish premiership (rugby),0.6906297206878662
BasketballTeam_left.csv,title,wellington saints,RugbyLeague_right,title,tonga national rugby league,0.6889558434486389
BasketballTeam_left.csv,title,london united,RugbyLeague_right,title,top league champions cup,0.6882196664810181
BasketballTeam_left.csv,title,university of johannesburg men's basketball,RugbyLeague_right,title,african women's sevens championship,0.6777305006980896
BasketballTeam_left.csv,title,east london royals,RugbyLeague_right,title,"london, south and east merit league",0.6725515723228455
BasketballTeam_left.csv,title,perth redbacks,RugbyLeague_right,title,bundaberg red cup,0.6648076772689819
BasketballTeam_left.csv,title,middlesbrough lions,RugbyLeague_right,title,north east rugby league premier division,0.6536902189254761
BasketballTeam_left.csv,title,london lions (basketball),RugbyLeague_right,title,rugby league conference london & south division,0.648992657661438
BasketballTeam_left.csv,title,sporting b.c.,RugbyLeague_right,title,league cup (rugby league),0.6437315940856934
BasketballTeam_left.csv,title,stade nabeulien,RugbyLeague_right,title,2. rugby-bundesliga,0.6404843330383301
BasketballTeam_left.csv,title,west hertfordshire warriors,RugbyLeague_right,title,caledonia regional league,0.6390550136566162
BasketballTeam_left.csv,title,new zealand breakers,RugbyLeague_right,title,world rugby pacific challenge,0.6373187899589539
BasketballTeam_left.csv,title,dinamo basket sassari,RugbyLeague_right,title,saru gold cup,0.6320093870162964
BasketballTeam_left.csv,title,canterbury rams,RugbyLeague_right,title,rugby league conference north east division,0.6316910982131958
BasketballTeam_left.csv,title,stade clermontois bf,RugbyLeague_right,title,france sevens,0.6296497583389282
BasketballTeam_left.csv,title,champville sc,RugbyLeague_right,title,colonial cup,0.6290422677993774
BasketballTeam_left.csv,title,panathinaikos women's basketball,RugbyLeague_right,title,asian women's sevens championship,0.6281054019927979
BasketballTeam_left.csv,title,coventry crusaders,RugbyLeague_right,title,rugby league european championship c,0.6279429197311401
BasketballTeam_left.csv,title,illawarra hawks,RugbyLeague_right,title,charity shield (nrl),0.6275037527084351
BasketballTeam_left.csv,title,hakuoh university women's basketball,RugbyLeague_right,title,all japan university rugby championship,0.6252881288528442
BasketballTeam_left.csv,title,oshkosh all-stars,RugbyLeague_right,title,all stars match,0.6206679344177246
BasketballTeam_left.csv,title,sutor basket montegranaro,RugbyLeague_right,title,mitre 10 cup,0.6199349164962769
BasketballTeam_left.csv,title,basket zaragoza 2002,RugbyLeague_right,title,gio schoolboy cup,0.6148711442947388
BasketballTeam_left.csv,title,indonesia warriors,RugbyLeague_right,title,asian rugby championship,0.6135373115539551
BasketballTeam_left.csv,title,leicester riders,RugbyLeague_right,title,rugby league european championship b,0.6078791618347168
BasketballTeam_left.csv,title,albury wodonga bandits,RugbyLeague_right,title,anzac day cup,0.6039197444915771
BasketballTeam_left.csv,title,fribourg olympic,RugbyLeague_right,title,ekstraliga (rugby),0.6007328629493713
BasketballTeam_left.csv,title,shamrock rovers hoops,RugbyLeague_right,title,the ron coote cup,0.5808793306350708
BasketballTeam_left.csv,title,geelong supercats,RugbyLeague_right,title,oceania rugby cup,0.5698877573013306
BasketballTeam_left.csv,title,hapoel afula,RugbyLeague_right,title,african development trophy,0.5675173997879028
BasketballTeam_left.csv,title,feu tamaraws men's basketball,RugbyLeague_right,title,national women's rugby championship,0.5668294429779053
BasketballTeam_left.csv,title,shandong lions,RugbyLeague_right,title,asia rugby championship,0.565831184387207
BasketballTeam_left.csv,title,wbc spartak moscow region,RugbyLeague_right,title,world rugby under 20 championship,0.5516968965530396
BasketballTeam_left.csv,title,birmingham athletics,RugbyLeague_right,title,division 1-a rugby,0.5478655099868774
BasketballTeam_left.csv,title,saarlouis royals,RugbyLeague_right,title,world club series,0.5454738140106201
BasketballTeam_left.csv,title,auckland pirates,RugbyLeague_right,title,world rugby pacific nations cup,0.5418022871017456
BasketballTeam_left.csv,title,elitzur ramla (women's basketball),RugbyLeague_right,title,south american women's sevens,0.5362652540206909
BasketballTeam_left.csv,title,leeds carnegie (basketball),RugbyLeague_right,title,tom richards cup,0.534545361995697
BasketballTeam_left.csv,title,bc unics,RugbyLeague_right,title,north america and caribbean women's sevens championship,0.5326641201972961
BasketballTeam_left.csv,title,panathinaikos b.c.,RugbyLeague_right,title,sri lanka sevens,0.5319929122924805
BasketballTeam_left.csv,title,sydney supersonics,RugbyLeague_right,title,sevens world series,0.530281662940979
BasketballTeam_left.csv,title,stadium jakarta,RugbyLeague_right,title,international origin match,0.5267255306243896
BasketballTeam_left.csv,title,melbourne tigers,RugbyLeague_right,title,world rugby under 20 trophy,0.520625114440918
BasketballTeam_left.csv,title,south dragons,RugbyLeague_right,title,world rugby nations cup,0.5173625946044922
BasketballTeam_left.csv,title,chang thailand slammers,RugbyLeague_right,title,asia rugby women's championship,0.516048789024353
BasketballTeam_left.csv,title,pvsk panthers,RugbyLeague_right,title,pro12,0.5045853853225708
BasketballTeam_left.csv,title,sydney uni flames,RugbyLeague_right,title,women's nations cup (rugby union),0.5029357075691223
BasketballTeam_left.csv,title,nueva ecija patriots,RugbyLeague_right,title,women's rugby sevens in south america,0.4981854259967804
BasketballTeam_left.csv,title,sydney kings,RugbyLeague_right,title,world rugby sevens series,0.4971039295196533
BasketballTeam_left.csv,title,pbc tirana (women),RugbyLeague_right,title,world rugby women's sevens series,0.45070457458496094
BasketballTeam_left.csv,title,albany patroons,RugbyLeague_right,title,st. patrick's day test,0.40089908242225647
BasketballTeam_left.csv,title,townsville crocodiles,RugbyLeague_right,title,list of rugby world cup finals,0.3911244869232178
