query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Magazine_left.csv,title,akhbar al-adab,Monarch_right,title,qutb al-din aibak,0.8700207471847534
Magazine_left.csv,title,aliqtisadi,Monarch_right,title,chaiyasiri,0.7836654186248779
Magazine_left.csv,title,znamya,Monarch_right,title,zhanibek khan,0.7466042041778564
Magazine_left.csv,title,suomen kuvalehti,Monarch_right,title,kan bahlam i,0.7463833093643188
Magazine_left.csv,title,hrvatska revija,Monarch_right,title,stefan radoslav,0.7365073561668396
Magazine_left.csv,title,politikin zabavnik,Monarch_right,title,yasovarman,0.733093798160553
Magazine_left.csv,title,moj mikro,Monarch_right,title,mirwais hotak,0.7318728566169739
Magazine_left.csv,title,anandamela,Monarch_right,title,keshri singh,0.729172945022583
Magazine_left.csv,title,al-ahram weekly,Monarch_right,title,abul-aish ahmad,0.7288541793823242
Magazine_left.csv,title,islamica magazine,Monarch_right,title,an-nasir muhammad,0.7212812900543213
Magazine_left.csv,title,mathrubhumi azhchappathippu,Monarch_right,title,uthram thirunal marthanda varma,0.7193660736083984
Magazine_left.csv,title,shadis,Monarch_right,title,muhammad ibn shaddad,0.7139361500740051
Magazine_left.csv,title,bazinama,Monarch_right,title,batbayan,0.7065188884735107
Magazine_left.csv,title,vreme zabave,Monarch_right,title,varaz trdat i,0.7045539617538452
Magazine_left.csv,title,cibles,Monarch_right,title,ciniod i,0.7024016380310059
Magazine_left.csv,title,kokoku hihyo,Monarch_right,title,shao kang,0.699194073677063
Magazine_left.csv,title,koakuma ageha,Monarch_right,title,gaumata,0.696688175201416
Magazine_left.csv,title,vanidades,Monarch_right,title,artemidoros aniketos,0.6947860717773438
Magazine_left.csv,title,aku ankka,Monarch_right,title,ahkal mo' nahb i,0.6911711692810059
Magazine_left.csv,title,chitra chinta,Monarch_right,title,chashtana,0.6904304027557373
Magazine_left.csv,title,katso,Monarch_right,title,gushtasb i,0.6893810033798218
Magazine_left.csv,title,prabodhanam,Monarch_right,title,phetsarath ratanavongsa,0.6887089610099792
Magazine_left.csv,title,poedjangga baroe,Monarch_right,title,kapeliele faupala,0.6867740154266357
Magazine_left.csv,title,cineaction,Monarch_right,title,ciniod ii,0.6865949034690857
Magazine_left.csv,title,sanathana sarathi (magazine),Monarch_right,title,shuja shah durrani,0.685397744178772
Magazine_left.csv,title,vellinakshatram (magazine),Monarch_right,title,avittom thirunal balarama varma,0.6783233284950256
Magazine_left.csv,title,pooshesh,Monarch_right,title,hussain hotak,0.6718066930770874
Magazine_left.csv,title,mosharekat-e melli weekly,Monarch_right,title,ya'qub-i laith saffari,0.6680634021759033
Magazine_left.csv,title,moottori,Monarch_right,title,moggallana ii,0.6678279638290405
Magazine_left.csv,title,marmnamarz,Monarch_right,title,mohammadu maccido,0.6673610210418701
Magazine_left.csv,title,binah (magazine),Monarch_right,title,mohammad khodabanda,0.6594387292861938
Magazine_left.csv,title,sandesh (magazine),Monarch_right,title,fatâ²h-ali shah qajar,0.6573086380958557
Magazine_left.csv,title,the syrian world,Monarch_right,title,"nur ad-din, atabeg of aleppo",0.6552153825759888
Magazine_left.csv,title,tuulilasi,Monarch_right,title,monunius,0.6461232900619507
