query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
SportsLeague_left.csv,title,swedish football division 2,FootballLeagueSeason_right,title,2010 swedish football division 2,0.9719669818878174
SportsLeague_left.csv,title,malaysia premier league,FootballLeagueSeason_right,title,2009 premier league malaysia,0.9256359338760376
SportsLeague_left.csv,title,soviet first league,FootballLeagueSeason_right,title,1991 soviet first league,0.9089639782905579
SportsLeague_left.csv,title,girabola,FootballLeagueSeason_right,title,2013 girabola,0.9038025140762329
SportsLeague_left.csv,title,danish 1st division,FootballLeagueSeason_right,title,2013 norwegian first division,0.8895323276519775
SportsLeague_left.csv,title,southern football league (south australia),FootballLeagueSeason_right,title,2010 south australian premier league,0.8808289766311646
SportsLeague_left.csv,title,k league,FootballLeagueSeason_right,title,2012 k league,0.879204273223877
SportsLeague_left.csv,title,malaysia fa cup,FootballLeagueSeason_right,title,2005 super league malaysia,0.8719295263290405
SportsLeague_left.csv,title,slovenian republic football league,FootballLeagueSeason_right,title,slovenian republic league 1950-51,0.8690613508224487
SportsLeague_left.csv,title,slovenian republic football cup,FootballLeagueSeason_right,title,slovenian republic league 1946,0.8658231496810913
SportsLeague_left.csv,title,swedish super league,FootballLeagueSeason_right,title,2013 division 1 (swedish football),0.8583241105079651
SportsLeague_left.csv,title,south australian amateur football league,FootballLeagueSeason_right,title,2009 south australian premier league,0.8543102145195007
SportsLeague_left.csv,title,turkish cup,FootballLeagueSeason_right,title,1959 turkish national league,0.8447775840759277
SportsLeague_left.csv,title,south wales senior league,FootballLeagueSeason_right,title,2008 ffas senior league,0.8353304862976074
SportsLeague_left.csv,title,korea national league,FootballLeagueSeason_right,title,1999 korea semi-professional football league,0.8270633816719055
SportsLeague_left.csv,title,northern ireland intermediate league,FootballLeagueSeason_right,title,national hurling league 2008,0.8253718018531799
SportsLeague_left.csv,title,russian second division,FootballLeagueSeason_right,title,1991 soviet second league,0.821259617805481
SportsLeague_left.csv,title,norwegian first division (women),FootballLeagueSeason_right,title,2012 norwegian second division,0.8207449316978455
SportsLeague_left.csv,title,thai league,FootballLeagueSeason_right,title,2009 thai division 2 league bangkok & field region,0.8205592632293701
SportsLeague_left.csv,title,belarusian first league,FootballLeagueSeason_right,title,1990 soviet first league,0.8152303695678711
SportsLeague_left.csv,title,ukrainian women's league,FootballLeagueSeason_right,title,ukrainian football amateur league 2006,0.8138588666915894
SportsLeague_left.csv,title,first league of serbia and montenegro,FootballLeagueSeason_right,title,1992 croatian first football league,0.8137686848640442
SportsLeague_left.csv,title,irish intermediate cup,FootballLeagueSeason_right,title,meath intermediate football championship 2012,0.8124479055404663
SportsLeague_left.csv,title,nsw premier league,FootballLeagueSeason_right,title,2011 south australian premier league,0.8012968301773071
SportsLeague_left.csv,title,malaysia fam league,FootballLeagueSeason_right,title,2009 super league malaysia,0.80100017786026
SportsLeague_left.csv,title,danish superliga,FootballLeagueSeason_right,title,2012 norwegian third division,0.7997868657112122
SportsLeague_left.csv,title,essex senior football league,FootballLeagueSeason_right,title,2010 ffas senior league,0.7987732887268066
SportsLeague_left.csv,title,uzbekistan first league,FootballLeagueSeason_right,title,2006 mongolian premier league,0.7983129024505615
SportsLeague_left.csv,title,nottinghamshire senior league,FootballLeagueSeason_right,title,2009 ffas senior league,0.7963644862174988
SportsLeague_left.csv,title,ukraine rugby superliga,FootballLeagueSeason_right,title,ukrainian football amateur league 2008,0.7909457683563232
SportsLeague_left.csv,title,midlands junior league,FootballLeagueSeason_right,title,2011 ffas senior league,0.7884317636489868
SportsLeague_left.csv,title,junior league world series,FootballLeagueSeason_right,title,2000 j.league division 2,0.7872209548950195
SportsLeague_left.csv,title,swedish basketball league,FootballLeagueSeason_right,title,2010 swedish football division 3,0.785767674446106
SportsLeague_left.csv,title,jordanian premier basketball league,FootballLeagueSeason_right,title,1947 jordan league,0.785253643989563
SportsLeague_left.csv,title,w-league,FootballLeagueSeason_right,title,2012 wpsl season,0.7812579870223999
SportsLeague_left.csv,title,national league b,FootballLeagueSeason_right,title,2009 a-division,0.7795946002006531
SportsLeague_left.csv,title,connacht schools rugby senior cup,FootballLeagueSeason_right,title,meath senior football championship 2012,0.777857780456543
SportsLeague_left.csv,title,league of ireland first division,FootballLeagueSeason_right,title,national hurling league 2007,0.7771084904670715
SportsLeague_left.csv,title,usl premier development league,FootballLeagueSeason_right,title,2002 usl a-league,0.7757220268249512
SportsLeague_left.csv,title,afghan premier league,FootballLeagueSeason_right,title,2010 mongolian premier league,0.775691568851471
SportsLeague_left.csv,title,belarusian premier league,FootballLeagueSeason_right,title,ukrainian football amateur league 2007,0.7753074169158936
SportsLeague_left.csv,title,liga indonesia u-23,FootballLeagueSeason_right,title,2008 indonesian womens football tournament,0.7745848298072815
SportsLeague_left.csv,title,liga indonesia second division,FootballLeagueSeason_right,title,2011â12 united football league (philippines),0.7723455429077148
SportsLeague_left.csv,title,bulgarian state football championship,FootballLeagueSeason_right,title,ukrainian football amateur league 2002,0.7712757587432861
SportsLeague_left.csv,title,new south wales major league,FootballLeagueSeason_right,title,1999 a-division,0.7702999114990234
SportsLeague_left.csv,title,regional league north-east division,FootballLeagueSeason_right,title,2013 j.league division 2,0.7693281173706055
SportsLeague_left.csv,title,ulster senior league (association football),FootballLeagueSeason_right,title,meath senior football championship 2010,0.7688980102539062
SportsLeague_left.csv,title,premier soccer league,FootballLeagueSeason_right,title,2010 premier arena soccer league summer season,0.7680901288986206
SportsLeague_left.csv,title,liga indonesia premier division,FootballLeagueSeason_right,title,2009â10 united football league (philippines),0.7674318552017212
SportsLeague_left.csv,title,belarusian futsal premier league,FootballLeagueSeason_right,title,ukrainian football amateur league 2003,0.7655385732650757
SportsLeague_left.csv,title,czech fourth division,FootballLeagueSeason_right,title,1990 soviet second league,0.7643094062805176
SportsLeague_left.csv,title,yugoslav basketball league,FootballLeagueSeason_right,title,slovenian republic league 1951-52,0.7635287642478943
SportsLeague_left.csv,title,national league 3 south west,FootballLeagueSeason_right,title,2006 a-division,0.7628848552703857
SportsLeague_left.csv,title,copa america (indoor),FootballLeagueSeason_right,title,2011 torneo apertura (chile),0.7595083713531494
SportsLeague_left.csv,title,national star soccer league,FootballLeagueSeason_right,title,2013 telikom national soccer league,0.7587124109268188
SportsLeague_left.csv,title,brunei super league,FootballLeagueSeason_right,title,2012 vietnamese super league,0.757678210735321
SportsLeague_left.csv,title,kazakhstani championship,FootballLeagueSeason_right,title,1990 mongolian national championship,0.757560133934021
SportsLeague_left.csv,title,australian baseball league,FootballLeagueSeason_right,title,2008 a-division,0.7565582990646362
SportsLeague_left.csv,title,myanmar premier league,FootballLeagueSeason_right,title,2012 vietnamese national football first league,0.7557148933410645
SportsLeague_left.csv,title,south east combination women's football league,FootballLeagueSeason_right,title,1993 japan women's football league,0.75538569688797
SportsLeague_left.csv,title,philippine collegiate champions league,FootballLeagueSeason_right,title,2010â11 united football league (philippines),0.754890501499176
SportsLeague_left.csv,title,azerbaijan premier league,FootballLeagueSeason_right,title,2007 mongolian premier league,0.7531342506408691
SportsLeague_left.csv,title,professional arena soccer league,FootballLeagueSeason_right,title,2012 premier arena soccer league summer season,0.7526576519012451
SportsLeague_left.csv,title,national first division,FootballLeagueSeason_right,title,2010 a-division,0.7524426579475403
SportsLeague_left.csv,title,elite league knockout cup,FootballLeagueSeason_right,title,2013 v.league 1,0.7521597743034363
SportsLeague_left.csv,title,russian major league,FootballLeagueSeason_right,title,1991 soviet second league b,0.7519940137863159
SportsLeague_left.csv,title,second league of the republika srpska,FootballLeagueSeason_right,title,1992 ukrainian transitional league,0.7519320249557495
SportsLeague_left.csv,title,cev champions league,FootballLeagueSeason_right,title,2013 v.league 2,0.7516112327575684
SportsLeague_left.csv,title,v.league (japan),FootballLeagueSeason_right,title,2006 japan women's football league,0.750602126121521
SportsLeague_left.csv,title,safa second division,FootballLeagueSeason_right,title,2007 a-division,0.7504262924194336
SportsLeague_left.csv,title,armenian first league,FootballLeagueSeason_right,title,2009 mongolian premier league,0.7483919858932495
SportsLeague_left.csv,title,women's football alliance,FootballLeagueSeason_right,title,2012 japan women's football league,0.744692325592041
SportsLeague_left.csv,title,ukrainian men's handball super league,FootballLeagueSeason_right,title,ukrainian football amateur league 2001,0.743675708770752
SportsLeague_left.csv,title,omani super cup,FootballLeagueSeason_right,title,2004 super league malaysia,0.743229866027832
SportsLeague_left.csv,title,samoa national league,FootballLeagueSeason_right,title,2013 papua new guinea national soccer league,0.7427268624305725
SportsLeague_left.csv,title,eastern region women's football league,FootballLeagueSeason_right,title,2010 japan women's football league,0.7421810626983643
SportsLeague_left.csv,title,premier league,FootballLeagueSeason_right,title,summer 2011 pasl-premier season,0.738855242729187
SportsLeague_left.csv,title,brunei premier league,FootballLeagueSeason_right,title,2003 malaysia premier league 1,0.738835334777832
SportsLeague_left.csv,title,japanese regional leagues,FootballLeagueSeason_right,title,2007 japan women's football league,0.73809415102005
SportsLeague_left.csv,title,premier academy league,FootballLeagueSeason_right,title,summer 2009 pasl-premier season,0.7374459505081177
SportsLeague_left.csv,title,bosnia and herzegovina women's football championship,FootballLeagueSeason_right,title,2010 indonesia women football tournament,0.7363946437835693
SportsLeague_left.csv,title,regional league championships,FootballLeagueSeason_right,title,2012 j.league division 2,0.7356436252593994
SportsLeague_left.csv,title,svenska serien (ice hockey),FootballLeagueSeason_right,title,2012 division 1 (swedish football),0.7354240417480469
SportsLeague_left.csv,title,european champions league (table tennis),FootballLeagueSeason_right,title,1996 eliteserien,0.7340505123138428
SportsLeague_left.csv,title,hampshire league 2004,FootballLeagueSeason_right,title,2004 a-division,0.7336422204971313
SportsLeague_left.csv,title,vietnam women's football championship,FootballLeagueSeason_right,title,2010 vietnamese national football first league,0.7305259704589844
SportsLeague_left.csv,title,north west women's regional football league,FootballLeagueSeason_right,title,2009 japan women's football league,0.7285658717155457
SportsLeague_left.csv,title,premier league (iceland),FootballLeagueSeason_right,title,2010 division 1 (swedish football),0.7277579307556152
SportsLeague_left.csv,title,lkf cup,FootballLeagueSeason_right,title,2008 k league,0.7275699377059937
SportsLeague_left.csv,title,victorian state league division 1,FootballLeagueSeason_right,title,1998 a-division,0.7263429164886475
SportsLeague_left.csv,title,kuwaiti division i basketball league,FootballLeagueSeason_right,title,1956 jordan league,0.7253067493438721
SportsLeague_left.csv,title,belgrade zone league,FootballLeagueSeason_right,title,1990 baltic league,0.724994421005249
SportsLeague_left.csv,title,australian provincial championship,FootballLeagueSeason_right,title,2000 a-division,0.7237856388092041
