query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Enzyme_left.csv,title,agarase,Monarch_right,title,agrasen,0.7672090530395508
Enzyme_left.csv,title,guanidinoacetase,Monarch_right,title,gaumata,0.6921535730361938
Enzyme_left.csv,title,rubisco,Monarch_right,title,stefan radoslav,0.6122792959213257
Enzyme_left.csv,title,lysin,Monarch_right,title,ljudevit,0.6122283935546875
Enzyme_left.csv,title,cyclomaltodextrinase,Monarch_right,title,cyaxares,0.6066340208053589
Enzyme_left.csv,title,pappalysin-1,Monarch_right,title,yasovarman,0.6046426296234131
Enzyme_left.csv,title,cutinase,Monarch_right,title,kapeliele faupala,0.594804584980011
Enzyme_left.csv,title,tryptophanase,Monarch_right,title,phriapatius,0.5941118597984314
Enzyme_left.csv,title,lambda-carrageenase,Monarch_right,title,artemidoros aniketos,0.5733675360679626
Enzyme_left.csv,title,urease,Monarch_right,title,monunius,0.5480928421020508
Enzyme_left.csv,title,phosphatidate phosphatase,Monarch_right,title,phraates ii,0.5449531674385071
Enzyme_left.csv,title,beta-l-arabinosidase,Monarch_right,title,al-qasim guennoun,0.5440001487731934
Enzyme_left.csv,title,acrosin,Monarch_right,title,afridun i,0.5438368916511536
Enzyme_left.csv,title,laccase,Monarch_right,title,fadl i,0.5436984300613403
Enzyme_left.csv,title,ferrochelatase,Monarch_right,title,gushtasb i,0.5335895419120789
Enzyme_left.csv,title,chorismate lyase,Monarch_right,title,chashtana,0.5306555032730103
Enzyme_left.csv,title,calpain-3,Monarch_right,title,chaiyasiri,0.5240503549575806
Enzyme_left.csv,title,d-arabinokinase,Monarch_right,title,'imad al-daula,0.523391842842102
Enzyme_left.csv,title,allantoinase,Monarch_right,title,abul-aish ahmad,0.5230214595794678
Enzyme_left.csv,title,formamidase,Monarch_right,title,fadl ii,0.5217692852020264
Enzyme_left.csv,title,l-arabinokinase,Monarch_right,title,lu'lu' al-kabir,0.5191742777824402
Enzyme_left.csv,title,phosphoenolpyruvate phosphatase,Monarch_right,title,phraates i,0.5173462629318237
Enzyme_left.csv,title,mannokinase,Monarch_right,title,tode mongke,0.5145403146743774
Enzyme_left.csv,title,cathepsin v,Monarch_right,title,khosrow iv,0.5097118616104126
Enzyme_left.csv,title,aconitase,Monarch_right,title,asaf-ud-daula,0.5065658688545227
Enzyme_left.csv,title,imidazolonepropionase,Monarch_right,title,ciniod i,0.5001150369644165
Enzyme_left.csv,title,allantoin racemase,Monarch_right,title,bardylis,0.4958162009716034
Enzyme_left.csv,title,iodotyrosine deiodinase,Monarch_right,title,idris i,0.4915117025375366
Enzyme_left.csv,title,magnesium chelatase,Monarch_right,title,moggallana ii,0.4822191894054413
Enzyme_left.csv,title,autolysin,Monarch_right,title,yax nuun ahiin i,0.481212854385376
Enzyme_left.csv,title,threonine racemase,Monarch_right,title,mytilus,0.4747518301010132
Enzyme_left.csv,title,xylanase,Monarch_right,title,drest x,0.46915751695632935
Enzyme_left.csv,title,arabinonate dehydratase,Monarch_right,title,qutb al-din aibak,0.4674791097640991
Enzyme_left.csv,title,ferroxidase,Monarch_right,title,fasilides of ethiopia,0.46438848972320557
Enzyme_left.csv,title,dctp deaminase,Monarch_right,title,raja dahir,0.46118658781051636
Enzyme_left.csv,title,phosphopentomutase,Monarch_right,title,phetsarath ratanavongsa,0.46088242530822754
Enzyme_left.csv,title,cytidylate cyclase,Monarch_right,title,ciniod ii,0.45861828327178955
