query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ArtificialSatellite_left.csv,title,galaxy 25,Galaxy_left,title,ngc 25,0.8435177206993103
ArtificialSatellite_left.csv,title,galaxy 17,Galaxy_left,title,ngc 17,0.833654522895813
ArtificialSatellite_left.csv,title,a-002,Galaxy_left,title,a1689-zd1,0.8262437582015991
ArtificialSatellite_left.csv,title,galaxy 1,Galaxy_left,title,ngc 1,0.7530755996704102
ArtificialSatellite_left.csv,title,kosmos 2393,Galaxy_left,title,eso 306-17,0.7482913732528687
ArtificialSatellite_left.csv,title,uosat-4,Galaxy_left,title,ugc 8091,0.7362658977508545
ArtificialSatellite_left.csv,title,yamal-402,Galaxy_left,title,cid-42,0.7237316370010376
ArtificialSatellite_left.csv,title,kosmos 2458,Galaxy_left,title,qso b2121+248,0.7192307710647583
ArtificialSatellite_left.csv,title,ftv-2203,Galaxy_left,title,lbg-2377,0.7157725095748901
ArtificialSatellite_left.csv,title,sts-39,Galaxy_left,title,ngc 39,0.7154709100723267
ArtificialSatellite_left.csv,title,sts-27,Galaxy_left,title,ngc 27,0.7136664986610413
ArtificialSatellite_left.csv,title,uosat-12,Galaxy_left,title,ugca 86,0.7136627435684204
ArtificialSatellite_left.csv,title,sts-38,Galaxy_left,title,ngc 38,0.7119097709655762
ArtificialSatellite_left.csv,title,rax-2,Galaxy_left,title,rxj1242-11,0.7104167342185974
ArtificialSatellite_left.csv,title,sts-114,Galaxy_left,title,ngc 1187,0.7093685865402222
ArtificialSatellite_left.csv,title,insat-3b,Galaxy_left,title,ic 2233,0.7080898880958557
ArtificialSatellite_left.csv,title,sts-59,Galaxy_left,title,ngc 5930,0.7043660879135132
ArtificialSatellite_left.csv,title,mercury-atlas 4,Galaxy_left,title,ngc 3554,0.7030409574508667
ArtificialSatellite_left.csv,title,mercury-atlas 9,Galaxy_left,title,ngc 3982,0.702892541885376
ArtificialSatellite_left.csv,title,sts-26,Galaxy_left,title,ngc 26,0.7013049125671387
ArtificialSatellite_left.csv,title,unicubesat-gg,Galaxy_left,title,ugc 5692,0.700661301612854
ArtificialSatellite_left.csv,title,gemini 6a,Galaxy_left,title,leo a,0.7001766562461853
ArtificialSatellite_left.csv,title,sts-72,Galaxy_left,title,ngc 7217,0.6993427276611328
ArtificialSatellite_left.csv,title,sts-35,Galaxy_left,title,ngc 35,0.6981539726257324
ArtificialSatellite_left.csv,title,sts-131,Galaxy_left,title,ngc 1313,0.6979423761367798
ArtificialSatellite_left.csv,title,sts-133,Galaxy_left,title,ngc 1350,0.697506308555603
