query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Noble_left.csv,title,ottone visconti,ChristianBishop_left,title,gaspare visconti,0.866766095161438
Noble_left.csv,title,joost de lalaing,ChristianBishop_left,title,joost de blank,0.8361522555351257
Noble_left.csv,title,pal dukagjini,ChristianBishop_left,title,pal dushmani,0.8130192756652832
Noble_left.csv,title,berthold i of istria,ChristianBishop_left,title,berthold (patriarch of aquileia),0.8080813884735107
Noble_left.csv,title,vicente sartorius y cabeza de vaca,ChristianBishop_left,title,francisco javier de lizana y beaumont,0.8027111887931824
Noble_left.csv,title,isaac arnauld,ChristianBishop_left,title,isaac lea nicholson,0.7947255373001099
Noble_left.csv,title,robert de ros (died 1227),ChristianBishop_left,title,richard de beaumis (died 1127),0.7939188480377197
Noble_left.csv,title,tomasz franciszek zamoyski,ChristianBishop_left,title,alexander m. zaleski,0.7922528982162476
Noble_left.csv,title,emanuel von friedrichsthal,ChristianBishop_left,title,hugo von hohenlandenberg,0.7879642248153687
Noble_left.csv,title,philip de lalaing,ChristianBishop_left,title,philip de harcourt,0.787842333316803
Noble_left.csv,title,"richard de welles, 7th baron welles",ChristianBishop_left,title,edward r. welles,0.7838095426559448
Noble_left.csv,title,gjon zenebishi,ChristianBishop_left,title,zef gashi,0.7834639549255371
Noble_left.csv,title,janja kantakouzenos,ChristianBishop_left,title,atanasie rednic,0.7798966765403748
Noble_left.csv,title,anthony kingston,ChristianBishop_left,title,anthony sparrow,0.7749695181846619
Noble_left.csv,title,muhammad nasir khan i,ChristianBishop_left,title,salim ghazal,0.7712562680244446
Noble_left.csv,title,william of werle,ChristianBishop_left,title,william of bitton i,0.7690335512161255
Noble_left.csv,title,william ii of provence,ChristianBishop_left,title,william de st-calais,0.7668293714523315
Noble_left.csv,title,"boniface iv, marquess of montferrat",ChristianBishop_left,title,boniface of savoy (bishop),0.7652934193611145
Noble_left.csv,title,edward burgh,ChristianBishop_left,title,burgheard,0.7650257349014282
Noble_left.csv,title,simon ii de montfort,ChristianBishop_left,title,simon of ghent,0.7619001269340515
Noble_left.csv,title,baldwin of ibelin (died 1313),ChristianBishop_left,title,baldwin of forde,0.7580325603485107
Noble_left.csv,title,"robert, count of burgundy",ChristianBishop_left,title,felix of burgundy,0.7579357624053955
Noble_left.csv,title,battista sforza,ChristianBishop_left,title,federico lombardi,0.7558639645576477
Noble_left.csv,title,cuthbert burbage,ChristianBishop_left,title,cuthbert tunstall,0.7551751136779785
Noble_left.csv,title,adam karol czartoryski,ChristianBishop_left,title,alex kaliyanil,0.7550760507583618
Noble_left.csv,title,"walter iv, count of enghien",ChristianBishop_left,title,walter of lorraine,0.755036473274231
Noble_left.csv,title,carlos alberto cabral,ChristianBishop_left,title,jaime luiz coelho,0.7548295259475708
Noble_left.csv,title,john vi of naples,ChristianBishop_left,title,"john viii, archbishop of antivari",0.7546870708465576
Noble_left.csv,title,francis englefield,ChristianBishop_left,title,francis underhill,0.7525681853294373
Noble_left.csv,title,eadnoth the constable,ChristianBishop_left,title,eadnoth the younger,0.7481281757354736
Noble_left.csv,title,"thomas de berkeley, 5th baron berkeley",ChristianBishop_left,title,james berkeley,0.7476449608802795
Noble_left.csv,title,"gilbert, count of brionne",ChristianBishop_left,title,gilbert of st leonard,0.7458621263504028
Noble_left.csv,title,duarte de sousa da mata coutinho,ChristianBishop_left,title,fadrique de portugal,0.7451115846633911
Noble_left.csv,title,marianna lubomirska,ChristianBishop_left,title,mariann budde,0.7439529299736023
Noble_left.csv,title,maurice de prendergast,ChristianBishop_left,title,bernard-claude panet,0.7439419031143188
Noble_left.csv,title,odo of vitry,ChristianBishop_left,title,odo ydonc,0.7436219453811646
Noble_left.csv,title,"peter ii, count of saint-pol",ChristianBishop_left,title,peter iv geraigiry,0.7424014210700989
Noble_left.csv,title,jeanne baptiste d'albert de luynes,ChristianBishop_left,title,jean-baptiste lamy,0.7411887049674988
Noble_left.csv,title,gaspard i de coligny,ChristianBishop_left,title,odet de coligny,0.7408783435821533
Noble_left.csv,title,henry of stolberg,ChristianBishop_left,title,henry of sandwich,0.7403956651687622
Noble_left.csv,title,teresa czartoryska,ChristianBishop_left,title,raymond-marie tchidimbo,0.7402970790863037
Noble_left.csv,title,berthold of schweinfurt,ChristianBishop_left,title,francis peter leipzig,0.7402024865150452
Noble_left.csv,title,paul delprat,ChristianBishop_left,title,daniel delany,0.7399831414222717
Noble_left.csv,title,edmund neville,ChristianBishop_left,title,edmund smyth,0.7399406433105469
Noble_left.csv,title,"thomas dacre, 6th baron dacre",ChristianBishop_left,title,ignatius michael iv daher,0.7396786212921143
Noble_left.csv,title,john v of werle,ChristianBishop_left,title,john of tynemouth (canon lawyer),0.7389898300170898
Noble_left.csv,title,vsevolod iv of kiev,ChristianBishop_left,title,sergius i of moscow,0.7383424043655396
Noble_left.csv,title,agnes randolph,ChristianBishop_left,title,randolph claiborne,0.7382726669311523
Noble_left.csv,title,anne jules de noailles,ChristianBishop_left,title,gustave maria blanche,0.7380390763282776
Noble_left.csv,title,kazimierz poniatowski,ChristianBishop_left,title,tomasz peta,0.7379604578018188
Noble_left.csv,title,marcin kalinowski,ChristianBishop_left,title,dale joseph melczek,0.7379195690155029
Noble_left.csv,title,lucrezia d'alagno,ChristianBishop_left,title,paulino reale chirina,0.7375808954238892
