query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
TennisTournament_left.csv,title,2011 commonwealth bank tournament of champions,TennisTournament_left,title,2011 commonwealth bank tournament of champions,1.0000005960464478
TennisTournament_left.csv,title,2011 regions morgan keegan championships and the cellular south cup,TennisTournament_left,title,2011 regions morgan keegan championships and the cellular south cup,1.0000004768371582
TennisTournament_left.csv,title,2010 levene gouldin & thompson tennis challenger,TennisTournament_left,title,2010 levene gouldin & thompson tennis challenger,1.0000004768371582
TennisTournament_left.csv,title,2010 pekao szczecin open,TennisTournament_left,title,2010 pekao szczecin open,1.0000004768371582
TennisTournament_left.csv,title,2012 geneva open challenger,TennisTournament_left,title,2012 geneva open challenger,1.0000004768371582
TennisTournament_left.csv,title,2012 copa sevilla,TennisTournament_left,title,2012 copa sevilla,1.0000004768371582
TennisTournament_left.csv,title,2009 almaty cup,TennisTournament_left,title,2009 almaty cup,1.0000003576278687
TennisTournament_left.csv,title,2012 gerry weber open,TennisTournament_left,title,2012 gerry weber open,1.0000003576278687
TennisTournament_left.csv,title,2012 john newcombe women's pro challenge,TennisTournament_left,title,2012 john newcombe women's pro challenge,1.0000003576278687
TennisTournament_left.csv,title,2010 atp challenger trophy,TennisTournament_left,title,2010 atp challenger trophy,1.0000003576278687
TennisTournament_left.csv,title,2012 proton malaysian open,TennisTournament_left,title,2012 proton malaysian open,1.0000003576278687
TennisTournament_left.csv,title,2011 aegon classic,TennisTournament_left,title,2011 aegon classic,1.0000003576278687
TennisTournament_left.csv,title,2008 australian open,TennisTournament_left,title,2008 australian open,1.0000003576278687
TennisTournament_left.csv,title,1990 ebel u.s. pro indoor,TennisTournament_left,title,1990 ebel u.s. pro indoor,1.0000003576278687
TennisTournament_left.csv,title,1993 newsweek champions cup and the matrix essentials evert cup,TennisTournament_left,title,1993 newsweek champions cup and the matrix essentials evert cup,1.0000003576278687
TennisTournament_left.csv,title,2002 us open (tennis),TennisTournament_left,title,2002 us open (tennis),1.0000003576278687
TennisTournament_left.csv,title,2010 penza cup,TennisTournament_left,title,2010 penza cup,1.0000003576278687
TennisTournament_left.csv,title,2009 oberstaufen cup,TennisTournament_left,title,2009 oberstaufen cup,1.0000003576278687
TennisTournament_left.csv,title,2008 fifth third bank tennis championships,TennisTournament_left,title,2008 fifth third bank tennis championships,1.0000003576278687
TennisTournament_left.csv,title,2010 nord lb open,TennisTournament_left,title,2010 nord lb open,1.000000238418579
TennisTournament_left.csv,title,2012 quito challenger,TennisTournament_left,title,2012 quito challenger,1.000000238418579
TennisTournament_left.csv,title,2011 abn amro world tennis tournament,TennisTournament_left,title,2011 abn amro world tennis tournament,1.000000238418579
TennisTournament_left.csv,title,2009 rijeka open,TennisTournament_left,title,2009 rijeka open,1.000000238418579
TennisTournament_left.csv,title,1990 prudential-bache securities classic,TennisTournament_left,title,1990 prudential-bache securities classic,1.000000238418579
TennisTournament_left.csv,title,2007 gastein ladies,TennisTournament_left,title,2007 gastein ladies,1.000000238418579
TennisTournament_left.csv,title,2006 rogers cup,TennisTournament_left,title,2006 rogers cup,1.000000238418579
TennisTournament_left.csv,title,2009 aon open challenger,TennisTournament_left,title,2009 aon open challenger,1.000000238418579
TennisTournament_left.csv,title,2013 mcdonald's burnie international,TennisTournament_left,title,2013 mcdonald's burnie international,1.000000238418579
TennisTournament_left.csv,title,2011 gastein ladies,TennisTournament_left,title,2011 gastein ladies,1.000000238418579
TennisTournament_left.csv,title,1989 hall of fame tennis championships and the virginia slims of newport,TennisTournament_left,title,1989 hall of fame tennis championships and the virginia slims of newport,1.000000238418579
TennisTournament_left.csv,title,2005 rogers cup,TennisTournament_left,title,2005 rogers cup,1.000000238418579
TennisTournament_left.csv,title,2010 president's cup (tennis),TennisTournament_left,title,2010 president's cup (tennis),1.000000238418579
TennisTournament_left.csv,title,2009 riviera di rimini challenger,TennisTournament_left,title,2009 riviera di rimini challenger,1.000000238418579
TennisTournament_left.csv,title,2012 mutua madrid open,TennisTournament_left,title,2012 mutua madrid open,1.000000238418579
TennisTournament_left.csv,title,2008 regions morgan keegan championships and the cellular south cup,TennisTournament_left,title,2008 regions morgan keegan championships and the cellular south cup,1.000000238418579
TennisTournament_left.csv,title,2011 ankara cup,TennisTournament_left,title,2011 ankara cup,1.000000238418579
TennisTournament_left.csv,title,2001 hopman cup,TennisTournament_left,title,2001 hopman cup,1.000000238418579
TennisTournament_left.csv,title,2012 empire trnava cup,TennisTournament_left,title,2012 empire trnava cup,1.000000238418579
TennisTournament_left.csv,title,1997 newsweek champions cup and the state farm evert cup,TennisTournament_left,title,1997 newsweek champions cup and the state farm evert cup,1.000000238418579
TennisTournament_left.csv,title,1990 skydome world tennis tournament,TennisTournament_left,title,1990 skydome world tennis tournament,1.000000238418579
TennisTournament_left.csv,title,2010 samarkand challenger,TennisTournament_left,title,2010 samarkand challenger,1.000000238418579
TennisTournament_left.csv,title,2011 smart card open monet+,TennisTournament_left,title,2011 smart card open monet+,1.000000238418579
TennisTournament_left.csv,title,2011 sparta prague open,TennisTournament_left,title,2011 sparta prague open,1.000000238418579
TennisTournament_left.csv,title,2010 aberto de bahia,TennisTournament_left,title,2010 aberto de bahia,1.000000238418579
TennisTournament_left.csv,title,2013 u.s. national indoor tennis championships,TennisTournament_left,title,2013 u.s. national indoor tennis championships,1.000000238418579
TennisTournament_left.csv,title,2009 usta challenger of oklahoma,TennisTournament_left,title,2009 usta challenger of oklahoma,1.000000238418579
TennisTournament_left.csv,title,2009 zucchetti kos tennis cup,TennisTournament_left,title,2009 zucchetti kos tennis cup,1.000000238418579
TennisTournament_left.csv,title,1989 lorraine open,TennisTournament_left,title,1989 lorraine open,1.000000238418579
TennisTournament_left.csv,title,2008 pacific life open,TennisTournament_left,title,2008 pacific life open,1.000000238418579
TennisTournament_left.csv,title,1998 bell challenge,TennisTournament_left,title,1998 bell challenge,1.000000238418579
TennisTournament_left.csv,title,2009 sa tennis open,TennisTournament_left,title,2009 sa tennis open,1.000000238418579
TennisTournament_left.csv,title,2012 ningbo challenger,TennisTournament_left,title,2012 ningbo challenger,1.000000238418579
TennisTournament_left.csv,title,2012 open gdf suez de marseille,TennisTournament_left,title,2012 open gdf suez de marseille,1.000000238418579
TennisTournament_left.csv,title,2010 international german open,TennisTournament_left,title,2010 international german open,1.000000238418579
