query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
HistoricBuilding_left.csv,title,turku orthodox church,ClericalAdministrativeRegion_left,title,archdiocese of turku,0.8431889414787292
HistoricBuilding_left.csv,title,"church of our lady, bruges",ClericalAdministrativeRegion_left,title,roman catholic diocese of bruges,0.8361519575119019
HistoricBuilding_left.csv,title,st. michael the archangel ukrainian catholic church,ClericalAdministrativeRegion_left,title,"melkite catholic eparchy of st michael, archangel",0.8332692384719849
HistoricBuilding_left.csv,title,"st. michael the archangel parish, derby",ClericalAdministrativeRegion_left,title,diocese of derby,0.8259655237197876
HistoricBuilding_left.csv,title,"church of jesus, riga",ClericalAdministrativeRegion_left,title,roman catholic archdiocese of riga,0.8221274614334106
HistoricBuilding_left.csv,title,"holy trinity church, coventry",ClericalAdministrativeRegion_left,title,diocese of coventry,0.8185429573059082
HistoricBuilding_left.csv,title,"immaculate conception parish, springfield",ClericalAdministrativeRegion_left,title,episcopal diocese of springfield,0.8106052875518799
HistoricBuilding_left.csv,title,holy trinity cathedral (addis ababa),ClericalAdministrativeRegion_left,title,ethiopian catholic archeparchy of addis abeba,0.8040746450424194
HistoricBuilding_left.csv,title,st. elizabeth's anglican church,ClericalAdministrativeRegion_left,title,anglican diocese of port elizabeth,0.8039668798446655
HistoricBuilding_left.csv,title,"st matthew's church, guildford",ClericalAdministrativeRegion_left,title,diocese of guildford,0.8034458160400391
HistoricBuilding_left.csv,title,st olga ukrainian catholic church,ClericalAdministrativeRegion_left,title,moldovan orthodox church,0.7965061664581299
HistoricBuilding_left.csv,title,"st silas' church, blackburn",ClericalAdministrativeRegion_left,title,diocese of blackburn,0.7950688004493713
HistoricBuilding_left.csv,title,armenian church of st. john the baptist,ClericalAdministrativeRegion_left,title,roman catholic diocese of armenia,0.794858455657959
HistoricBuilding_left.csv,title,"st. stanislaus parish, fall river",ClericalAdministrativeRegion_left,title,roman catholic diocese of fall river,0.794711709022522
HistoricBuilding_left.csv,title,"st. augustine parish (hartford, connecticut)",ClericalAdministrativeRegion_left,title,roman catholic archdiocese of hartford,0.7916011810302734
HistoricBuilding_left.csv,title,anglican church of st. john the evangelist (ottawa),ClericalAdministrativeRegion_left,title,"roman catholic diocese of hamilton, ontario",0.789665162563324
HistoricBuilding_left.csv,title,"holy family catholic church (fort madison, iowa)",ClericalAdministrativeRegion_left,title,episcopal diocese of iowa,0.7893490195274353
HistoricBuilding_left.csv,title,"st. theresa's church, gibraltar",ClericalAdministrativeRegion_left,title,roman catholic diocese of gibraltar,0.7885318398475647
HistoricBuilding_left.csv,title,"st. margaret's church, rochester",ClericalAdministrativeRegion_left,title,episcopal diocese of rochester,0.7884864807128906
HistoricBuilding_left.csv,title,"christ church, lancaster",ClericalAdministrativeRegion_left,title,roman catholic diocese of lancaster,0.7874685525894165
HistoricBuilding_left.csv,title,"german church, stockholm",ClericalAdministrativeRegion_left,title,diocese of stockholm (church of sweden),0.7873021364212036
