query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
FootballMatch_left.csv,title,2011 indian super cup,FootballMatch_left,title,2011 indian super cup,1.0000007152557373
FootballMatch_left.csv,title,1985 european cup final,FootballMatch_left,title,1985 european cup final,1.0000004768371582
FootballMatch_left.csv,title,1988 all-ireland senior football championship final,FootballMatch_left,title,1988 all-ireland senior football championship final,1.0000004768371582
FootballMatch_left.csv,title,1981 intercontinental cup,FootballMatch_left,title,1981 intercontinental cup,1.0000004768371582
FootballMatch_left.csv,title,1980 scottish league cup final,FootballMatch_left,title,1980 scottish league cup final,1.0000004768371582
FootballMatch_left.csv,title,1958 all-ireland senior hurling championship final,FootballMatch_left,title,1958 all-ireland senior hurling championship final,1.0000004768371582
FootballMatch_left.csv,title,2013 football league trophy final,FootballMatch_left,title,2013 football league trophy final,1.0000004768371582
FootballMatch_left.csv,title,1903 fa cup final,FootballMatch_left,title,1903 fa cup final,1.0000004768371582
FootballMatch_left.csv,title,1996 copa libertadores finals,FootballMatch_left,title,1996 copa libertadores finals,1.0000004768371582
FootballMatch_left.csv,title,2011 copa libertadores finals,FootballMatch_left,title,2011 copa libertadores finals,1.0000004768371582
FootballMatch_left.csv,title,2004 intercontinental cup,FootballMatch_left,title,2004 intercontinental cup,1.0000004768371582
FootballMatch_left.csv,title,1902 all-ireland senior hurling championship final,FootballMatch_left,title,1902 all-ireland senior hurling championship final,1.0000003576278687
FootballMatch_left.csv,title,1949 fa cup final,FootballMatch_left,title,1949 fa cup final,1.0000003576278687
FootballMatch_left.csv,title,2003 fa cup final,FootballMatch_left,title,2003 fa cup final,1.0000003576278687
FootballMatch_left.csv,title,1992 king fahd cup final,FootballMatch_left,title,1992 king fahd cup final,1.0000003576278687
FootballMatch_left.csv,title,2008 fai cup final,FootballMatch_left,title,2008 fai cup final,1.0000003576278687
FootballMatch_left.csv,title,1913 scottish cup final,FootballMatch_left,title,1913 scottish cup final,1.0000003576278687
FootballMatch_left.csv,title,2013 scottish challenge cup final,FootballMatch_left,title,2013 scottish challenge cup final,1.0000003576278687
FootballMatch_left.csv,title,2013 w-league grand final,FootballMatch_left,title,2013 w-league grand final,1.0000003576278687
FootballMatch_left.csv,title,1997 heineken cup final,FootballMatch_left,title,1997 heineken cup final,1.0000003576278687
FootballMatch_left.csv,title,2009 norwegian football cup final,FootballMatch_left,title,2009 norwegian football cup final,1.0000003576278687
FootballMatch_left.csv,title,1922 fa cup final,FootballMatch_left,title,1922 fa cup final,1.0000003576278687
FootballMatch_left.csv,title,1972 european cup winners' cup final,FootballMatch_left,title,1972 european cup winners' cup final,1.0000003576278687
FootballMatch_left.csv,title,2010 a-league grand final,FootballMatch_left,title,2010 a-league grand final,1.0000003576278687
FootballMatch_left.csv,title,1905 fa cup final,FootballMatch_left,title,1905 fa cup final,1.0000003576278687
FootballMatch_left.csv,title,2002 fifa world cup final,FootballMatch_left,title,2002 fifa world cup final,1.0000003576278687
FootballMatch_left.csv,title,1880 fa cup final,FootballMatch_left,title,1880 fa cup final,1.0000003576278687
FootballMatch_left.csv,title,1887 fa cup final,FootballMatch_left,title,1887 fa cup final,1.0000003576278687
FootballMatch_left.csv,title,2001 all-ireland senior ladies' football championship final,FootballMatch_left,title,2001 all-ireland senior ladies' football championship final,1.0000003576278687
FootballMatch_left.csv,title,2009 suriname president's cup,FootballMatch_left,title,2009 suriname president's cup,1.000000238418579
FootballMatch_left.csv,title,1949 german football championship,FootballMatch_left,title,1949 german football championship,1.000000238418579
FootballMatch_left.csv,title,1972 football league cup final,FootballMatch_left,title,1972 football league cup final,1.000000238418579
FootballMatch_left.csv,title,2000 football league third division play-off final,FootballMatch_left,title,2000 football league third division play-off final,1.000000238418579
FootballMatch_left.csv,title,1962 fifa world cup final,FootballMatch_left,title,1962 fifa world cup final,1.000000238418579
FootballMatch_left.csv,title,1907 all-ireland senior football championship final,FootballMatch_left,title,1907 all-ireland senior football championship final,1.000000238418579
FootballMatch_left.csv,title,1884 fa cup final,FootballMatch_left,title,1884 fa cup final,1.000000238418579
FootballMatch_left.csv,title,1972 all-ireland senior football championship final,FootballMatch_left,title,1972 all-ireland senior football championship final,1.000000238418579
FootballMatch_left.csv,title,1978 scottish cup final,FootballMatch_left,title,1978 scottish cup final,1.000000238418579
FootballMatch_left.csv,title,1974 fa cup final,FootballMatch_left,title,1974 fa cup final,1.000000238418579
FootballMatch_left.csv,title,one team in tallinn,FootballMatch_left,title,one team in tallinn,1.000000238418579
FootballMatch_left.csv,title,2012 afc cup final,FootballMatch_left,title,2012 afc cup final,1.000000238418579
FootballMatch_left.csv,title,1971 inter-cities fairs cup final,FootballMatch_left,title,1971 inter-cities fairs cup final,1.000000238418579
FootballMatch_left.csv,title,1971 european cup winners' cup final,FootballMatch_left,title,1971 european cup winners' cup final,1.000000238418579
FootballMatch_left.csv,title,1932 fa charity shield,FootballMatch_left,title,1932 fa charity shield,1.000000238418579
FootballMatch_left.csv,title,2010 football league championship play-off final,FootballMatch_left,title,2010 football league championship play-off final,1.000000238418579
FootballMatch_left.csv,title,1944 all-ireland senior camogie championship final,FootballMatch_left,title,1944 all-ireland senior camogie championship final,1.000000238418579
FootballMatch_left.csv,title,2000 welsh cup final,FootballMatch_left,title,2000 welsh cup final,1.000000238418579
FootballMatch_left.csv,title,2012 coppa italia final,FootballMatch_left,title,2012 coppa italia final,1.000000238418579
FootballMatch_left.csv,title,2009 football league cup final,FootballMatch_left,title,2009 football league cup final,1.000000238418579
FootballMatch_left.csv,title,1980 european cup winners' cup final,FootballMatch_left,title,1980 european cup winners' cup final,1.000000238418579
FootballMatch_left.csv,title,2011 uefa european under-21 football championship final,FootballMatch_left,title,2011 uefa european under-21 football championship final,1.000000238418579
FootballMatch_left.csv,title,1978 fa cup final,FootballMatch_left,title,1978 fa cup final,1.000000238418579
FootballMatch_left.csv,title,1936 all-ireland senior hurling championship final,FootballMatch_left,title,1936 all-ireland senior hurling championship final,1.000000238418579
FootballMatch_left.csv,title,2006 japanese super cup,FootballMatch_left,title,2006 japanese super cup,1.000000238418579
FootballMatch_left.csv,title,1995 all-ireland senior ladies' football championship final,FootballMatch_left,title,1995 all-ireland senior ladies' football championship final,1.000000238418579
FootballMatch_left.csv,title,2001 fa cup final,FootballMatch_left,title,2001 fa cup final,1.000000238418579
FootballMatch_left.csv,title,2011 fai cup final,FootballMatch_left,title,2011 fai cup final,1.000000238418579
FootballMatch_left.csv,title,1958 fifa world cup final,FootballMatch_left,title,1958 fifa world cup final,1.000000238418579
FootballMatch_left.csv,title,1912 fa cup final,FootballMatch_left,title,1912 fa cup final,1.000000238418579
FootballMatch_left.csv,title,1994 football league first division play-off final,FootballMatch_left,title,1994 football league first division play-off final,1.000000238418579
FootballMatch_left.csv,title,2012 csl all-stars game,FootballMatch_left,title,2012 csl all-stars game,1.000000238418579
FootballMatch_left.csv,title,1968 scottish cup final,FootballMatch_left,title,1968 scottish cup final,1.000000238418579
FootballMatch_left.csv,title,2011 conference national play-off final,FootballMatch_left,title,2011 conference national play-off final,1.000000238418579
FootballMatch_left.csv,title,1995 football league cup final,FootballMatch_left,title,1995 football league cup final,1.000000238418579
FootballMatch_left.csv,title,2008 albanian cup final,FootballMatch_left,title,2008 albanian cup final,1.000000238418579
FootballMatch_left.csv,title,1967 svenska cupen final,FootballMatch_left,title,1967 svenska cupen final,1.000000238418579
FootballMatch_left.csv,title,2003 football conference play-off final,FootballMatch_left,title,2003 football conference play-off final,1.000000238418579
FootballMatch_left.csv,title,1996 dfb-supercup,FootballMatch_left,title,1996 dfb-supercup,1.000000238418579
FootballMatch_left.csv,title,1961 european cup final,FootballMatch_left,title,1961 european cup final,1.000000238418579
