query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
FootballMatch_left.csv,title,2011 challenge de france final,TennisTournament_right,title,2011 challenger banque nationale de saguenay,0.8047699928283691
FootballMatch_left.csv,title,2012 suruga bank championship,TennisTournament_right,title,2012 commonwealth bank tournament of champions,0.7747398614883423
FootballMatch_left.csv,title,2012 kor royal cup,TennisTournament_right,title,2012 arimex challenger trophy,0.7205328941345215
FootballMatch_left.csv,title,2008 coupe de france final,TennisTournament_right,title,2012 challenger banque nationale de saguenay,0.7200318574905396
FootballMatch_left.csv,title,2011 coupe de france final,TennisTournament_right,title,2011 challenger banque nationale de rimouski,0.6933540105819702
FootballMatch_left.csv,title,2009 lamar hunt u.s. open cup final,TennisTournament_right,title,2009 san benedetto tennis cup,0.6888203620910645
FootballMatch_left.csv,title,2010 suruga bank championship,TennisTournament_right,title,2010 aegon championships,0.6709319353103638
FootballMatch_left.csv,title,2010 kor royal cup,TennisTournament_right,title,2010 challenger banque nationale de rimouski,0.6633076667785645
FootballMatch_left.csv,title,2011 fa community shield,TennisTournament_right,title,2011 aegon championships,0.6591976881027222
FootballMatch_left.csv,title,2011 lamar hunt u.s. open cup final,TennisTournament_right,title,2012 korea open,0.6538013219833374
FootballMatch_left.csv,title,2010 piala indonesia final,TennisTournament_right,title,2013 garanti koza wta tournament of champions,0.645153284072876
FootballMatch_left.csv,title,2008 lamar hunt u.s. open cup final,TennisTournament_right,title,2010 blu-express.com tennis cup,0.6416900157928467
FootballMatch_left.csv,title,2012 chatham cup,TennisTournament_right,title,2012 aegon championships,0.6357861757278442
FootballMatch_left.csv,title,2000 intercontinental cup,TennisTournament_right,title,2000 tennis masters cup and atp tour world championships,0.6308398246765137
FootballMatch_left.csv,title,2011 supercoppa italiana,TennisTournament_right,title,2013 challenger banque nationale de rimouski,0.627570390701294
FootballMatch_left.csv,title,2010 supercoppa italiana,TennisTournament_right,title,2012 challenger banque nationale de rimouski,0.6271624565124512
FootballMatch_left.csv,title,2008 suruga bank championship,TennisTournament_right,title,2009 challenge bell,0.6269756555557251
FootballMatch_left.csv,title,2010 fa community shield,TennisTournament_right,title,2010 challenge bell,0.6078283786773682
FootballMatch_left.csv,title,2012 svenska supercupen (women),TennisTournament_right,title,2012 blu-express.com tennis cup,0.5999475717544556
FootballMatch_left.csv,title,2008 fa community shield,TennisTournament_right,title,2008 challenge bell,0.5884791612625122
FootballMatch_left.csv,title,2003 fa community shield,TennisTournament_right,title,2011 challenge bell,0.5764683485031128
FootballMatch_left.csv,title,wps all-star 2010,TennisTournament_right,title,2011 aegon classic,0.5589426755905151
FootballMatch_left.csv,title,2012 supercopa argentina,TennisTournament_right,title,2012 challenge bell,0.5571759939193726
FootballMatch_left.csv,title,1998 football league trophy final,TennisTournament_right,title,1998 challenge bell,0.5306124687194824
FootballMatch_left.csv,title,1997 fa charity shield,TennisTournament_right,title,1997 challenge bell,0.5263947248458862
FootballMatch_left.csv,title,2004 fa community shield,TennisTournament_right,title,1996 challenge bell,0.5106773376464844
FootballMatch_left.csv,title,2011 indian super cup,TennisTournament_right,title,2012 aegon pro-series loughborough,0.4981439709663391
