query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
MotorsportSeason_left.csv,title,1996 efda nations cup,RugbyLeague_right,title,world rugby nations cup,0.7503815293312073
MotorsportSeason_left.csv,title,1998 efda nations cup,RugbyLeague_right,title,oceania rugby cup,0.7277733087539673
MotorsportSeason_left.csv,title,2007 north american under 21 world qualifier,RugbyLeague_right,title,world rugby under 20 championship,0.7209963202476501
MotorsportSeason_left.csv,title,2011 eurocup clio season,RugbyLeague_right,title,top league champions cup,0.7053213119506836
MotorsportSeason_left.csv,title,2006 australian carrera cup championship,RugbyLeague_right,title,bundaberg red cup,0.6934419870376587
MotorsportSeason_left.csv,title,1992 efda nations cup,RugbyLeague_right,title,pacific nations cup,0.6876223087310791
MotorsportSeason_left.csv,title,1984 all japan endurance championship season,RugbyLeague_right,title,all japan university rugby championship,0.6813267469406128
MotorsportSeason_left.csv,title,1995 efda nations cup,RugbyLeague_right,title,african development trophy,0.6764634251594543
MotorsportSeason_left.csv,title,2008 north american under 21 world qualifier,RugbyLeague_right,title,oceania women's sevens championship,0.6736659407615662
MotorsportSeason_left.csv,title,1993 efda nations cup,RugbyLeague_right,title,women's nations cup (rugby union),0.6698532104492188
MotorsportSeason_left.csv,title,1990 efda nations cup,RugbyLeague_right,title,world rugby pacific nations cup,0.6573742032051086
MotorsportSeason_left.csv,title,2000 european super touring cup season,RugbyLeague_right,title,league cup (rugby league),0.6569108963012695
MotorsportSeason_left.csv,title,2008 golden helmet (poland),RugbyLeague_right,title,saru gold cup,0.651461124420166
MotorsportSeason_left.csv,title,2009 north american under 21 world qualifier,RugbyLeague_right,title,north america and caribbean women's sevens championship,0.6494886875152588
MotorsportSeason_left.csv,title,1991 efda nations cup,RugbyLeague_right,title,asia rugby championship,0.6483507752418518
MotorsportSeason_left.csv,title,2006 plfa season,RugbyLeague_right,title,national championship of excellence (italian premiership),0.6421120762825012
MotorsportSeason_left.csv,title,2013 new zealand v8 season,RugbyLeague_right,title,intrust super premiership nsw,0.6310818195343018
MotorsportSeason_left.csv,title,2007 red bull air race world series season,RugbyLeague_right,title,sevens world series,0.6262044906616211
