query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
SportFacility_left.csv,title,lawson tama stadium,SportFacility_left,title,lawson tama stadium,1.0000007152557373
SportFacility_left.csv,title,the wilds at salmonier river golf club,SportFacility_left,title,the wilds at salmonier river golf club,1.0000005960464478
SportFacility_left.csv,title,donaustadion,SportFacility_left,title,donaustadion,1.0000004768371582
SportFacility_left.csv,title,progressive field,SportFacility_left,title,progressive field,1.0000004768371582
SportFacility_left.csv,title,rsc olimpiyskiy,SportFacility_left,title,rsc olimpiyskiy,1.0000004768371582
SportFacility_left.csv,title,"hangar (lancaster, california)",SportFacility_left,title,"hangar (lancaster, california)",1.0000004768371582
SportFacility_left.csv,title,prison oval,SportFacility_left,title,prison oval,1.0000003576278687
SportFacility_left.csv,title,colonial downs,SportFacility_left,title,colonial downs,1.0000003576278687
SportFacility_left.csv,title,mckenzie arena,SportFacility_left,title,mckenzie arena,1.0000003576278687
SportFacility_left.csv,title,plaster sports complex,SportFacility_left,title,plaster sports complex,1.0000003576278687
SportFacility_left.csv,title,landskrona ip,SportFacility_left,title,landskrona ip,1.0000003576278687
SportFacility_left.csv,title,sherry golf jerez,SportFacility_left,title,sherry golf jerez,1.000000238418579
SportFacility_left.csv,title,fantasia gardens,SportFacility_left,title,fantasia gardens,1.000000238418579
SportFacility_left.csv,title,mediolanum forum,SportFacility_left,title,mediolanum forum,1.000000238418579
SportFacility_left.csv,title,national taiwan university sports center,SportFacility_left,title,national taiwan university sports center,1.000000238418579
SportFacility_left.csv,title,laurel park (race track),SportFacility_left,title,laurel park (race track),1.000000238418579
SportFacility_left.csv,title,franklin's gardens,SportFacility_left,title,franklin's gardens,1.000000238418579
SportFacility_left.csv,title,gray rocks,SportFacility_left,title,gray rocks,1.000000238418579
SportFacility_left.csv,title,"village green, christchurch",SportFacility_left,title,"village green, christchurch",1.000000238418579
SportFacility_left.csv,title,laura biathlon & ski complex,SportFacility_left,title,laura biathlon & ski complex,1.000000238418579
SportFacility_left.csv,title,los penitentes (argentina),SportFacility_left,title,los penitentes (argentina),1.000000238418579
SportFacility_left.csv,title,george andrews reserve,SportFacility_left,title,george andrews reserve,1.000000238418579
SportFacility_left.csv,title,the red mile,SportFacility_left,title,the red mile,1.000000238418579
SportFacility_left.csv,title,pullman park,SportFacility_left,title,pullman park,1.000000238418579
SportFacility_left.csv,title,avoriaz,SportFacility_left,title,avoriaz,1.000000238418579
SportFacility_left.csv,title,rhode island auditorium,SportFacility_left,title,rhode island auditorium,1.000000238418579
SportFacility_left.csv,title,cuneta astrodome,SportFacility_left,title,cuneta astrodome,1.000000238418579
SportFacility_left.csv,title,y traeth,SportFacility_left,title,y traeth,1.000000238418579
SportFacility_left.csv,title,la costa resort and spa,SportFacility_left,title,la costa resort and spa,1.000000238418579
SportFacility_left.csv,title,mage solar stadion,SportFacility_left,title,mage solar stadion,1.000000238418579
