query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Song_left.csv,title,madonna mia,Artwork_right,title,madonna of foligno,0.8280171751976013
Song_left.csv,title,we're all alone,Artwork_right,title,alone in the world,0.8011876344680786
Song_left.csv,title,wind song,Artwork_right,title,"south wind, clear sky",0.7713876962661743
Song_left.csv,title,the beggar-laddie,Artwork_right,title,the beggars (bruegel),0.7668358087539673
Song_left.csv,title,under the bridges of paris,Artwork_right,title,la parisienne,0.7560173273086548
Song_left.csv,title,they can't stop the spring,Artwork_right,title,the return of spring,0.7444838285446167
Song_left.csv,title,blue (joni mitchell song),Artwork_right,title,(untitled) blue lady,0.7279956936836243
Song_left.csv,title,sol de inverno,Artwork_right,title,la maja vestida,0.7265229225158691
Song_left.csv,title,i giorni dell'arcobaleno,Artwork_right,title,san giorgio maggiore at dusk,0.7241052389144897
Song_left.csv,title,the frozen logger,Artwork_right,title,in the loge,0.7206095457077026
Song_left.csv,title,corde della mia chitarra,Artwork_right,title,portrait of a princess (pisanello),0.7183379530906677
Song_left.csv,title,a blossom fell,Artwork_right,title,almond blossoms,0.6988430023193359
Song_left.csv,title,i dreamed a dream,Artwork_right,title,babe's dream,0.695783793926239
Song_left.csv,title,the crabfish,Artwork_right,title,fishing (carracci),0.686193585395813
Song_left.csv,title,questo amore,Artwork_right,title,la fornarina,0.6793025732040405
Song_left.csv,title,amours mortes (tant de peine),Artwork_right,title,la danse,0.6780859231948853
Song_left.csv,title,due grosse lacrime bianche,Artwork_right,title,la danse (bouguereau),0.676506519317627
Song_left.csv,title,listen to the lion,Artwork_right,title,eight stone lions,0.6746669411659241
Song_left.csv,title,my funny friend and me,Artwork_right,title,self-portrait with a friend,0.6670365333557129
Song_left.csv,title,itsy bitsy spider,Artwork_right,title,"sundial, boy with spider",0.6618456840515137
Song_left.csv,title,highland cathedral,Artwork_right,title,rouen cathedral (monet series),0.661642849445343
Song_left.csv,title,just dippin',Artwork_right,title,dippy,0.6541821956634521
