query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
MemberOfParliament_left.csv,title,andrew saxton,Wrestler_left,title,byron saxton,0.8728320002555847
MemberOfParliament_left.csv,title,jay aspin,Wrestler_left,title,david aspin,0.8706094026565552
MemberOfParliament_left.csv,title,malcolm scott,Wrestler_left,title,malcolm kirk,0.8545981645584106
MemberOfParliament_left.csv,title,albert blakey,Wrestler_left,title,al blake,0.8458703756332397
MemberOfParliament_left.csv,title,percy stewart,Wrestler_left,title,percy watson,0.8331127166748047
MemberOfParliament_left.csv,title,denton massey,Wrestler_left,title,len denton,0.83259117603302
MemberOfParliament_left.csv,title,william george bock,Wrestler_left,title,"william boulware, jr.",0.8322691917419434
MemberOfParliament_left.csv,title,saifur rahman,Wrestler_left,title,rahman bilici,0.8272373676300049
MemberOfParliament_left.csv,title,james styles,Wrestler_left,title,joey styles,0.8219190835952759
MemberOfParliament_left.csv,title,jian yang,Wrestler_left,title,feng aigang,0.8217839002609253
MemberOfParliament_left.csv,title,colin hollis,Wrestler_left,title,colin delaney,0.8206406831741333
MemberOfParliament_left.csv,title,geoffrey street,Wrestler_left,title,adrian street,0.8169577121734619
MemberOfParliament_left.csv,title,jeanette fitzsimons,Wrestler_left,title,jeannie clark,0.8160301446914673
MemberOfParliament_left.csv,title,bruce beetham,Wrestler_left,title,bruce prichard,0.8128162622451782
MemberOfParliament_left.csv,title,gabriel roberge,Wrestler_left,title,gabriel ruz,0.8118911981582642
MemberOfParliament_left.csv,title,shane jones,Wrestler_left,title,shane douglas,0.8116275668144226
MemberOfParliament_left.csv,title,sue kedgley,Wrestler_left,title,sue green,0.8106920719146729
MemberOfParliament_left.csv,title,charles jonas thornton,Wrestler_left,title,les thornton,0.8102560043334961
MemberOfParliament_left.csv,title,norman spencer,Wrestler_left,title,norman smiley,0.8054823875427246
MemberOfParliament_left.csv,title,william mcwilliams,Wrestler_left,title,william muldoon,0.805383026599884
MemberOfParliament_left.csv,title,alex finlay,Wrestler_left,title,alex riley,0.8051881194114685
MemberOfParliament_left.csv,title,peter griffiths,Wrestler_left,title,peter stilsbury,0.8019319772720337
MemberOfParliament_left.csv,title,linda riordan,Wrestler_left,title,linda miles,0.7995556592941284
MemberOfParliament_left.csv,title,harold nicolson,Wrestler_left,title,harold hogue,0.7987751960754395
MemberOfParliament_left.csv,title,leon benoit,Wrestler_left,title,leon (wrestler),0.7967158555984497
MemberOfParliament_left.csv,title,ann corcoran,Wrestler_left,title,ann marie crooks,0.7952536344528198
MemberOfParliament_left.csv,title,charles nicholson,Wrestler_left,title,devon nicholson,0.7945780754089355
MemberOfParliament_left.csv,title,warren entsch,Wrestler_left,title,warren nisbet,0.7940856218338013
MemberOfParliament_left.csv,title,burton hill,Wrestler_left,title,tom burton,0.7934215068817139
MemberOfParliament_left.csv,title,"keith bradley, baron bradley",Wrestler_left,title,brad bradley,0.7929861545562744
MemberOfParliament_left.csv,title,gary hardgrave,Wrestler_left,title,gary royal,0.7915049195289612
MemberOfParliament_left.csv,title,craig mackinlay,Wrestler_left,title,craig pittman,0.7881777286529541
MemberOfParliament_left.csv,title,todd russell,Wrestler_left,title,todd bradford,0.7863038182258606
MemberOfParliament_left.csv,title,tony tirabassi,Wrestler_left,title,tony atlas,0.786201000213623
MemberOfParliament_left.csv,title,vernon reed,Wrestler_left,title,butch reed,0.7860432863235474
MemberOfParliament_left.csv,title,matt robson,Wrestler_left,title,matt osborne,0.7857762575149536
MemberOfParliament_left.csv,title,david mckenzie wright,Wrestler_left,title,marty wright,0.7853944301605225
MemberOfParliament_left.csv,title,bob chynoweth,Wrestler_left,title,bob holly,0.785330057144165
MemberOfParliament_left.csv,title,balaji sadasivan,Wrestler_left,title,halit balamir,0.7842824459075928
MemberOfParliament_left.csv,title,vicki bourne,Wrestler_left,title,alicia webb,0.7835595607757568
MemberOfParliament_left.csv,title,haidar abbas rizvi,Wrestler_left,title,shamseddin seyed-abbasi,0.7830405235290527
MemberOfParliament_left.csv,title,fred blackburn,Wrestler_left,title,fred beell,0.7822714447975159
MemberOfParliament_left.csv,title,nigel dodds,Wrestler_left,title,nigel mcguinness,0.7818255424499512
MemberOfParliament_left.csv,title,sarah wollaston,Wrestler_left,title,sarah stock,0.781737744808197
MemberOfParliament_left.csv,title,claude patry,Wrestler_left,title,claude patterson,0.7814787030220032
MemberOfParliament_left.csv,title,james masango,Wrestler_left,title,james hines,0.7813031673431396
MemberOfParliament_left.csv,title,joyce bateman,Wrestler_left,title,joyce grable,0.7809996604919434
MemberOfParliament_left.csv,title,stanley haidasz,Wrestler_left,title,stanley radwan,0.7802734375
MemberOfParliament_left.csv,title,paul papalia,Wrestler_left,title,paul roma,0.7799161672592163
MemberOfParliament_left.csv,title,denise roche,Wrestler_left,title,denise riffle,0.779241144657135
MemberOfParliament_left.csv,title,ray braithwaite,Wrestler_left,title,raymond barry,0.7772998809814453
MemberOfParliament_left.csv,title,frank power,Wrestler_left,title,frank sexton,0.7767845392227173
MemberOfParliament_left.csv,title,mario silva,Wrestler_left,title,giant silva,0.7763960361480713
MemberOfParliament_left.csv,title,archie benn,Wrestler_left,title,archie gouldie,0.7751386165618896
MemberOfParliament_left.csv,title,reginald o'brien,Wrestler_left,title,reginald lisowski,0.7750742435455322
MemberOfParliament_left.csv,title,clarrie robertson,Wrestler_left,title,dewey robertson,0.7734793424606323
MemberOfParliament_left.csv,title,george darling,Wrestler_left,title,george south,0.7720707654953003
MemberOfParliament_left.csv,title,shayne murphy,Wrestler_left,title,shayne hawke,0.7718222737312317
MemberOfParliament_left.csv,title,austin mitchell,Wrestler_left,title,nick mitchell,0.7714727520942688
MemberOfParliament_left.csv,title,nadhim zahawi,Wrestler_left,title,nasser givehchi,0.7706232070922852
MemberOfParliament_left.csv,title,larine perera,Wrestler_left,title,cynthia peretti,0.7694975137710571
MemberOfParliament_left.csv,title,jean leroux,Wrestler_left,title,francisco lebeque,0.7677690982818604
MemberOfParliament_left.csv,title,parker moloney,Wrestler_left,title,sandy parker,0.7669854164123535
MemberOfParliament_left.csv,title,geoff lyons,Wrestler_left,title,billy red lyons,0.766456127166748
MemberOfParliament_left.csv,title,michael lavarch,Wrestler_left,title,michael tarver,0.7658209800720215
MemberOfParliament_left.csv,title,rahim jaffer,Wrestler_left,title,jarlis mosquera,0.7654023170471191
MemberOfParliament_left.csv,title,janet anderson,Wrestler_left,title,miss janeth,0.7652438879013062
MemberOfParliament_left.csv,title,rick norlock,Wrestler_left,title,rick link,0.765044093132019
MemberOfParliament_left.csv,title,melanie johnson,Wrestler_left,title,melanie cruise,0.7645608186721802
MemberOfParliament_left.csv,title,terence walker,Wrestler_left,title,vordell walker,0.7626391649246216
MemberOfParliament_left.csv,title,pon sivapalan,Wrestler_left,title,naidangiin otgonjargal,0.761497974395752
MemberOfParliament_left.csv,title,neil andrew,Wrestler_left,title,neil faith,0.7613691091537476
MemberOfParliament_left.csv,title,arthur hewson,Wrestler_left,title,alfons hecher,0.7611371874809265
MemberOfParliament_left.csv,title,barry cohen,Wrestler_left,title,shaun cohen,0.7599762678146362
MemberOfParliament_left.csv,title,richard speight,Wrestler_left,title,richard parkyn,0.7596044540405273
MemberOfParliament_left.csv,title,megan woods,Wrestler_left,title,megan plastic,0.7572831511497498
