query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
HistoricBuilding_left.csv,title,st mary the virgin mortlake,GivenName_right,title,mary (name),0.7857329249382019
HistoricBuilding_left.csv,title,sanuki kokubun-ji,GivenName_right,title,junichi,0.7486445903778076
HistoricBuilding_left.csv,title,gyokusen-ji,GivenName_right,title,harutyun,0.7459180951118469
HistoricBuilding_left.csv,title,korskirken,GivenName_right,title,kaede,0.7328172922134399
HistoricBuilding_left.csv,title,kinkaku-ji,GivenName_right,title,maki (name),0.7168070077896118
HistoricBuilding_left.csv,title,landakotskirkja,GivenName_right,title,tuukka,0.715224027633667
HistoricBuilding_left.csv,title,konpuku-ji,GivenName_right,title,kaj,0.6886211633682251
HistoricBuilding_left.csv,title,marekerk,GivenName_right,title,zvonimir,0.6805293560028076
HistoricBuilding_left.csv,title,st margaret lothbury,GivenName_right,title,margaret,0.6783061027526855
HistoricBuilding_left.csv,title,mingun pahtodawgyi,GivenName_right,title,bauyrzhan,0.6773554086685181
HistoricBuilding_left.csv,title,neiden chapel,GivenName_right,title,nelofar,0.6765897870063782
HistoricBuilding_left.csv,title,naksansa,GivenName_right,title,sujata (name),0.6749908924102783
HistoricBuilding_left.csv,title,ikegami honmon-ji,GivenName_right,title,hana (name),0.6733320951461792
HistoricBuilding_left.csv,title,ninna-ji,GivenName_right,title,kalina (name),0.6703002452850342
HistoricBuilding_left.csv,title,reine church,GivenName_right,title,faith (name),0.6568818688392639
HistoricBuilding_left.csv,title,anraku-ji (ueda),GivenName_right,title,anupama (given name),0.656598687171936
HistoricBuilding_left.csv,title,medby chapel,GivenName_right,title,medad,0.6522344350814819
HistoricBuilding_left.csv,title,gokoku-ji,GivenName_right,title,takeru (name),0.6520719528198242
HistoricBuilding_left.csv,title,brookenby church,GivenName_right,title,brooke (name),0.6514021158218384
HistoricBuilding_left.csv,title,kannon-in,GivenName_right,title,enn,0.6440585851669312
