query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
NaturalEvent_left.csv,title,2010 serbia earthquake,Museum_right,title,archive of serbia,0.6606500744819641
NaturalEvent_left.csv,title,1880 zagreb earthquake,Museum_right,title,archaeological museum in zagreb,0.6531960964202881
NaturalEvent_left.csv,title,2010 canterbury earthquake,Museum_right,title,canterbury heritage museum,0.6512347459793091
NaturalEvent_left.csv,title,1732 montreal earthquake,Museum_right,title,moncton museum,0.6441986560821533
NaturalEvent_left.csv,title,2010 oaxaca earthquake,Museum_right,title,site santa fe,0.6335111260414124
NaturalEvent_left.csv,title,1509 istanbul earthquake,Museum_right,title,tzistarakis mosque,0.6059085130691528
NaturalEvent_left.csv,title,2012 east azerbaijan earthquakes,Museum_right,title,national museum of history of azerbaijan,0.5977404117584229
NaturalEvent_left.csv,title,1920 haiyuan earthquake,Museum_right,title,hainan museum,0.5862946510314941
NaturalEvent_left.csv,title,1869 christchurch earthquake,Museum_right,title,wellington museum,0.5633965730667114
NaturalEvent_left.csv,title,1985 mexico city earthquake,Museum_right,title,popular art museum (mexico city),0.5621526837348938
NaturalEvent_left.csv,title,1887 sonora earthquake,Museum_right,title,albuquerque museum of art and history,0.5617042779922485
NaturalEvent_left.csv,title,1570 ferrara earthquake,Museum_right,title,international museum and library of bologna,0.5602210760116577
NaturalEvent_left.csv,title,1931 valentine earthquake,Museum_right,title,the valentine,0.5570043325424194
NaturalEvent_left.csv,title,1931 myitkyina earthquake,Museum_right,title,ukrainian national chernobyl museum,0.5517615079879761
NaturalEvent_left.csv,title,2000 baku earthquake,Museum_right,title,azerbaijan state museum of art,0.5516933798789978
NaturalEvent_left.csv,title,1945 mikawa earthquake,Museum_right,title,japan coast guard museum yokohama,0.5477426052093506
NaturalEvent_left.csv,title,1906 swansea earthquake,Museum_right,title,addington long barrow,0.547417163848877
NaturalEvent_left.csv,title,1931 zangezur earthquake,Museum_right,title,zigler museum,0.5409131050109863
NaturalEvent_left.csv,title,1998 ninglang earthquake,Museum_right,title,nantong museum,0.5409083962440491
NaturalEvent_left.csv,title,2010 central canada earthquake,Museum_right,title,canadian museum of history,0.5400484204292297
NaturalEvent_left.csv,title,2006 gulf of mexico earthquake,Museum_right,title,gulf coast exploreum,0.5394144058227539
NaturalEvent_left.csv,title,1897 assam earthquake,Museum_right,title,dakshinachitra,0.5373257398605347
NaturalEvent_left.csv,title,july 2010 iran earthquake,Museum_right,title,tehran peace museum,0.5363540053367615
NaturalEvent_left.csv,title,2012 shwebo earthquake,Museum_right,title,cape town science centre,0.5351408123970032
NaturalEvent_left.csv,title,1963 skopje earthquake,Museum_right,title,"railway museum, belgrade",0.53291255235672
NaturalEvent_left.csv,title,1903 malazgirt earthquake,Museum_right,title,national emergency services museum,0.5319443941116333
NaturalEvent_left.csv,title,1865 memphis earthquake,Museum_right,title,american civil war museum,0.5318719148635864
NaturalEvent_left.csv,title,1954 adelaide earthquake,Museum_right,title,"national railway museum, port adelaide",0.531665027141571
NaturalEvent_left.csv,title,1888 north canterbury earthquake,Museum_right,title,canterbury roman museum,0.5313061475753784
NaturalEvent_left.csv,title,1667 dubrovnik earthquake,Museum_right,title,svrzo house,0.5311726331710815
NaturalEvent_left.csv,title,1848 marlborough earthquake,Museum_right,title,wiltshire museum,0.5301336646080017
NaturalEvent_left.csv,title,1925 santa barbara earthquake,Museum_right,title,"university art museum, santa barbara",0.5288922786712646
NaturalEvent_left.csv,title,1974 zhaotong earthquake,Museum_right,title,lu xun museum,0.5272500514984131
NaturalEvent_left.csv,title,1906 meishan earthquake,Museum_right,title,shanghai auto museum,0.5268628597259521
NaturalEvent_left.csv,title,1812 wrightwood earthquake,Museum_right,title,oak hall (niagara falls),0.5255643725395203
NaturalEvent_left.csv,title,1117 verona earthquake,Museum_right,title,museo delle culture,0.5248837471008301
NaturalEvent_left.csv,title,1909 borujerd earthquake,Museum_right,title,swedish history museum,0.524660587310791
NaturalEvent_left.csv,title,1969 portugal earthquake,Museum_right,title,soares dos reis national museum,0.5242502689361572
NaturalEvent_left.csv,title,1927 crimean earthquakes,Museum_right,title,national museum of the history of ukraine,0.5236229300498962
NaturalEvent_left.csv,title,1953 suva earthquake,Museum_right,title,satriamandala museum,0.5223491787910461
NaturalEvent_left.csv,title,1933 baffin bay earthquake,Museum_right,title,brunswick heritage museum,0.5217591524124146
NaturalEvent_left.csv,title,2001 gujarat earthquake,Museum_right,title,goa science center,0.5199629068374634
NaturalEvent_left.csv,title,1905 calabria earthquake,Museum_right,title,house of carlo goldoni,0.5185250043869019
NaturalEvent_left.csv,title,1857 fort tejon earthquake,Museum_right,title,old fort erie,0.5182721018791199
NaturalEvent_left.csv,title,1647 santiago earthquake,Museum_right,title,la casa de la ciencia de sevilla - science museum,0.5153243541717529
NaturalEvent_left.csv,title,1917 bali earthquake,Museum_right,title,yogyakarta fortress museum,0.5145624876022339
