query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
NaturalEvent_left.csv,title,526 antioch earthquake,ShoppingMall_right,title,antioch crossing,0.6321885585784912
NaturalEvent_left.csv,title,2011 oklahoma earthquake,ShoppingMall_right,title,plaza mayor (oklahoma),0.5927389860153198
NaturalEvent_left.csv,title,1986 chalfant valley earthquake,ShoppingMall_right,title,liffey valley,0.5849934816360474
NaturalEvent_left.csv,title,1993 scotts mills earthquake,ShoppingMall_right,title,philadelphia mills,0.5800176858901978
NaturalEvent_left.csv,title,2010 papua earthquake,ShoppingMall_right,title,pacific epping,0.5767791271209717
NaturalEvent_left.csv,title,1969 santa rosa earthquakes,ShoppingMall_right,title,santa rosa mall,0.5677191019058228
NaturalEvent_left.csv,title,2000 sumatra earthquake,ShoppingMall_right,title,grand indonesia,0.5563867092132568
NaturalEvent_left.csv,title,2011 colorado earthquake,ShoppingMall_right,title,the summit (reno),0.5445739030838013
NaturalEvent_left.csv,title,1992 cairo earthquake,ShoppingMall_right,title,city mall (amman),0.5424549579620361
NaturalEvent_left.csv,title,2006 banda sea earthquake,ShoppingMall_right,title,seacon square srinakarin,0.5416969060897827
NaturalEvent_left.csv,title,2012 gippsland earthquake,ShoppingMall_right,title,"domain central, townsville",0.5390372276306152
NaturalEvent_left.csv,title,551 beirut earthquake,ShoppingMall_right,title,city centre bahrain,0.5359383225440979
NaturalEvent_left.csv,title,1984 morgan hill earthquake,ShoppingMall_right,title,hillside village,0.5351685285568237
NaturalEvent_left.csv,title,1998 ninglang earthquake,ShoppingMall_right,title,"langham place, hong kong",0.5346879959106445
NaturalEvent_left.csv,title,2012 kamaishi earthquake,ShoppingMall_right,title,kukui grove center,0.5346291065216064
NaturalEvent_left.csv,title,2008 lincolnshire earthquake,ShoppingMall_right,title,west manchester town center,0.5313982963562012
NaturalEvent_left.csv,title,2008 el calvario earthquake,ShoppingMall_right,title,el con center,0.5311443209648132
NaturalEvent_left.csv,title,2010 central canada earthquake,ShoppingMall_right,title,strathpine centre,0.5302835702896118
NaturalEvent_left.csv,title,1997 punitaqui earthquake,ShoppingMall_right,title,pakuranga plaza,0.5283201932907104
NaturalEvent_left.csv,title,2006 borujerd earthquake,ShoppingMall_right,title,jantzen beach center,0.5239711403846741
NaturalEvent_left.csv,title,2001 geiyo earthquake,ShoppingMall_right,title,sm city taguig,0.5212568044662476
NaturalEvent_left.csv,title,2007 gisborne earthquake,ShoppingMall_right,title,sta. lucia east grandmall,0.5179429054260254
NaturalEvent_left.csv,title,1908 messina earthquake,ShoppingMall_right,title,westfield solano,0.5160658359527588
NaturalEvent_left.csv,title,2008 chino hills earthquake,ShoppingMall_right,title,shangri-la plaza,0.5158311724662781
NaturalEvent_left.csv,title,great hanshin earthquake,ShoppingMall_right,title,great eastern tower,0.5121289491653442
NaturalEvent_left.csv,title,1987 whittier narrows earthquake,ShoppingMall_right,title,pacific werribee,0.5110124349594116
NaturalEvent_left.csv,title,1997 cap-rouge earthquake,ShoppingMall_right,title,the quad st. charles,0.5085396766662598
NaturalEvent_left.csv,title,1872 north cascades earthquake,ShoppingMall_right,title,the crossings at northwest,0.5043492317199707
NaturalEvent_left.csv,title,2008 damxung earthquake,ShoppingMall_right,title,harbourfront centre (singapore),0.5040547847747803
NaturalEvent_left.csv,title,duvall earthquake,ShoppingMall_right,title,ellsworth place,0.5039056539535522
NaturalEvent_left.csv,title,1865 memphis earthquake,ShoppingMall_right,title,st. louis mills,0.5038423538208008
NaturalEvent_left.csv,title,2007 kent earthquake,ShoppingMall_right,title,bentley bridge,0.5022432208061218
NaturalEvent_left.csv,title,1947 assam earthquake,ShoppingMall_right,title,mahatma jyotiba phule mandai,0.5021588802337646
NaturalEvent_left.csv,title,62 pompeii earthquake,ShoppingMall_right,title,galleria 220,0.5020901560783386
NaturalEvent_left.csv,title,1958 lituya bay megatsunami,ShoppingMall_right,title,iluma,0.5017175078392029
NaturalEvent_left.csv,title,1906 meishan earthquake,ShoppingMall_right,title,splendid china mall,0.5011110901832581
NaturalEvent_left.csv,title,1994 northridge earthquake,ShoppingMall_right,title,irvine spectrum,0.5008397102355957
NaturalEvent_left.csv,title,1907 kingston earthquake,ShoppingMall_right,title,yorkville village,0.5000218152999878
NaturalEvent_left.csv,title,2008 bandar abbas earthquake,ShoppingMall_right,title,riyadh sahara mall,0.4998748302459717
NaturalEvent_left.csv,title,1968 belice earthquake,ShoppingMall_right,title,belden village mall,0.4973626732826233
NaturalEvent_left.csv,title,2012 samar earthquake,ShoppingMall_right,title,sunway putra mall,0.49612748622894287
NaturalEvent_left.csv,title,1927 gulang earthquake,ShoppingMall_right,title,"the paragon, singapore",0.4957441985607147
NaturalEvent_left.csv,title,2010 illinois earthquake,ShoppingMall_right,title,westfield louis joliet,0.4944443106651306
NaturalEvent_left.csv,title,2011 virginia earthquake,ShoppingMall_right,title,"university place (chapel hill, north carolina)",0.49411439895629883
NaturalEvent_left.csv,title,1915 pleasant valley earthquake,ShoppingMall_right,title,fox valley mall,0.49310505390167236
NaturalEvent_left.csv,title,1948 desert hot springs earthquake,ShoppingMall_right,title,disney springs,0.4927505850791931
NaturalEvent_left.csv,title,1906 swansea earthquake,ShoppingMall_right,title,the summit (birmingham),0.49274635314941406
