query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Award_left.csv,title,copa libertadores (trophy),NationalFootballLeagueSeason_right,title,2002 fc barcelona dragons season,0.6304532289505005
Award_left.csv,title,premier league manager of the season,NationalFootballLeagueSeason_right,title,2003 fc barcelona dragons season,0.5711628198623657
Award_left.csv,title,chicago tribune silver football,NationalFootballLeagueSeason_right,title,1911 canton professionals season,0.5677345991134644
Award_left.csv,title,harlon hill trophy,NationalFootballLeagueSeason_right,title,1914 canton professionals season,0.5579144954681396
Award_left.csv,title,brunswick-balke collender cup,NationalFootballLeagueSeason_right,title,1913 canton professionals season,0.5536091327667236
Award_left.csv,title,usila all-american team,NationalFootballLeagueSeason_right,title,1912 canton professionals season,0.5439690351486206
Award_left.csv,title,1993 afl rising star,NationalFootballLeagueSeason_right,title,1905 canton athletic club season,0.5385510921478271
Award_left.csv,title,list of senior class award football winners,NationalFootballLeagueSeason_right,title,1900 homestead library & athletic club football season,0.5306594371795654
Award_left.csv,title,heisman trophy,NationalFootballLeagueSeason_right,title,1921 detroit tigers season (nfl),0.4822767972946167
Award_left.csv,title,omaha trophy,NationalFootballLeagueSeason_right,title,1996 minnesota fighting pike season,0.4610227644443512
