query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Reptile_left.csv,title,clasmodosaurus,Amphibian_left,title,clamorosaurus,0.9062567949295044
Reptile_left.csv,title,graciliscincus shonae,Amphibian_left,title,gracixalus quyeti,0.8911296725273132
Reptile_left.csv,title,amphibolurinae,Amphibian_left,title,amphiuma tridactylum,0.8366034030914307
Reptile_left.csv,title,amphiesma,Amphibian_left,title,amphibamus,0.824140727519989
Reptile_left.csv,title,simoedosaurus,Amphibian_left,title,melosaurus,0.8220754861831665
Reptile_left.csv,title,leptotyphlops affinis,Amphibian_left,title,leptophryne,0.8178517818450928
Reptile_left.csv,title,panamint alligator lizard,Amphibian_left,title,panchetosaurus,0.8132908344268799
Reptile_left.csv,title,trachemys dorbignyi braziliensis,Amphibian_left,title,brasilotyphlus braziliensis,0.8117066621780396
Reptile_left.csv,title,short-tailed horned lizard,Amphibian_left,title,long-nosed horned frog,0.810043454170227
Reptile_left.csv,title,sphaerodactylus,Amphibian_left,title,sphaerotheca swani,0.8076479434967041
Reptile_left.csv,title,hemidactylus,Amphibian_left,title,hemprichisaurus,0.8062711954116821
Reptile_left.csv,title,xenochrophis,Amphibian_left,title,xenopus,0.8041665554046631
Reptile_left.csv,title,adelphicos,Amphibian_left,title,adelogyrinus,0.8029196262359619
Reptile_left.csv,title,uroplatus fimbriatus,Amphibian_left,title,urocordylus,0.8002079129219055
Reptile_left.csv,title,saurodactylus,Amphibian_left,title,taudactylus,0.7989292144775391
Reptile_left.csv,title,crocodylus novaeguinae,Amphibian_left,title,cochranella croceopodes,0.795830249786377
Reptile_left.csv,title,cryptelytrops rubeus,Amphibian_left,title,cryptothylax greshoffii,0.7951080799102783
Reptile_left.csv,title,liodon,Amphibian_left,title,ranodon,0.7918915748596191
Reptile_left.csv,title,phelsuma sundbergi ladiguensis,Amphibian_left,title,pelophylax demarchii,0.7914249897003174
Reptile_left.csv,title,phelsuma madagascariensis grandis,Amphibian_left,title,scaphiophryne madagascariensis,0.7905502319335938
Reptile_left.csv,title,platysaurus,Amphibian_left,title,batrachosaurus,0.7890127897262573
Reptile_left.csv,title,ameiva,Amphibian_left,title,ameerega ingeri,0.7861423492431641
Reptile_left.csv,title,pseustes poecilonotus,Amphibian_left,title,pseudis cardosoi,0.7844114303588867
Reptile_left.csv,title,eutropis multifasciata,Amphibian_left,title,eurycea longicauda,0.7843565940856934
Reptile_left.csv,title,lycodonomorphus,Amphibian_left,title,lyciasalamandra,0.7811739444732666
Reptile_left.csv,title,scincopus fasciatus,Amphibian_left,title,scinax uruguayus,0.7788692712783813
Reptile_left.csv,title,sceloporus angustus,Amphibian_left,title,schistometopum gregorii,0.7782702445983887
Reptile_left.csv,title,mimic glass lizard,Amphibian_left,title,glass frog,0.7775071263313293
Reptile_left.csv,title,cameroon rainforest snake,Amphibian_left,title,cameroon clawed frog,0.7768929600715637
Reptile_left.csv,title,rhamnophis,Amphibian_left,title,rhamphophryne tenrec,0.776310920715332
Reptile_left.csv,title,leiolopisma,Amphibian_left,title,laliostoma labrosum,0.7690304517745972
Reptile_left.csv,title,ctenophorus,Amphibian_left,title,ctenophryne minor,0.7670145034790039
Reptile_left.csv,title,teius,Amphibian_left,title,tersomius,0.765832245349884
Reptile_left.csv,title,ctenophorus maculosus,Amphibian_left,title,chrysobatrachus cupreonitens,0.7655326724052429
Reptile_left.csv,title,tachygia,Amphibian_left,title,yarengia,0.7651346921920776
Reptile_left.csv,title,uracentron,Amphibian_left,title,uranocentrodon,0.7645494341850281
Reptile_left.csv,title,southern alligator lizard,Amphibian_left,title,southern banana salamander,0.7637553215026855
Reptile_left.csv,title,balkan green lizard,Amphibian_left,title,balkan frog,0.760805606842041
Reptile_left.csv,title,chapinophis xanthocheilus,Amphibian_left,title,chaunus atacamensis,0.7598850727081299
Reptile_left.csv,title,cape flat lizard,Amphibian_left,title,cape mountain toad,0.7598711848258972
Reptile_left.csv,title,atractaspididae,Amphibian_left,title,asterophrys turpicola,0.7578612565994263
Reptile_left.csv,title,brookesia nasus,Amphibian_left,title,cochranella riveroi,0.7574738264083862
Reptile_left.csv,title,waterberg flat lizard,Amphibian_left,title,wetlugasaurus,0.7564970254898071
Reptile_left.csv,title,amphiesma platyceps,Amphibian_left,title,platypelis tuberifera,0.7538892030715942
Reptile_left.csv,title,coelognathus helena,Amphibian_left,title,cordicephalus gracilis,0.7533761262893677
Reptile_left.csv,title,montserrat galliwasp,Amphibian_left,title,mont oku caecilian,0.7523369789123535
Reptile_left.csv,title,sombrero ameiva,Amphibian_left,title,coqui antillano,0.752021074295044
Reptile_left.csv,title,acrantophis,Amphibian_left,title,abiadisaurus,0.749396562576294
Reptile_left.csv,title,scincella sikkimensis,Amphibian_left,title,scinax catharinae,0.7489832639694214
Reptile_left.csv,title,tropidophorus,Amphibian_left,title,trachycephalus mesophaeus,0.7486014366149902
Reptile_left.csv,title,mexican horned lizard,Amphibian_left,title,mexican burrowing toad,0.7478361129760742
Reptile_left.csv,title,striped whipsnake,Amphibian_left,title,striped newt,0.7473850250244141
Reptile_left.csv,title,boulengerina,Amphibian_left,title,boulengerula taitana,0.7466803789138794
Reptile_left.csv,title,conolophus,Amphibian_left,title,plagiorophus,0.7453486919403076
Reptile_left.csv,title,leptodeira,Amphibian_left,title,lechriodus,0.7452064752578735
Reptile_left.csv,title,plestiodon,Amphibian_left,title,pleuroptyx,0.7449041604995728
Reptile_left.csv,title,abronia taeniata,Amphibian_left,title,afrixalus lacteus,0.7444940805435181
Reptile_left.csv,title,bronzeback snake-lizard,Amphibian_left,title,bronze frog,0.744099497795105
Reptile_left.csv,title,philippine sailfin lizard,Amphibian_left,title,philippine narrowmouth toad,0.743826150894165
Reptile_left.csv,title,plica (genus),Amphibian_left,title,plectrohyla arborescandens,0.742883563041687
Reptile_left.csv,title,florida scrub lizard,Amphibian_left,title,florida bog frog,0.7427517175674438
Reptile_left.csv,title,sibon sanniola,Amphibian_left,title,silurana,0.741291880607605
Reptile_left.csv,title,crotaphytus,Amphibian_left,title,crotaphatrema tchabalmbaboensis,0.7397810816764832
Reptile_left.csv,title,lampropeltis pyromelana,Amphibian_left,title,gyrinophilus palleucus necturoides,0.7374646663665771
Reptile_left.csv,title,homopholis,Amphibian_left,title,hypopachus,0.7372547388076782
Reptile_left.csv,title,brookesia lolontany,Amphibian_left,title,centrolene muelleri,0.7369556427001953
Reptile_left.csv,title,gulf coast horned lizard,Amphibian_left,title,gulf coast waterdog,0.736552357673645
Reptile_left.csv,title,japalura,Amphibian_left,title,jabiru toadlet,0.7362411022186279
Reptile_left.csv,title,aran rock lizard,Amphibian_left,title,angusaurus,0.7361193299293518
Reptile_left.csv,title,calliophis bivirgatus,Amphibian_left,title,callulops sagittatus,0.7346823215484619
Reptile_left.csv,title,roque chico de salmor giant lizard,Amphibian_left,title,rio quiri salamander,0.734193742275238
Reptile_left.csv,title,phelsuma,Amphibian_left,title,pipimorpha,0.7321954369544983
Reptile_left.csv,title,rough gecko,Amphibian_left,title,rough frog,0.7318308353424072
Reptile_left.csv,title,cape gopher snake,Amphibian_left,title,gopher frog,0.7313547134399414
Reptile_left.csv,title,epicrates cenchria maurus,Amphibian_left,title,chaunus arenarum,0.7311156988143921
Reptile_left.csv,title,pararhadinaea melanogaster,Amphibian_left,title,melanophryniscus montevidensis,0.7306052446365356
Reptile_left.csv,title,varanus albigularis,Amphibian_left,title,albericus exclamitans,0.7299284934997559
Reptile_left.csv,title,regal horned lizard,Amphibian_left,title,regalerpeton,0.7294615507125854
Reptile_left.csv,title,hydrophis mammilaris,Amphibian_left,title,siphonops hardyi,0.7277934551239014
Reptile_left.csv,title,oligodon,Amphibian_left,title,odonterpeton,0.7262845039367676
Reptile_left.csv,title,tarentola,Amphibian_left,title,tertrema,0.7261508703231812
Reptile_left.csv,title,arizona striped whiptail,Amphibian_left,title,arizona toad,0.7249675989151001
Reptile_left.csv,title,ornithocheirus buenzeli,Amphibian_left,title,nymphargus megacheirus,0.7248759269714355
Reptile_left.csv,title,mexican black kingsnake,Amphibian_left,title,black caecilian,0.7244532108306885
Reptile_left.csv,title,sharp-snouted rock lizard,Amphibian_left,title,sharp snouted day frog,0.7230960130691528
Reptile_left.csv,title,meller's chameleon,Amphibian_left,title,melanerpeton,0.7228975296020508
Reptile_left.csv,title,brookesia dentata,Amphibian_left,title,liophryne dentata,0.722667932510376
Reptile_left.csv,title,chinese water snake,Amphibian_left,title,chinese flying frog,0.7221862077713013
Reptile_left.csv,title,anotosaura,Amphibian_left,title,peratosauroides,0.7215155363082886
Reptile_left.csv,title,pyrenean rock lizard,Amphibian_left,title,paradactylodon,0.7203676104545593
Reptile_left.csv,title,hierophis,Amphibian_left,title,hapsidopareion,0.7201142907142639
Reptile_left.csv,title,calamaria,Amphibian_left,title,calamita quadrilineatus,0.7200003862380981
Reptile_left.csv,title,bachia,Amphibian_left,title,bolitoglossa indio,0.7195554375648499
Reptile_left.csv,title,giant horned lizard,Amphibian_left,title,volcano clawed frog,0.7189974188804626
Reptile_left.csv,title,lycodon,Amphibian_left,title,crinodon,0.718903660774231
Reptile_left.csv,title,beaked cape tortoise,Amphibian_left,title,capetus (amphibian),0.7173007726669312
Reptile_left.csv,title,dicrodon,Amphibian_left,title,diceratosaurus,0.7165452241897583
Reptile_left.csv,title,abbott's crested lizard,Amphibian_left,title,northern territory frog,0.7165294885635376
Reptile_left.csv,title,acontias,Amphibian_left,title,asaphestera,0.7163870930671692
Reptile_left.csv,title,saproscincus,Amphibian_left,title,chenoprosopus,0.7159978151321411
Reptile_left.csv,title,brown water snake,Amphibian_left,title,brown river tree frog,0.7159398198127747
Reptile_left.csv,title,agama (genus),Amphibian_left,title,archeria (animal genus),0.7158255577087402
Reptile_left.csv,title,phelsuma breviceps,Amphibian_left,title,pelophryne brevipes,0.7152570486068726
Reptile_left.csv,title,seychelles house snake,Amphibian_left,title,thomasset's seychelles frog,0.7143055200576782
Reptile_left.csv,title,chelosania,Amphibian_left,title,vieraella,0.7138854265213013
Reptile_left.csv,title,anatolian rock lizard,Amphibian_left,title,bashkirosaurus,0.7132869958877563
