query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Drug_left.csv,title,prx-08066,Galaxy_right,title,rx j1242-11,0.8563563823699951
Drug_left.csv,title,bms-945429,Galaxy_right,title,ms 1512-cb58,0.7744990587234497
Drug_left.csv,title,3c-p,Galaxy_right,title,3c 433,0.7476140856742859
Drug_left.csv,title,o-1602,Galaxy_right,title,ddo 169,0.7254998683929443
Drug_left.csv,title,ngd-4715,Galaxy_right,title,ngc 5562,0.6881420612335205
Drug_left.csv,title,ms-245,Galaxy_right,title,ddo 190,0.6692732572555542
Drug_left.csv,title,ur-144,Galaxy_right,title,ngc 1265,0.6555936932563782
Drug_left.csv,title,sr-48692,Galaxy_right,title,ngc 6872,0.6292428970336914
Drug_left.csv,title,elb-139,Galaxy_right,title,ngc 34,0.6088626384735107
Drug_left.csv,title,guselkumab,Galaxy_right,title,gr 8,0.6043698787689209
Drug_left.csv,title,canrenone,Galaxy_right,title,canis major overdensity,0.5842589735984802
Drug_left.csv,title,ic-26,Galaxy_right,title,ngc 935/ic 1801,0.5666388273239136
Drug_left.csv,title,jwh-302,Galaxy_right,title,arp 302,0.555426836013794
Drug_left.csv,title,seletracetam,Galaxy_right,title,segue 2,0.55454421043396
Drug_left.csv,title,sabcomeline,Galaxy_right,title,sagittarius dwarf spheroidal galaxy,0.44320130348205566
Drug_left.csv,title,caroverine,Galaxy_right,title,carina dwarf spheroidal galaxy,0.42543649673461914
Drug_left.csv,title,spiraprilat,Galaxy_right,title,carina dwarf spheroidal galaxy,0.41824448108673096
