query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Country_left.csv,title,territory of papua,Country_left,title,territory of papua,1.0000005960464478
Country_left.csv,title,gay and lesbian kingdom of the coral sea islands,Country_left,title,gay and lesbian kingdom of the coral sea islands,1.0000004768371582
Country_left.csv,title,niue,Country_left,title,niue,1.0000004768371582
Country_left.csv,title,qi (state),Country_left,title,qi (state),1.0000004768371582
Country_left.csv,title,republic of negros,Country_left,title,republic of negros,1.0000004768371582
Country_left.csv,title,free territory of trieste,Country_left,title,free territory of trieste,1.0000004768371582
Country_left.csv,title,spanish occupation of the dominican republic,Country_left,title,spanish occupation of the dominican republic,1.0000003576278687
Country_left.csv,title,upingtonia,Country_left,title,upingtonia,1.0000003576278687
Country_left.csv,title,merkit people,Country_left,title,merkit people,1.0000003576278687
Country_left.csv,title,neo-assyrian empire,Country_left,title,neo-assyrian empire,1.0000003576278687
Country_left.csv,title,principality of lippe,Country_left,title,principality of lippe,1.0000003576278687
Country_left.csv,title,spanish guinea,Country_left,title,spanish guinea,1.0000003576278687
Country_left.csv,title,western turkic khaganate,Country_left,title,western turkic khaganate,1.0000003576278687
Country_left.csv,title,kingdom of valencia,Country_left,title,kingdom of valencia,1.0000003576278687
Country_left.csv,title,captaincy general of guatemala,Country_left,title,captaincy general of guatemala,1.0000003576278687
Country_left.csv,title,caucasian imamate,Country_left,title,caucasian imamate,1.0000003576278687
Country_left.csv,title,"los altos, central america",Country_left,title,"los altos, central america",1.0000003576278687
Country_left.csv,title,papal states,Country_left,title,papal states,1.000000238418579
Country_left.csv,title,nuclear energy agency,Country_left,title,nuclear energy agency,1.000000238418579
Country_left.csv,title,yue (state),Country_left,title,yue (state),1.000000238418579
Country_left.csv,title,srivijaya,Country_left,title,srivijaya,1.000000238418579
Country_left.csv,title,gozo (1798-1800),Country_left,title,gozo (1798-1800),1.000000238418579
Country_left.csv,title,coalition government of democratic kampuchea,Country_left,title,coalition government of democratic kampuchea,1.000000238418579
Country_left.csv,title,dependencies of norway,Country_left,title,dependencies of norway,1.000000238418579
Country_left.csv,title,early pagan kingdom,Country_left,title,early pagan kingdom,1.000000238418579
Country_left.csv,title,frisian kingdom,Country_left,title,frisian kingdom,1.000000238418579
Country_left.csv,title,governorate of ambon,Country_left,title,governorate of ambon,1.000000238418579
Country_left.csv,title,suebic kingdom of galicia,Country_left,title,suebic kingdom of galicia,1.000000238418579
