query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Drug_left.csv,title,sulfacetamide/sulfur,Enzyme_right,title,sulfhydrogenase,0.7263742685317993
Drug_left.csv,title,cicletanine,Enzyme_right,title,cyanase,0.7251473665237427
Drug_left.csv,title,14-hydroxydihydrocodeine,Enzyme_right,title,4-hydroxybutyrate dehydrogenase,0.7157133221626282
Drug_left.csv,title,hydroxyzine,Enzyme_right,title,desacetoxyvindoline 4-hydroxylase,0.7027992606163025
Drug_left.csv,title,chloroethylclonidine,Enzyme_right,title,chlorite dismutase,0.6903707385063171
Drug_left.csv,title,oxmetidine,Enzyme_right,title,diamine oxidase,0.6844007968902588
Drug_left.csv,title,glucarpidase,Enzyme_right,title,guanylyl cyclase,0.6702707409858704
Drug_left.csv,title,carbocromen,Enzyme_right,title,carboxypeptidase u,0.6614676117897034
Drug_left.csv,title,4-methyldiphenhydramine,Enzyme_right,title,4-hydroxyphenylacetate 3-monooxygenase,0.6542143821716309
Drug_left.csv,title,taliglucerase alfa,Enzyme_right,title,alpha-n-acetylgalactosaminidase,0.6528139114379883
Drug_left.csv,title,methylenedioxycathinone,Enzyme_right,title,3beta-hydroxysteroid dehydrogenase,0.6383622884750366
Drug_left.csv,title,pasireotide,Enzyme_right,title,nucleotide pyrophosphatase/phosphodiesterase,0.6281135082244873
Drug_left.csv,title,ribavirin,Enzyme_right,title,ribonuclease h,0.6170207262039185
Drug_left.csv,title,tetragalacturonic acid hydroxymethylester,Enzyme_right,title,l-2-hydroxyglutarate dehydrogenase,0.6076189279556274
Drug_left.csv,title,n-phenethylnordesomorphine,Enzyme_right,title,aralkylamine n-acetyltransferase,0.6043906211853027
Drug_left.csv,title,carnitine,Enzyme_right,title,carboxypeptidase c,0.5895663499832153
Drug_left.csv,title,5-methyl-mda,Enzyme_right,title,5-beta-reductase,0.5864382386207581
Drug_left.csv,title,tetrahydrodeoxycorticosterone,Enzyme_right,title,ctp synthase,0.58380126953125
Drug_left.csv,title,alpha-methylserotonin,Enzyme_right,title,(myelin basic protein)-arginine n-methyltransferase,0.5833292007446289
Drug_left.csv,title,aminohippuric acid,Enzyme_right,title,alpha-amylase,0.5801234245300293
Drug_left.csv,title,methandrostenolone,Enzyme_right,title,(methionine synthase) reductase,0.5785857439041138
Drug_left.csv,title,as-19 (drug),Enzyme_right,title,aspartate kinase,0.575471043586731
Drug_left.csv,title,"5-methoxy-7,n,n-trimethyltryptamine",Enzyme_right,title,"5,10-methenyltetrahydromethanopterin hydrogenase",0.5745164155960083
Drug_left.csv,title,"1,4,6-androstatriene-3,17-dione",Enzyme_right,title,4-sulfomuconolactone hydrolase,0.5731460452079773
Drug_left.csv,title,tranexamic acid,Enzyme_right,title,methionine transaminase,0.5572002530097961
Drug_left.csv,title,methyldihydromorphine,Enzyme_right,title,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,0.5531371831893921
Drug_left.csv,title,vabicaserin,Enzyme_right,title,gelatinase a,0.5468424558639526
Drug_left.csv,title,sodium cellulose phosphate,Enzyme_right,title,sn-glycerol-1-phosphate dehydrogenase,0.5435847043991089
Drug_left.csv,title,ethyl glucuronide,Enzyme_right,title,"1,3-beta-glucan synthase",0.5426133871078491
Drug_left.csv,title,"5,6-methylenedioxy-n-methyl-2-aminoindane",Enzyme_right,title,alg6 (enzyme class),0.5337655544281006
Drug_left.csv,title,methyl aminolevulinate,Enzyme_right,title,alg10 (enzyme class),0.526581883430481
Drug_left.csv,title,4-chlorophenylisobutylamine,Enzyme_right,title,alg8 (enzyme class),0.5256178379058838
Drug_left.csv,title,2-propanoyl-3-(4-isopropylphenyl)-tropane,Enzyme_right,title,trna cytidylyltransferase,0.5251485705375671
Drug_left.csv,title,1-aminomethyl-5-methoxyindane,Enzyme_right,title,adenylyl cyclase,0.5232930183410645
Drug_left.csv,title,hydroxychloroquine,Enzyme_right,title,4-cresol dehydrogenase (hydroxylating),0.5106974244117737
Drug_left.csv,title,anethole trithione,Enzyme_right,title,3-ketosteroid reductase,0.5087013244628906
Drug_left.csv,title,methylpentynol,Enzyme_right,title,(iso)eugenol o-methyltransferase,0.5075376629829407
Drug_left.csv,title,glatiramer acetate,Enzyme_right,title,formylglycine-generating enzyme,0.4928361177444458
Drug_left.csv,title,serinolamide a,Enzyme_right,title,iga specific serine endopeptidase,0.48578381538391113
Drug_left.csv,title,isosorbide dinitrate/hydralazine,Enzyme_right,title,(isocitrate dehydrogenase (nadp+)) kinase,0.4674524962902069
Drug_left.csv,title,dornase alfa,Enzyme_right,title,bovine pancreatic ribonuclease,0.46039438247680664
Drug_left.csv,title,"n,o-dimethyl-4-(2-naphthyl)piperidine-3-carboxylate",Enzyme_right,title,(ribulose-bisphosphate carboxylase)-lysine n-methyltransferase,0.45419877767562866
Drug_left.csv,title,artelinic acid,Enzyme_right,title,(formate-c-acetyltransferase)-activating enzyme,0.4393305480480194
Drug_left.csv,title,tcs-ox2-29,Enzyme_right,title,myosin-light-chain phosphatase,0.43069013953208923
Drug_left.csv,title,gramicidin s,Enzyme_right,title,2-hydroxyacylsphingosine 1-beta-galactosyltransferase,0.42296797037124634
Drug_left.csv,title,erythromycin,Enzyme_right,title,nadh:ubiquinone reductase (h+-translocating),0.39897677302360535
Drug_left.csv,title,tetraphenylporphine sulfonate,Enzyme_right,title,nad(p)+ transhydrogenase (si-specific),0.3366895318031311
Drug_left.csv,title,1-testosterone,Enzyme_right,title,nad(p)+ transhydrogenase (re/si-specific),0.31381258368492126
