query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Drug_left.csv,title,zomepirac,GivenName_right,title,zvonimir,0.8555227518081665
Drug_left.csv,title,nelarabine,GivenName_right,title,nelofar,0.7914615869522095
Drug_left.csv,title,adbica,GivenName_right,title,ljubica,0.753750205039978
Drug_left.csv,title,olmesartan,GivenName_right,title,oladapo,0.7409836649894714
Drug_left.csv,title,domiodol,GivenName_right,title,domagoj (given name),0.7400825023651123
Drug_left.csv,title,kelatorphan,GivenName_right,title,keon,0.7391862273216248
Drug_left.csv,title,jwh-161,GivenName_right,title,jahsh,0.7359241843223572
Drug_left.csv,title,ozanezumab,GivenName_right,title,lubomir,0.7339508533477783
Drug_left.csv,title,ensaculin,GivenName_right,title,enn,0.7308584451675415
Drug_left.csv,title,lumefantrine,GivenName_right,title,ludovica,0.7263294458389282
Drug_left.csv,title,tafluprost,GivenName_right,title,tawfik,0.7224231362342834
Drug_left.csv,title,motavizumab,GivenName_right,title,ziemowit,0.7212837338447571
Drug_left.csv,title,nalbuphine,GivenName_right,title,navneet,0.7210729122161865
Drug_left.csv,title,fezakinumab,GivenName_right,title,junichi,0.7177269458770752
Drug_left.csv,title,sucralfate,GivenName_right,title,sujata (name),0.7096151113510132
Drug_left.csv,title,edaravone,GivenName_right,title,edwina,0.7078905701637268
Drug_left.csv,title,morolimumab,GivenName_right,title,medad,0.7071466445922852
Drug_left.csv,title,maslimomab,GivenName_right,title,hamad,0.703129768371582
Drug_left.csv,title,gevokizumab,GivenName_right,title,tuukka,0.6929761171340942
Drug_left.csv,title,bortezomib,GivenName_right,title,bojan,0.691796064376831
Drug_left.csv,title,gadofosveset,GivenName_right,title,gatis,0.6913804411888123
Drug_left.csv,title,valganciclovir,GivenName_right,title,alexandru,0.6899670958518982
Drug_left.csv,title,ibipinabant,GivenName_right,title,indulis,0.6862174868583679
Drug_left.csv,title,tiazesim,GivenName_right,title,zakiah,0.6828288435935974
Drug_left.csv,title,losigamone,GivenName_right,title,laimonis,0.6771684885025024
Drug_left.csv,title,letosteine,GivenName_right,title,kaede,0.6732845306396484
Drug_left.csv,title,dimethazan,GivenName_right,title,dzintars,0.6718668937683105
Drug_left.csv,title,lorglumide,GivenName_right,title,lyfing,0.6671935319900513
Drug_left.csv,title,tesaglitazar,GivenName_right,title,alessia,0.6667270660400391
Drug_left.csv,title,doxapram,GivenName_right,title,dobroslav,0.6652835607528687
Drug_left.csv,title,srt1460,GivenName_right,title,hristo,0.664605975151062
Drug_left.csv,title,rebeccamycin,GivenName_right,title,brooke (name),0.6642880439758301
Drug_left.csv,title,jwh-015,GivenName_right,title,kaj,0.6636938452720642
Drug_left.csv,title,u0126,GivenName_right,title,banu,0.662619411945343
Drug_left.csv,title,matrine,GivenName_right,title,milica,0.6615169644355774
Drug_left.csv,title,cetilistat,GivenName_right,title,ctirad,0.6584894061088562
Drug_left.csv,title,guselkumab,GivenName_right,title,bauyrzhan,0.6579498052597046
Drug_left.csv,title,ocinaplon,GivenName_right,title,okonma,0.6561169624328613
Drug_left.csv,title,duligotumab,GivenName_right,title,uldis,0.653134286403656
Drug_left.csv,title,arfendazam,GivenName_right,title,ranald,0.6521937847137451
Drug_left.csv,title,allylestrenol,GivenName_right,title,aileen,0.6455296277999878
Drug_left.csv,title,ramoplanin,GivenName_right,title,harutyun,0.6451048851013184
Drug_left.csv,title,cannabipiperidiethanone,GivenName_right,title,maytham,0.6449636816978455
Drug_left.csv,title,auranofin,GivenName_right,title,padraic,0.6413477659225464
Drug_left.csv,title,emedastine,GivenName_right,title,ellen,0.6378486156463623
Drug_left.csv,title,zacopride,GivenName_right,title,travis,0.6334934234619141
Drug_left.csv,title,pazinaclone,GivenName_right,title,alexis,0.6325916051864624
Drug_left.csv,title,mipomersen,GivenName_right,title,mervin,0.6310681700706482
Drug_left.csv,title,morinamide,GivenName_right,title,modris,0.6282103657722473
Drug_left.csv,title,cafergot,GivenName_right,title,guillaume,0.6272385120391846
Drug_left.csv,title,anilopam,GivenName_right,title,anupama (given name),0.6244325637817383
Drug_left.csv,title,captodiame,GivenName_right,title,coralie,0.6243658065795898
Drug_left.csv,title,colesevelam,GivenName_right,title,daniel,0.6217971444129944
Drug_left.csv,title,cervarix,GivenName_right,title,leonie,0.6204488277435303
Drug_left.csv,title,oryzalin,GivenName_right,title,yasmin (given name),0.619757354259491
Drug_left.csv,title,rasagiline,GivenName_right,title,raizo,0.6195999383926392
Drug_left.csv,title,acarbose,GivenName_right,title,asa (name),0.6191774606704712
Drug_left.csv,title,abt-202,GivenName_right,title,abid (name),0.616096019744873
Drug_left.csv,title,cefazedone,GivenName_right,title,corinne,0.6153239607810974
Drug_left.csv,title,pranlukast,GivenName_right,title,priya (given name),0.6133624315261841
Drug_left.csv,title,ro4491533,GivenName_right,title,michele,0.6107596158981323
Drug_left.csv,title,lorbamate,GivenName_right,title,lindita (given name),0.6087305545806885
Drug_left.csv,title,colextran,GivenName_right,title,brianna,0.6085230112075806
Drug_left.csv,title,aviptadil,GivenName_right,title,asad (name),0.6080104112625122
Drug_left.csv,title,stanozolol,GivenName_right,title,stanley (name),0.6029047966003418
Drug_left.csv,title,vidarabine,GivenName_right,title,mira (given name),0.6026408076286316
Drug_left.csv,title,betrixaban,GivenName_right,title,kalina (name),0.6020910739898682
Drug_left.csv,title,colestipol,GivenName_right,title,christopher,0.6016942262649536
Drug_left.csv,title,litracen,GivenName_right,title,llewellyn (name),0.600847065448761
Drug_left.csv,title,cabergoline,GivenName_right,title,cadwallader,0.5999153852462769
Drug_left.csv,title,forasartan,GivenName_right,title,aida (name),0.5987808108329773
Drug_left.csv,title,fenozolone,GivenName_right,title,julia,0.5968403220176697
Drug_left.csv,title,jwh-398,GivenName_right,title,kathryn,0.5964701175689697
Drug_left.csv,title,melphalan,GivenName_right,title,merwin,0.5959208011627197
Drug_left.csv,title,raltitrexed,GivenName_right,title,rei (given name),0.5883876085281372
Drug_left.csv,title,alfadolone,GivenName_right,title,anthony (name),0.5829610824584961
Drug_left.csv,title,girisopam,GivenName_right,title,gita (given name),0.582504391670227
Drug_left.csv,title,iprindole,GivenName_right,title,aisling (name),0.5809006690979004
Drug_left.csv,title,theophylline,GivenName_right,title,faith (name),0.5804811716079712
Drug_left.csv,title,jwh-196,GivenName_right,title,jeffrey (name),0.5744575262069702
Drug_left.csv,title,lanatoside c,GivenName_right,title,annetta (given name),0.5732810497283936
Drug_left.csv,title,cck-4,GivenName_right,title,maki (name),0.573051929473877
Drug_left.csv,title,proflazepam,GivenName_right,title,michelle (name),0.5701268911361694
Drug_left.csv,title,flucindole,GivenName_right,title,dustin (name),0.5695004463195801
Drug_left.csv,title,bretazenil,GivenName_right,title,gerard,0.5690076351165771
Drug_left.csv,title,al-34662,GivenName_right,title,abd al-rahman,0.5669564604759216
Drug_left.csv,title,amsacrine,GivenName_right,title,amos (name),0.5655713081359863
Drug_left.csv,title,afloqualone,GivenName_right,title,kayo (name),0.564207911491394
Drug_left.csv,title,o-1918,GivenName_right,title,roosevelt (name),0.5636345148086548
Drug_left.csv,title,cefotetan,GivenName_right,title,chetan (name),0.5612245202064514
Drug_left.csv,title,tipifarnib,GivenName_right,title,cory,0.5609841346740723
Drug_left.csv,title,melperone,GivenName_right,title,mark (name),0.5601886510848999
Drug_left.csv,title,letrozole,GivenName_right,title,takeru (name),0.5592781901359558
Drug_left.csv,title,mannosulfan,GivenName_right,title,margaret,0.5586736798286438
Drug_left.csv,title,belimumab,GivenName_right,title,farah (name),0.5583851337432861
Drug_left.csv,title,naldemedine,GivenName_right,title,verity,0.5582656860351562
Drug_left.csv,title,annamycin,GivenName_right,title,alison (given name),0.5577720403671265
Drug_left.csv,title,talsupram,GivenName_right,title,parvati (given name),0.5572056770324707
Drug_left.csv,title,lapatinib,GivenName_right,title,leonard,0.5553708076477051
Drug_left.csv,title,fioricet,GivenName_right,title,madeleine (name),0.5545368790626526
Drug_left.csv,title,jwh-081,GivenName_right,title,joseph,0.5504441857337952
Drug_left.csv,title,vinblastine,GivenName_right,title,veronica (name),0.5502878427505493
Drug_left.csv,title,jwh-302,GivenName_right,title,luke (name),0.5437987446784973
Drug_left.csv,title,halometasone,GivenName_right,title,hannah (name),0.5437071323394775
Drug_left.csv,title,traxoprodil,GivenName_right,title,casper,0.5430253148078918
Drug_left.csv,title,ponatinib,GivenName_right,title,pia (given name),0.5393833518028259
Drug_left.csv,title,y-23684,GivenName_right,title,marvin (given name),0.534819483757019
Drug_left.csv,title,cediranib,GivenName_right,title,bora (turkish name),0.5337421894073486
Drug_left.csv,title,sabarubicin,GivenName_right,title,dalia (given name),0.5284824371337891
Drug_left.csv,title,8-oh-pbzi,GivenName_right,title,kanye (name),0.5271748304367065
Drug_left.csv,title,biapenem,GivenName_right,title,adele,0.5270404815673828
Drug_left.csv,title,jwh-047,GivenName_right,title,katherine,0.5238029956817627
Drug_left.csv,title,buserelin,GivenName_right,title,jerry (given name),0.5230167508125305
Drug_left.csv,title,azepindole,GivenName_right,title,arif (given name),0.5223881006240845
Drug_left.csv,title,ganciclovir,GivenName_right,title,gun (swedish name),0.5215600728988647
Drug_left.csv,title,ah-7921,GivenName_right,title,hana (name),0.5213235020637512
Drug_left.csv,title,minamestane,GivenName_right,title,fatima (name),0.5200766324996948
Drug_left.csv,title,volinanserin,GivenName_right,title,sorin (given name),0.519991397857666
Drug_left.csv,title,ivacaftor,GivenName_right,title,arun (given name),0.5196763873100281
Drug_left.csv,title,jwh-249,GivenName_right,title,joseph (name),0.5187118053436279
Drug_left.csv,title,norvinisterone,GivenName_right,title,aurora (given name),0.5170060396194458
Drug_left.csv,title,minaprine,GivenName_right,title,paulina (given name),0.5154809951782227
Drug_left.csv,title,homatropine,GivenName_right,title,haruchika (given name),0.5140780806541443
Drug_left.csv,title,ht-0712,GivenName_right,title,haruna (given name),0.5105544328689575
Drug_left.csv,title,butabarbital,GivenName_right,title,fanny (name),0.5096290111541748
Drug_left.csv,title,pentifylline,GivenName_right,title,miley (given name),0.5081568360328674
Drug_left.csv,title,thiq,GivenName_right,title,abd al-aziz,0.5081241130828857
Drug_left.csv,title,amorolfine,GivenName_right,title,heather (given name),0.5062949657440186
Drug_left.csv,title,bucindolol,GivenName_right,title,bram (given name),0.5046631693840027
Drug_left.csv,title,"sb-649,915",GivenName_right,title,sandy (given name),0.5045114755630493
Drug_left.csv,title,odanacatib,GivenName_right,title,bita (persian),0.5036593675613403
Drug_left.csv,title,ripazepam,GivenName_right,title,shahrokh (mythical bird),0.5028466582298279
Drug_left.csv,title,tp-003,GivenName_right,title,tom (given name),0.5024900436401367
Drug_left.csv,title,denaverine,GivenName_right,title,calvin (name),0.5009452104568481
Drug_left.csv,title,blinatumomab,GivenName_right,title,tess (given name),0.500544011592865
Drug_left.csv,title,vanoxerine,GivenName_right,title,vivian (given name),0.4963788390159607
Drug_left.csv,title,apaziquone,GivenName_right,title,mary (name),0.49572038650512695
Drug_left.csv,title,mizoribine,GivenName_right,title,hayley (given name),0.493319034576416
Drug_left.csv,title,ioxilan,GivenName_right,title,soo-young (name),0.4928860664367676
Drug_left.csv,title,stavudine,GivenName_right,title,sophie (given name),0.488797664642334
Drug_left.csv,title,sargramostim,GivenName_right,title,sania (disambiguation),0.4860890805721283
Drug_left.csv,title,s1ra,GivenName_right,title,sora (japanese given name),0.479744553565979
Drug_left.csv,title,furazolidone,GivenName_right,title,faiz (disambiguation),0.4795662760734558
Drug_left.csv,title,sc-17599,GivenName_right,title,schuyler (name),0.4747932553291321
Drug_left.csv,title,flosequinan,GivenName_right,title,juanfran (disambiguation),0.47285836935043335
Drug_left.csv,title,sevirumab,GivenName_right,title,hjalmar (disambiguation),0.4719421863555908
Drug_left.csv,title,darusentan,GivenName_right,title,damayanti (disambiguation),0.4697420597076416
Drug_left.csv,title,"pnu-99,194",GivenName_right,title,hannu (disambiguation),0.4457506537437439
Drug_left.csv,title,preladenant,GivenName_right,title,william (given name),0.4413723349571228
Drug_left.csv,title,bifemelane,GivenName_right,title,raffaello (disambiguation),0.43980276584625244
Drug_left.csv,title,guaiacolsulfonate,GivenName_right,title,parisa (disambiguation),0.42580854892730713
Drug_left.csv,title,lerisetron,GivenName_right,title,lee (english given name),0.4163169860839844
Drug_left.csv,title,selegiline,GivenName_right,title,graciela (disambiguation),0.4064815044403076
Drug_left.csv,title,mitotane,GivenName_right,title,hideyoshi (disambiguation),0.39427247643470764
