query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
RailwayLine_left.csv,title,ferrocarril rosario y puerto belgrano,BasketballTeam_right,title,pallacanestro don bosco livorno,0.7215547561645508
RailwayLine_left.csv,title,niesenbahn,BasketballTeam_right,title,bnei hasharon,0.7123984098434448
RailwayLine_left.csv,title,hirtshalsbanen,BasketballTeam_right,title,mhp riesen ludwigsburg,0.7071362733840942
RailwayLine_left.csv,title,funicular dos guindais,BasketballTeam_right,title,asseco gdynia,0.6901711821556091
RailwayLine_left.csv,title,klia ekspres,BasketballTeam_right,title,kk krka,0.6892880201339722
RailwayLine_left.csv,title,leeds new line,BasketballTeam_right,title,leeds force,0.6853047609329224
RailwayLine_left.csv,title,muroran main line,BasketballTeam_right,title,muba hangtuah sumatera selatan,0.684067964553833
RailwayLine_left.csv,title,nordvestfyenske jernbane,BasketballTeam_right,title,kk vojvodina srbijagas,0.6820387840270996
RailwayLine_left.csv,title,e embarcadero,BasketballTeam_right,title,cb ciudad de algeciras,0.6804714798927307
RailwayLine_left.csv,title,blackwater railway system,BasketballTeam_right,title,blackwater sports,0.679104208946228
RailwayLine_left.csv,title,ferrocarril general urquiza,BasketballTeam_right,title,porta xi ensino cbf,0.6607877016067505
RailwayLine_left.csv,title,rail baltica,BasketballTeam_right,title,sk valmiera,0.6571130156517029
RailwayLine_left.csv,title,melbourne line,BasketballTeam_right,title,melbourne boomers,0.652073323726654
RailwayLine_left.csv,title,upper rhine railway,BasketballTeam_right,title,enbw ludwigsburg,0.6516598463058472
RailwayLine_left.csv,title,donghae bukbu line,BasketballTeam_right,title,yongin samsung life bichumi,0.6416947245597839
RailwayLine_left.csv,title,nordfyenske jernbane,BasketballTeam_right,title,rakvere tarvas,0.6378687620162964
RailwayLine_left.csv,title,chemin de fer de la mure,BasketballTeam_right,title,ca queluz,0.6326085329055786
RailwayLine_left.csv,title,ferrocarril andino,BasketballTeam_right,title,halcones de xalapa,0.6317791938781738
RailwayLine_left.csv,title,ferrocarril general roca,BasketballTeam_right,title,toros de nuevo laredo,0.6315256953239441
RailwayLine_left.csv,title,kalininskaya line,BasketballTeam_right,title,bc yenisey krasnoyarsk,0.6277763843536377
RailwayLine_left.csv,title,grenaabanen,BasketballTeam_right,title,piimameister otto/rapla,0.6262027621269226
RailwayLine_left.csv,title,la trochita,BasketballTeam_right,title,tyco rapla,0.625049352645874
RailwayLine_left.csv,title,trans-dublin,BasketballTeam_right,title,belfast star,0.6185274124145508
RailwayLine_left.csv,title,svendborgbanen,BasketballTeam_right,title,swans gmunden,0.6124626398086548
