query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
NCAATeamSeason_left.csv,title,2010 Akron Zips football team,SoccerClubSeason_left.csv,title,2010 Akron Zips men's soccer team,0.7168
NCAATeamSeason_left.csv,title,2011 Akron Zips football team,SoccerClubSeason_left.csv,title,2011 Akron Zips men's soccer team,0.7168
NCAATeamSeason_left.csv,title,2011 Delaware Fightin' Blue Hens football team,SoccerClubSeason_left.csv,title,2011 Delaware Fightin' Blue Hens men's soccer team,0.7168
NCAATeamSeason_left.csv,title,2011 Virginia Cavaliers football team,SoccerClubSeason_left.csv,title,2011 Virginia Cavaliers men's soccer team,0.7168
NCAATeamSeason_left.csv,title,2012 VCU Rams baseball team,SoccerClubSeason_left.csv,title,2012 VCU Rams men's soccer team,0.7168
NCAATeamSeason_left.csv,title,2011 Connecticut Huskies football team,SoccerClubSeason_left.csv,title,2011 Connecticut Huskies men's soccer team,0.7168
NCAATeamSeason_left.csv,title,2011 North Carolina Tar Heels football team,SoccerClubSeason_left.csv,title,2011 North Carolina Tar Heels men's soccer team,0.7168
NCAATeamSeason_left.csv,title,2012 James Madison Dukes football team,SoccerClubSeason_left.csv,title,2012 James Madison Dukes men's soccer team,0.7168
NCAATeamSeason_left.csv,title,2013 VCU Rams baseball team,SoccerClubSeason_left.csv,title,2013 VCU Rams men's soccer team,0.7168
NCAATeamSeason_left.csv,title,2012 Butler Bulldogs football team,SoccerClubSeason_left.csv,title,2012 Butler Bulldogs men's soccer team,0.7168
NCAATeamSeason_left.csv,title,2012 UCLA Bruins football team,SoccerClubSeason_left.csv,title,2012 UCLA Bruins men's soccer team,0.7168
NCAATeamSeason_left.csv,title,2012 Maryland Terrapins football team,SoccerClubSeason_left.csv,title,2012 Maryland Terrapins men's soccer team,0.7168
NCAATeamSeason_left.csv,title,2012 Virginia Tech Hokies football team,SoccerClubSeason_left.csv,title,2012 Virginia Tech Hokies men's soccer team,0.7168
NCAATeamSeason_left.csv,title,2012 Indiana Hoosiers football team,SoccerClubSeason_left.csv,title,2012 Indiana Hoosiers men's soccer team,0.7168
NCAATeamSeason_left.csv,title,2012 Virginia Cavaliers football team,SoccerClubSeason_left.csv,title,2012 Virginia Cavaliers men's soccer team,0.7168
NCAATeamSeason_left.csv,title,2012 Georgetown Hoyas football team,SoccerClubSeason_left.csv,title,2012 Georgetown Hoyas men's soccer team,0.7168
NCAATeamSeason_left.csv,title,2012 Akron Zips football team,SoccerClubSeason_left.csv,title,2012 Akron Zips men's soccer team,0.7168
