query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Artwork_left.csv,title,Sea Form (Atlantic),Magazine_left.csv,title,The Atlantic,0.5891
Artwork_left.csv,title,The Geographer,Magazine_left.csv,title,National Geographic (magazine),0.5891
Artwork_left.csv,title,The Progress of Railroading,Magazine_left.csv,title,The Progressive,0.5891
Artwork_left.csv,title,James Watt's Mad Machine,Magazine_left.csv,title,The Games Machine,0.5891
Artwork_left.csv,title,Memorial tablet for the lords of Montfoort,Magazine_left.csv,title,The Tablet,0.5891
Artwork_left.csv,title,Interior (Degas),Magazine_left.csv,title,Interior Design,0.5891
Artwork_left.csv,title,Broken Walrus I,Magazine_left.csv,title,The Walrus,0.5891
Artwork_left.csv,title,The Geographer,Magazine_left.csv,title,Canadian Geographic,0.5891
Artwork_left.csv,title,Family Circle (House),Magazine_left.csv,title,Family Circle,0.5891
Artwork_left.csv,title,Mademoiselle Rose,Magazine_left.csv,title,Mademoiselle (magazine),0.5891
Artwork_left.csv,title,The Railway,Magazine_left.csv,title,Modern Railways,0.5891
Artwork_left.csv,title,The Railway,Magazine_left.csv,title,The Railway Magazine,0.5891
Artwork_left.csv,title,The Geographer,Magazine_left.csv,title,Geographical (magazine),0.5891
Artwork_left.csv,title,The Railway,Magazine_left.csv,title,Railway Age,0.5891
Artwork_left.csv,title,The cricketers,Magazine_left.csv,title,The Cricketer,0.5891
Artwork_left.csv,title,The Geographer,Magazine_left.csv,title,Australian Geographic,0.5891
Artwork_left.csv,title,Liberty Displaying the Arts and Sciences,Magazine_left.csv,title,The Sciences,0.5891
Artwork_left.csv,title,Black Titan,Magazine_left.csv,title,Black Static,0.5891
Artwork_left.csv,title,The Railway,Magazine_left.csv,title,Official Guide of the Railways,0.5891
Artwork_left.csv,title,Commonwealth (statue),Magazine_left.csv,title,Commonweal,0.5891
Artwork_left.csv,title,The Railway,Magazine_left.csv,title,Light Railways,0.5891
Artwork_left.csv,title,The Railway,Magazine_left.csv,title,Railway Gazette International,0.5891
Artwork_left.csv,title,The Mass at Bolsena,Magazine_left.csv,title,The Masses,0.5891
Artwork_left.csv,title,The Geographer,Magazine_left.csv,title,New Zealand Geographic,0.5891
Artwork_left.csv,title,"Oh, Jeff...I Love You, Too...But...",Magazine_left.csv,title,YOU,0.5891
Artwork_left.csv,title,The Railway,Magazine_left.csv,title,Australian Railway History,0.5891
Artwork_left.csv,title,The cricketers,Magazine_left.csv,title,The Cricket,0.5891
Artwork_left.csv,title,Parnassus (Mantegna),Magazine_left.csv,title,Parnassus (magazine),0.5891
Artwork_left.csv,title,The Skater,Magazine_left.csv,title,The Skateboard Mag,0.5891
Artwork_left.csv,title,The Geographer,Magazine_left.csv,title,National Geographic Traveler,0.5891
Artwork_left.csv,title,"Shirley Temple, The Youngest, Most Sacred Monster of the Cinema in Her Time",Magazine_left.csv,title,The Monster Times,0.5891
Artwork_left.csv,title,Sojourner Truth (Lane),Magazine_left.csv,title,Sojourners,0.5891
Artwork_left.csv,title,The Geographer,Magazine_left.csv,title,National Geographic Adventure (magazine),0.5891
Artwork_left.csv,title,A Young Man Being Introduced to the Seven Liberal Arts (Botticelli),Magazine_left.csv,title,The Seven Arts,0.5891
Artwork_left.csv,title,The cricketers,Magazine_left.csv,title,All Out Cricket,0.5891
Artwork_left.csv,title,The Railway,Magazine_left.csv,title,Today's Railways,0.5891
Artwork_left.csv,title,The Jester Don Diego de Acedo,Magazine_left.csv,title,The DO,0.5891
Artwork_left.csv,title,The Big Picture (painting),Magazine_left.csv,title,Big Picture (magazine),0.5891
Artwork_left.csv,title,The Geographer,Magazine_left.csv,title,Asian Geographic,0.5891
Artwork_left.csv,title,Happy-Go-Luckies of Nature and Technology,Magazine_left.csv,title,TV Technology,0.5891
Artwork_left.csv,title,The Railway,Magazine_left.csv,title,Railway Modeller,0.5891
Artwork_left.csv,title,Drawbridge in Nieuw-Amsterdam,Magazine_left.csv,title,The Drawbridge,0.5891
Artwork_left.csv,title,Modern Head,Magazine_left.csv,title,Modern Healthcare,0.5891
Artwork_left.csv,title,The Babylonian Marriage Market,Magazine_left.csv,title,The Marketer,0.5891
Artwork_left.csv,title,Revolutionary War Door,Magazine_left.csv,title,Revolutionart,0.5891
Artwork_left.csv,title,Portrait of Sir Thomas More (Holbein),Magazine_left.csv,title,More!,0.5891
Artwork_left.csv,title,The cricketers,Magazine_left.csv,title,The Cricket: Black Music in Evolution,0.5891
Artwork_left.csv,title,Alma Mater (New York sculpture),Magazine_left.csv,title,New!,0.5891
Artwork_left.csv,title,Covered jar with carp design,Magazine_left.csv,title,The Cover,0.5891
Artwork_left.csv,title,The Railway,Magazine_left.csv,title,Railways Illustrated,0.5891
Artwork_left.csv,title,Walking on a Mountain Path in Spring,Magazine_left.csv,title,Mountain Path,0.5891
Artwork_left.csv,title,The Railway,Magazine_left.csv,title,The New Electric Railway Journal,0.5891
Artwork_left.csv,title,A Dance to the Music of Time (painting),Magazine_left.csv,title,Dancing Times,0.5891
Artwork_left.csv,title,The Seducer,Magazine_left.csv,title,Sonic Seducer,0.5891
Artwork_left.csv,title,The Parnassus,Magazine_left.csv,title,Parnassus (literary magazine),0.5891
Artwork_left.csv,title,The Madhouse,Magazine_left.csv,title,Madhouse (magazine),0.5891
Artwork_left.csv,title,The Magpie on the Gallows,Magazine_left.csv,title,The MagPi,0.5891
