query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
UnitOfWork_left.csv,title,Heart of Atlanta Motel v. United States,UnitOfWork_right.csv,title,"Heart of Atlanta Motel, Inc. v. United States",0.9232
UnitOfWork_left.csv,title,Pace v. Alabama,UnitOfWork_right.csv,title,NAACP v. Alabama,0.9232
UnitOfWork_left.csv,title,Santa Clara County v. Southern Pacific Railroad,UnitOfWork_right.csv,title,Santa Clara County v. Southern Pacific Railroad Co.,0.9232
UnitOfWork_left.csv,title,Connecticut General Life Insurance Company v. Johnson,UnitOfWork_right.csv,title,Connecticut General Life Insurance Co. v. Johnson,0.9232
UnitOfWork_left.csv,title,Brushaber v. Union Pacific Railroad,UnitOfWork_right.csv,title,Brushaber v. Union Pacific Railroad Co.,0.9232
UnitOfWork_left.csv,title,Hustler Magazine v. Falwell,UnitOfWork_right.csv,title,"Hustler Magazine, Inc. v. Falwell",0.9232
UnitOfWork_left.csv,title,Oncale v. Sundowner Offshore Services,UnitOfWork_right.csv,title,"Oncale v. Sundowner Offshore Services, Inc.",0.9232
UnitOfWork_left.csv,title,Federal Communications Commission v. Pacifica Foundation,UnitOfWork_right.csv,title,FCC v. Pacifica Foundation,0.9232
UnitOfWork_left.csv,title,"Wabash, St. Louis & Pacific Railway Company v. Illinois",UnitOfWork_right.csv,title,"Wabash, St. Louis & Pacific Railway Co. v. Illinois",0.9232
UnitOfWork_left.csv,title,McConnell v. Federal Election Commission,UnitOfWork_right.csv,title,McConnell v. FEC,0.9232
UnitOfWork_left.csv,title,Santa Fe Independent School Dist. v. Doe,UnitOfWork_right.csv,title,Santa Fe Independent School District v. Doe,0.9232
UnitOfWork_left.csv,title,Kramer v. Union Free School District No. 15,UnitOfWork_right.csv,title,Kramer v. Union School District,0.9232
UnitOfWork_left.csv,title,Thor Power Tool Company v. Commissioner,UnitOfWork_right.csv,title,Thor Power Tool Co. v. Commissioner,0.9232
UnitOfWork_left.csv,title,United States v. X-Citement Video,UnitOfWork_right.csv,title,"United States v. X-Citement Video, Inc.",0.9232
UnitOfWork_left.csv,title,National Labor Relations Board v. Jones & Laughlin Steel Corporation,UnitOfWork_right.csv,title,NLRB v. Jones & Laughlin Steel Corp.,0.9232
UnitOfWork_left.csv,title,Dowling v. United States (1985),UnitOfWork_right.csv,title,Dowling v. United States,0.9232
UnitOfWork_left.csv,title,Takao Ozawa v. United States,UnitOfWork_right.csv,title,Ozawa v. United States,0.9232
