query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
NCAATeamSeason_left.csv,title,1893 LSU Tigers football team,NCAATeamSeason_right.csv,title,1893 LSU football team,0.9404
NCAATeamSeason_left.csv,title,1894 LSU Tigers football team,NCAATeamSeason_right.csv,title,1894 LSU football team,0.9404
NCAATeamSeason_left.csv,title,1895 LSU Tigers football team,NCAATeamSeason_right.csv,title,1895 LSU football team,0.9404
NCAATeamSeason_left.csv,title,2011 Austin Peay State Governors football team,NCAATeamSeason_right.csv,title,2011 Austin Peay Governors football team,0.9404
NCAATeamSeason_left.csv,title,1907 Notre Dame Fighting Irish football team,NCAATeamSeason_right.csv,title,1907 Notre Dame football team,0.9404
NCAATeamSeason_left.csv,title,2012 Austin Peay State Governors football team,NCAATeamSeason_right.csv,title,2012 Austin Peay Governors football team,0.9404
NCAATeamSeason_left.csv,title,1919 Washington football team,NCAATeamSeason_right.csv,title,1919 Washington Sun Dodgers football team,0.9404
NCAATeamSeason_left.csv,title,2013 Hawaii Warriors football team,NCAATeamSeason_right.csv,title,2013 Hawaii Rainbow Warriors football team,0.9404
NCAATeamSeason_left.csv,title,1887 Notre Dame Fighting Irish football team,NCAATeamSeason_right.csv,title,1887 Notre Dame football team,0.9404
NCAATeamSeason_left.csv,title,2002 Florida Atlantic Blue Wave baseball team,NCAATeamSeason_right.csv,title,2002 Florida Atlantic Owls baseball team,0.9404
NCAATeamSeason_left.csv,title,2010 FIU Panthers football team,NCAATeamSeason_right.csv,title,2010 FIU Golden Panthers football team,0.9404
NCAATeamSeason_left.csv,title,2011 FIU Panthers football team,NCAATeamSeason_right.csv,title,2011 FIU Golden Panthers football team,0.9404
NCAATeamSeason_left.csv,title,1979 UCF Knights football team,NCAATeamSeason_right.csv,title,1979 UCF Golden Knights football team,0.9404
NCAATeamSeason_left.csv,title,2012 FIU Panthers football team,NCAATeamSeason_right.csv,title,2012 FIU Golden Panthers football team,0.9404
