id,title
0,"THE EXPENDABLES 2 Lionsgate 3,355"
1,"THE BOURNE LEGACY Universal 3,654"
2,"PARANORMAN Focus Features 3,455"
3,"2016 OBAMA'S AMERICA Rocky Mountain Pictures 1,091"
4,"THE CAMPAIGN Warner Bros. 3,302"
5,"THE ODD LIFE OF TIMOTHY GREEN Buena Vista 2,598"
6,"THE DARK KNIGHT RISES Warner Bros. 2,606"
7,"PREMIUM RUSH Sony / Columbia 2,255"
8,"HOPE SPRINGS Sony / Columbia 2,402"
9,"HIT AND RUN Open Road Films 2,870"
10,"SPARKLE (2012) TriStar 2,244"
11,THE APPARITION Warner Bros. 810
12,"DIARY OF A WIMPY KID: DOG DAYS Fox 1,965"
13,SINGIN' IN THE RAIN (2012 RE-RELEASE) Warner Bros. 561
14,"TOTAL RECALL (2012) Sony / Columbia 1,576"
15,"ICE AGE: CONTINENTAL DRIFT Fox 1,550"
16,TED Universal 783
17,MADAGASCAR 3: EUROPE'S MOST WANTED Paramount (DreamWorks) 374
18,THE AMAZING SPIDER-MAN Sony / Columbia 418
19,STEP UP REVOLUTION Lionsgate/Summit 428
20,BRAVE Buena Vista 452
21,EK THA TIGER Yash Raj 119
22,BEASTS OF THE SOUTHERN WILD Fox Searchlight 212
23,MOONRISE KINGDOM Focus Features 332
24,THE INTOUCHABLES (U.S.-ONLY) Weinstein Company 194
25,MAGIC MIKE Warner Bros. 355
26,THE WATCH Fox 250
27,MIB 3 Sony / Columbia 232
28,COSMOPOLIS Entertainment One 63
29,SNOW WHITE AND THE HUNTSMAN Universal 194
30,RUBY SPARKS Fox Searchlight 135
31,TO THE ARCTIC (IMAX) Warner Bros. 52
32,THE HUNGER GAMES Lionsgate 189
33,THE BEST EXOTIC MARIGOLD HOTEL Fox Searchlight 112
34,SAVAGES (2012) Universal 117
35,NITRO CIRCUS THE MOVIE 3D Arc Entertainment 130
36,TYLER PERRY'S MADEA'S WITNESS PROTECTION Lionsgate 106
37,PROMETHEUS Fox 91
38,BORN TO BE WILD (IMAX) Warner Bros. 33
39,ABRAHAM LINCOLN: VAMPIRE HUNTER Fox 75
40,SAFETY NOT GUARANTEED FilmDistrict 54
41,BERNIE Millennium Ent. 52
42,KATY PERRY: PART OF ME Paramount 66
43,LITTLE WHITE LIES MPI Media Group 3
44,TOTAL RECALL (2012 RE-RELEASE) Rialto 1
45,EASY MONEY (2012) Weinstein Company 5
46,IRON SKY Entertainment One 2
47,A CAT IN PARIS GKIDS 6
48,GENERAL EDUCATION Pelican House 1
49,GRAND ILLUSION (2012 RE-RELEASE) Rialto -
