id,title
0,Matteson
1,Algonquin
2,Aurora
3,Belleville
4,Bloomingdale
5,Bolingbrook
6,Bradley
7,Brickyard
8,Broadview
9,Burbank
10,Champaign
11,Chicago (South Loop)
12,Chicago Andersonville
13,Chicago Archer Heights
14,Chicago Roscoe Village
15,Chicago Six Corners
16,Chicago Wrigleyville
17,Countryside
18,Crestwood
19,Crystal Lake
20,Darien
21,DeKalb
22,Downers Grove
23,East Peoria
24,Edwardsville
25,Evanston
26,Evergreen Park
27,Forsyth (Decatur)
28,Geneva
29,Glenview
30,Gurnee
31,Hoffman Estates
32,Joliet
33,Kildeer
34,Lincoln Park
35,Machesney Park (Rockford)
36,Mattoon
37,McHenry
38,Mokena
39,Moline
40,Mt. Prospect
41,Naperville
42,North Niles
43,Northbrook
44,O Fallon
45,Orland Hills
46,Oswego
47,Peoria
48,Peru
49,Rockford
50,S Lincoln Park
51,Schaumburg
52,Schaumburg (Woodfield)
53,Skokie
54,South Elgin
55,Springfield
56,Sterling
57,Tinley Park
58,Vernon Hills
59,Wheaton
60,Yorkville
