id,title
0,07-Ghost
1,Accel World
2,AIKa R-16: Virgin Mission
3,Air
4,Air Gear
5,Air Gear: Kuro no Hane to Nemuri no Mori -Break on the Sky-
6,Air Gear: Special Trick
7,Akikan!
8,Aki Sora
9,Aki Sora: Yume no Naka
10,Amagami SS
11,Angel Beats!
12,Angel Beats! Another Epilogue
13,Angel Beats! Special
14,Angelic Layer
15,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai.
16,Ano Natsu de Matteru
17,Another
18,Appleseed Movie
19,Arakawa Under the Bridge
20,Arakawa Under the Bridge x Bridge
21,Asu no Yoichi!
22,Asura Cryin'
23,"Baby, Please Kill Me!"
24,Baka to Test to Shoukanjuu
25,Baka to Test to Shoukanjuu 2
26,Bakemonogatari
27,Bakuman
28,Beelzebub
29,Black Cat
30,Black Rock Shooter
31,Black Rock Shooter TV
32,Bleach
33,Bleach: Memories in the Rain
34,Bleach Movie 1: Memories of Nobody
35,Bleach Movie 2: The DiamondDust Rebellion - Mouhitotsu no Hyourinmaru
36,Bleach Movie 3: Fade to Black - Kimi no Na o Yobu
37,Bleach Movie 4: Jigoku-hen
38,Bleach: The Sealed Sword Frenzy
39,Blue Exorcist
40,Bokusatsu Tenshi Dokuro-chan
41,Boku wa Tomodachi ga Sukunai
42,Boku wa Tomodachi ga Sukunai OVA
43,Break Blade Movie 1: Kakusei no Toki
44,Break Blade Movie 2: Ketsubetsu no Michi
45,Break Blade Movie 3: Kyoujin no Ato
46,Break Blade Movie 4: Sanka no Chi
47,Break Blade Movie 5: Shisen no Hate
48,Break Blade Movie 6: Doukoku no Toride
49,C³
