id,title
0,A Farewell To Secretary Shuyun At The Xietiao Villa In Xuanzhou
1,A Mountain Revelry
2,A Song Of An Autumn Midnight
3,A Song Of Changgan
4,A Vindication
5,About Tu Fu
6,Alone And Drinking Under The Moon
7,Alone Looking At The Mountain
8,Amidst The Flowers A Jug Of Wine
9,Amusing Myself
10,Ancient Air
11,Autumn Air
12,Autumn River Song
13,Ballads Of Four Seasons: Spring
14,Ballads Of Four Seasons: Summer
15,Ballads Of Four Seasons: Winter
16,Bathed And Washed
17,Before The Cask Of Wine
18,Bringing In The Wine
19,Changgan Memories
20,Chiang Chin Chiu
21,Ch'Ing P'Ing Tiao
22,Chuang Tzu And The Butterfly
23,Clearing At Dawn
24,Climbing West Of Lotus Flower Peak
25,Down From The Mountain
26,Drinking Alone
27,Drinking Alone In The Moonlight
28,Farewell To Meng Hao-Jan
29,Gold Painted Jars - Wines Worth A Thousand.
30,Good Old Moon
31,Hard Is The Journey
32,Hearing A Flute On A Spring Night In Luoyang
33,In Spring
34,Long Yearning (Sent Far)
35,Midnight Song Of Wu
36,Mountain Drinking Song
37,Old Poem
38,On A Picture Screen
39,On Dragon Hill
40,Quiet Night Thoughts
41,Summer In The Mountains
42,Taking Leave Of A Friend
43,The Exile’s Letter
44,The River-Captain’s Wife – A Letter
45,The River-Merchant's Wife
46,Thoughts In A Tranquil Night
47,Three—with The Moon And His Shadow
48,Through The Yangzi Gorges
49,To His Two Children
50,To My Wife On Lu-Shan Mountain
51,To Tan-Ch'Iu
52,To Tu Fu From Shantung
53,To Wang Lun
54,Under The Moon
55,Viewing Heaven's Gate Mountains
56,Waking From Drunken Sleep On A Spring Day.
57,Waterfall At Lu-Shan
58,We Fought For - South Of The Walls
59,Yearning
60,Ziyi Song
61,Total
62,Average
