id,title
0,Comcast Corp
1,Commonwealth of Puerto Rico
2,Taxpayers Against Fraud
3,US Chamber of Commerce
4,Professional Services Council
5,US Travel Assn
6,American Assn for Justice
7,Accenture
8,AT&T Inc
9,CA Technologies
10,Corrections Corp of America
11,"DeKalb County, GA"
12,Democracy 21
13,Equifax Inc
14,Fluor Corp
15,Government of American Samoa
16,Level 3 Communications
17,Monster Worldwide
18,Noblis
19,Organization for Intl Investment
20,People for the American Way
21,POW Torture Victims
22,Reed Elsevier Group
23,Reynolds American
24,US Chamber of Commerce
25,Avue Technologies
26,Harris Corp
27,Hewlett-Packard
28,National Beer Wholesalers Assn
29,SAP AG
30,SRA International
31,Sunlight Foundation
32,Unisys Corp
33,Adobe Systems
34,American Conservative Union
35,American Institute of Architects
36,Deloitte LLP
37,Exxon Mobil
38,Global Computer Enterprises
39,Koch Industries
40,North Slope Borough
41,Oracle Corp
42,SAIC Inc
43,US Green Building Council
44,Affiliated Computer Services
45,Altegrity Inc
46,American Society of Assn Executives
47,Assn of American Veterinary Med Colleges
48,Astellas Pharma
49,"City of Aurora, CO"
