id,title
0,parent category
1,¤ ADRipper_Greek - Greek catalog file for ADRipper
2,¤ Jukebox_it - Italian catalog for Jukebox 2.0
3,¤ Aahr - Rips HivelyTracker and AHX tunes
4,¤ Showtip - OS4 ShowTip for SoundFX (SFX)
5,¤ Mixerimages - Skin for OS4 Audio mixer
6,¤ DAplayer_ITA - italian catalog for DAPlayer
7,¤ Trimgym - Trim_gym trims SEGA Genesis gym music files
8,¤ Mixer-blue_x-fi - Skin Blue X-Fi for OS4 Audio mixer
9,¤ Mixer-steel - Mixer theme
10,¤ Freedb_copytracks - ARexx script for FreeDB to create MP3 tracks
11,¤ Mixer-sweet - Sweet Mixer theme.
12,¤ Mixer-blueskin - Skin Blue for OS4 Audio mixer
13,¤ Line6PodEditor - Edit and create amp sounds on via Midi
14,¤ Mixer-blueskin2 - Skin Blue2 for OS4 Audio mixer
15,¤ Dockscope - DockyScope for TuneNet and AmigaAmp.
16,¤ Blueshift - TuneNet / AmigaAmp Visual WB Scope
17,¤ My_sfx_toolbar - An arexx-toolbar for SoundFX. Needs AWN-Pipe.
18,¤ Checkmate - Checks MP3 files for errors
19,¤ Psidren - PSIDRen - Renames PSID's into real name
20,¤ Keepahiopen - Keep AHI open to prevent the volume from resetting
21,¤ Mixer-atlantis - Theme for Mixer
22,¤ Psfpoint - Edit tags of PSF music files
23,¤ Dg_midi_monitor - MIDI Monitor
24,¤ Siddump - Output SID-chip & note data out of a .SID-file
25,¤ Vb2rip - Rip the music from your PSX/PS2 games!
26,¤ Amiloudspeaker - Loudspeaker design tool
27,¤ Mixer-kiwi - Kiwi Theme for MIXER (AOS4)
28,¤ Widespectrum - AmigaAmp Wide Spectum Meter
29,¤ Gcmrt - Gamecube music ripping tools
30,¤ Cddapatch - Redirects old-style CDDA code to use AHI
31,¤ Mixer-fire - Brighter Them for Audio-Mixer (A1-AOS4)
32,¤ Amigaamp-dec - Enhanced OS4 decoding engine for AmigaAMP
33,¤ Id3ren - Id3ren is a ID3 tag editor
34,¤ Muitronome - A Mui Ahi Metronome
35,¤ Mixersource - Mixer source code
36,¤ Spsfutils - Simple PSF Utils
37,¤ Ahirng - Random Number Generator via AHI
38,"¤ Bonk - Encode, decode and play .bonk files"
39,¤ Hvscupdate-src - High Voltage SID Collection (HVSC) Update tool src
40,¤ Playmate - General purpose instrument tuner & metronome
41,¤ A52_avcodec - shared liba52 for AmigaOS4
42,¤ Jukebox - Old jukebox style GUI for external mus/vid players
43,¤ Samplayer - SAM Speech Synthesizer program now with a GUI!
44,¤ Metronome - Qt simple metronome
45,¤ Subspace - Geiss/G-Force like plugin for AmigaAMP
46,¤ Speakerrangetester - Tests the frequency response of speakers
47,¤ Hvscupdate - High Voltage SID Collection (HVSC) Update tool
48,¤ Malint - MPEG Audio stream validator
49,¤ Dca_avcodec - DTS Coherent Acoustics decoder
50,¤ Aften - A/52 (AC3) audio encoder
51,¤ Nallepuh - NallePUH (Paula emulation) for OS4 / AmigaOne
52,¤ Aldo - A morse training app.
53,¤ Miniampdeluxe - Deluxe Version of MiniAmp for AMPlifier
54,¤ Zvocoder - Zirius Vocoder - Creates trendy robot voices!
55,¤ Mixer - Audio mixer
56,"¤ Shorten - shorten is a fast, low complexity waveform coder"
57,¤ Musepack - Musepack for AmigaOS4
58,¤ Ahiusr - Retargetable audio User's Archive
59,¤ Amr - Encode/decode 3GPP AMR files
60,¤ Phatbeat - A BPM Counter
61,¤ ADRipper - Audio CD grabber and encoder
62,¤ 4096 Live - Software synth interface for live performances
63,¤ Miniamp - A Small GUI for Use with AmigaAMP or AMPlifier
64,¤ Itunestom3u - Turn iTunes Music Library into M3U playlist
65,¤ Arnold - Useless utility which was used in radio shows
66,¤ Faad_library - OS4 port of libfaad. (AAC Decoder)
67,¤ Barsnpipes - A MIDI sequencer with lots of tools
68,"¤ aTunes Cover AAmp - aTunes-AAmp ""plugin"" to display CoverArt & Ringhio"
69,¤ Gtuner - A Guitar Tuner
70,¤ CutePiano - Simple piano keyboard build with Qt for AmigaOS
71,¤ Nykk-bootsounds - 14 AmigaOS Boot Sounds by Nykk Deetronic
