id,title
0,Apache Cordova
1,Re4charge
2,Branch Metrics Deep Linking
3,Junaio Callback
4,Dalyo
5,MOMA CellConnect
6,IPSW Firmware Links
7,Appsee
8,Thailand Mobile Recharge
9,SPARQcode QRGen
10,Prowl
11,dotMobi goMobi
12,dotMobi Ready.mobi
13,DeviceAtlas
14,1Linx Operator Look Up
15,Yandex Detektor
16,JudoPay Marketplace
17,OneSignal
18,Upside Wireless
19,AT&T WAP Push
20,DeviceMagic
21,Voice-Jump
22,Radish Systems ChoiceView
23,GSMA OneAPI Zonal Presence
24,SingTel Messaging
25,IW Location
26,detectmyPhone
27,Thrutu
28,AT&T Device Capabilities
29,TringMe
30,FullCourt Voice
31,Recharge My
32,StreamWIDE Call Screening
33,Offline Geolocation
34,Matrix SMS Gateway
35,Freespee
36,DIDWW
37,GSMA OneAPI Location
38,Nimbuzz
39,PushBug
40,JetSetMe
41,OpenSignal
42,Microsoft Telephony
43,babyTEL Telephone
44,Sprint Location
45,Sprint Presence
46,Vodafone Geolocation
47,Vodafone Audio
48,SingTel WAP Push
49,Telenor Click to Call
50,Telenor Status Push
51,SingTel Phone Type
52,Mobyko
53,Data8 Mobile Validation
54,Mobile Vikings API
55,Motime
56,Called.in Phone Verification
57,Mobile Commons
58,WURFL
59,Veriplace Developer
60,ObexCode
61,ktailab Mobile Country Code
62,Location-API.com
63,NewAer
64,txtNation HLR Number Lookup
65,Gecko Landmarks
66,Tweakker
67,DeviceIdentifier
68,CallME Click-to-Call
69,8x8 CRM
70,8x8 Reporting
71,8x8 Recordings
72,8x8 Web Callback
73,8x8 Click to Dial
74,8x8 External IVR
75,8x8 Real Time Statistics Reporting
76,Bump
77,Verizon Terminal Status
78,Infobip
79,iVisionMobile
80,Connection Software Ringtone
81,TelAPI
82,CloudTalk
83,Talkray
84,Rebtel
85,Rebtel Voice Platform
86,CallDirek
87,Handset Detection
88,Feedbooks
89,SimpleVox
90,Telstra
91,Number Portability Lookup
92,Mobile Automated System
93,JOLO Recharge
94,Sprint
95,PhoneDog
96,Sendega
97,Lime Cellular
98,Canadiana Discovery Portal
99,Teech.io
