id,title
0,Worcester Palladium
1,Crofoot Ballroom
2,The Agora Ballroom
3,Fubar
4,Backbooth
5,Epic Problem
6,Crocodile Rock
7,The Champ
8,Mod Club Theatre
9,Cafe Dekcuf
10,The Gateway
11,Branx
12,Assembly Sacramento
13,The Glass House
14,Soma
15,The Lowbrow Palace
16,The White Rabbit
17,The Door
18,Walter's
19,State Theatre
20,The Social
21,Masquerade
22,Greene Street Club
23,Ottobar
24,Marlin Room at Webster Hall
25,Upstate Concert Hall
26,Brighton Music Hall
27,Chameleon Club
28,Mr. Smalls Funhouse Theatre
29,Agora Theatre
30,Bottom Lounge
31,Cosmic Charlie's
32,Blue Moose Tap House
33,The Garage
34,Fubar
35,Granada
36,The Vanguard
37,Marquis Theater
38,Mohawk
39,Cosmic Charlie's
40,Gramercy Theatre
41,Worcester Palladium
42,Wooly's
43,The Rave/Eagles Club/Eagles Ballroom
44,Sports Rock
45,Sokol Underground
46,The Blue Note
47,The Loft
48,The Rave/Eagles Club/Eagles Ballroom
49,Bourbon Theatre
50,Backstage Live
51,House of Rock
52,Warehouse Live
53,Zydeco
54,Thompson House
55,Newport Music Hall
56,The Amber Room at Old National Centre
57,Old National Centre
58,The Intersection
59,The Masquerade
60,Tomcats West
61,The Crofoot-Pike Room
62,Mac's Bar
63,Nelligan Hall
64,Stanhope House
65,Club Absinthe
66,The Crofoot-Pike Room
