id,title
0,Richemont
1,Inbursa Financiero
2,Grupo Mexico
3,Tatneft
4,National Oilwell Varco
5,Continental Airlines
6,EOG Resources
7,RR Donnelley & Sons
8,Sara Lee
9,Skanska
10,Carlsberg
11,AGL Energy
12,Shikoku Electric Power
13,Nippon Sheet Glass
14,Osaka Gas
15,Woolworths
16,Energy East
17,Lundbergs
18,Fiserv
19,Host Hotels & Resorts
20,Exista
21,Showa Shell Sekiyu
22,Samsung Card
23,Wisconsin Energy
24,Sodexho
25,Asahi Breweries
26,Stockland
27,Quebecor
28,Datang Intl Power
29,Nippon Express
30,Northeast Utilities
31,H&R Block
32,SBI Holdings
33,Abengoa
34,ITT
35,Advanced Micro
36,CSN-Cia Siderurgica
37,Banrisul
38,Tata Steel
39,Las Vegas Sands
40,NIKE
41,Reckitt Benckiser Group
42,SL Green Realty
43,Kellogg
44,RTL Group
45,China Development Finl
46,Tokyo Leasing
47,Cepsa
48,Emaar Properties
49,ITV
50,Kawasaki Heavy Inds
51,Rexel
52,MOL
53,Pinnacle West
54,Integrys Energy Group
55,Boston Properties
56,Asustek Computer
57,RosBank
58,United Microelectronics
59,SAIC Motor
60,Odakyu Electric Railway
61,Oneok
62,Yamaha Motor
63,Fuji Heavy Inds
64,Mitchells & Butlers
65,Keppel
66,Masco
67,Saudi Investment Bank
68,Close Brothers Group
69,Seiko Epson
70,HJ Heinz
71,Noble Energy
72,Cemig
73,Power Finance
74,AbitibiBowater
75,Hochtief
76,Accenture
77,Air China
78,Antarchile
79,Public Storage
80,Seagate Technology
81,China Steel
82,Adidas
83,Dentsu
84,SES
85,Formosa Chems & Fibre
86,Marks & Spencer
87,Kohl's
88,Legg Mason
89,Taiheiyo Cement
90,Murphy Oil
91,Technip
92,Crown Castle Intl
93,National Bank of Pakistan
94,Südzucker
95,Financière de l'Odet
96,Isuzu Motors
97,Pgnig-Polskie Górnictwo Naftowe
98,Celesio
99,DR Horton
