id,title
0,Government instrumentality
1,Title-holding corporation
2,Charitable Organization
3,Educational organization
4,Literary organization
5,Organization to prevent cruelty to animals
6,Organization to prevent cruelty to children
7,Organization for public safety testing
8,Religious organization
9,Scientific organization
10,Civic league
11,Local association of employees
12,Social welfare organization
13,Agriculture organization
14,Horticulture organization
15,Labor organization
16,Board of Trade
17,Business league
18,Chamber of Commerce
19,Real estate board
20,"Pleasure, recreational, or social club"
21,"Fraternal beneficiary society, order or association"
22,Voluntary employees’ beneficiary association (Non-government)
23,Voluntary employees’ beneficiary association (Government emp.’s)
24,Domestic fraternal societies and associations
25,Teachers’ retirement fund association
26,Benevolent life insurance association
27,Mutual ditch or irrigation company
28,Mutual or cooperative telephone company
29,"Mutual electric company, mutual water company, etc."
30,Burial association
31,Cemetery company
32,Credit Union
33,Other mutual corporation or association
34,Mutual insurance company or association other than life or marine
35,Corporation financing crop operation
36,Supplemental unemployment compensation trust or plan
37,Employee funded pension trust (created before 6–25–59)
38,Post or organization of war veterans
39,Legal Services Organization
40,Black Lung
41,Multiemployer Pension Plan
42,Veterans Association Founded Prior to 1880
43,Trust described in Section 4049 of ERISA
44,Title Holding Corporation or Trust
45,State-sponsored High-Risk Health Insurance Org. Effective (1/1/99)
46,State-sponsored Worker’s Compensation Reinsurance Organization (Effective 1/1/99)
47,National Railroad Retirement Investment Trust Classification
48,Qualified non profit Health Insurance Issuers
49,Apostolic and religious organization
50,Cooperative hospital service organization
51,Cooperative service organizations of operating education org.’s
52,Child care under 501(k)
53,Charitable Risk Pool (Effective 1/1/99)
54,Farmers’ Cooperative
55,Qualified State-Sponsored Tuition Program
56,IRC 527
57,Non-exempt charitable trust 4947(a)(2) (Split Interest)
58,Non-exempt charitable trust (Public Charity)
59,Non-exempt charitable trust (Trust treated as Private Foundation)
60,Taxable Farmer’s Cooperative
