id,title
0,Re^3: Need help with sending xml formatted payload using HTTP::Request
1,Re: Need help with sending xml formatted payload using HTTP::Request
2,Re: perl CGI: No such file or directory yet file exists???
3,Re^3: Perl and MS Access
4,Re: Perl and MS Access
5,Re^11: Join multiple lines in a string based on regex.
6,Re^9: Join multiple lines in a string based on regex.
7,Re: Transposing rows to columns
8,Re^7: Join multiple lines in a string based on regex.
9,Re^5: Join multiple lines in a string based on regex.
10,Re^3: Join multiple lines in a string based on regex.
11,Re: Dear Monsk pls help me with that error
12,Re: Join multiple lines in a string based on regex.
13,Re^3: Running speedtest-cli with Perl and cron
14,Re: Running speedtest-cli with Perl and cron
15,"Re: CGI and Perl script one file, passing arguments"
16,Re: Help using XML Simple
17,Re: Problem with exit status of bash script
18,Re: sub running on use statement
19,Re: help :)
20,Re: Recursive Subroutin Problem
21,Re: H2 database connect in perl
22,H2 database connect in perl
23,Re: How to encode/decode an SSHA256 hash?
24,Re^2: localtime parse within hash init
25,Re: localtime parse within hash init
26,Re^2: localtime parse within hash init
27,Re^2: localtime parse within hash init
28,Re^2: localtime parse within hash init
29,localtime parse within hash init
30,Re: How to insert a new line?
31,Re: Script to clean up a log file based on timestamps
32,Re^2: Require a way to backup a mysql db
33,"Re: Delete ""/"" in a string"
34,Re: Require a way to backup a mysql db
35,Re^4: Converting all files in a directory to PDF
36,Re^3: Converting all files in a directory to PDF
37,Re: Converting all files in a directory to PDF
38,Re: Sorting through a file with multiple tables and extracting data
39,Re: array of arrays to hash
40,Re^5: UDP server/client Connection refused
41,Re^3: UDP server/client Connection refused
42,Re: UDP server/client Connection refused
43,Re: Displaying HTML with perl
44,Re: Time::Piece->strptime formatting throws: Error parsing time . . .
45,Re: Simple SSH based chat client
46,Re: perl POST question in HTML
47,Re: Constructing HTML tables with CGI.pm
48,Re: How to convert PHP code to Perl?
49,Re: Multi file stream with IO::Compress::Zip
