id,title
0,Belly Up Aspen
1,Xs The Nightclub At Encore
2,Story Miami
3,Lizard Lounge
4,Label
5,Mardi Gras World
6,Buchanans
7,Schlitterbahn Waterpark
8,Schlitterbahn Waterpark
9,Bayfront Park
10,Bayfront Park
11,Surrender Nightclub
12,Story Miami
13,Bayfront Park
14,Bayfront Park
15,The Guvernment
16,Shaw Conference Centre
17,V Live
18,Epic Event Center
19,Echostage
20,Hollywood Palladium
21,Story Miami
22,Hakkasan Las Vegas
23,Aragon Ballroom
24,Hakkasan Las Vegas
25,Hakkasan Las Vegas
26,SAP Center
27,Citi Field
28,Liv Nightclub
29,Ebrington Square
30,Hakkasan Las Vegas
31,Eleanor Tinsley Park
32,Soldier Field
33,The Mid
34,Dover International Speedway
35,Las Vegas Motor Speedway
36,Dover International Speedway
37,Wet Republic Ultra Pool
38,Story Miami
39,Hakkasan Las Vegas
40,Tromoya
41,Tradgar'n
42,Balado Airfield
43,Cocorico
44,Weston Park
45,Hylands Park
46,Hylands Park
47,Hylands Park
48,Hakkasan Las Vegas
49,Liv Nightclub
50,Ben Franklin Parkway
51,Ben Franklin Parkway
52,Hakkasan Las Vegas
53,Hakkasan Las Vegas
54,Freedom Hill Amphitheatre
55,Chattahoochee Hills
56,Chattahoochee Hills
57,Shoreline Amphitheatre
58,Chattahoochee Hills
59,Hakkasan Las Vegas
60,Wet Republic Ultra Pool
61,Ziggo Dome
62,Hakkasan Las Vegas
63,WaMu Theater
64,Pier 94
65,Hakkasan Las Vegas
66,New Orleans City Park
67,Los Angeles State Historic Park
68,Los Angeles State Historic Park
69,Los Angeles State Historic Park
70,Liv Nightclub
71,Hakkasan Las Vegas
72,Odyssey Arena
73,The O2 - Dublin
74,Earls Court
75,Manchester Arena
76,The SSE Hydro
77,The SSE Hydro
78,Sun Life Stadium
79,Liv Nightclub
80,Hakkasan Las Vegas
81,Hakkasan Las Vegas
