id,title
0,San Francisco
1,Goes
2,Renesse
3,Ancona
4,Atlanta
5,Nashville
6,Charlotte
7,Washington
8,Philadelphia
9,New York
10,Boston
11,Montreal
12,Toronto
13,Detroit
14,Columbus
15,Indianapolis
16,Chicago
17,Minneapolis
18,Austin
19,Dallas
20,Denver
21,Seattle
22,Vancouver
23,Portland
24,Oakland
25,Los Angeles
26,San Diego
27,Orlando
28,Antwerpen
29,Frankfurt
30,Amsterdam
31,Hamburg
32,Oslo
33,Stockholm
34,Copenhagen
35,Prague
36,Vienna
37,Berlin
38,Koln
39,Winterthur
40,Milan
41,Munich
42,Paris
43,Brighton
44,Brighton
45,Bournemouth
46,Plymouth
47,Bristol
48,Cardiff
49,Birmingham
50,Manchester
51,Dublin
52,Belfast
53,Glasgow
54,Edinburgh
55,Newcastle Upon Tyne
56,Leeds
57,Nottingham
58,Norwich
59,Cambridge
60,Glasgow
61,London
62,London
