id,title
0,a gnoll tail
1,a gnoll eye
2,a gnoll ear
3,a gnoll tooth
4,a gnoll paw
5,gnoll hard candy
6,Soulblighter
7,Star Sapphire Scrying Stone
8,Bayberry Sealed Document
9,Indicolite Relic
10,Star Sapphire Amulet
11,"Anaz Mal, Blackfang - Page 4"
12,"Anaz Mal, Blackfang - Page 11"
13,"Anaz Mal, Blackfang - Page 5"
14,diamond fragment
15,blessed shard
16,ancient pottery
17,ancient sand gem
18,crystalline globe
19,old tinkered clock
20,adventurer's diary
21,heavy coin
22,black runed talisman
23,blood flecked obsidian shard
24,Advanced Tailor Volume 52
25,Advanced Jeweler Volume 50
26,Advanced Tailor Volume 53
27,Advanced Armorer Volume 50
28,Advanced Woodworker Volume 53
29,Advanced Tailor Volume 54
30,Advanced Alchemist Volume 51
31,Advanced Armorer Volume 52
32,Advanced Weaponsmith Volume 51
33,Advanced Weaponsmith Volume 52
34,Advanced Armorer Volume 53
35,Advanced Jeweler Volume 52
36,Advanced Woodworker Volume 51
37,Advanced Alchemist Volume 54
38,Advanced Sage Volume 50
39,Advanced Tailor Volume 51
40,Advanced Armorer Volume 54
41,Advanced Sage Volume 51
42,Advanced Armorer Volume 51
43,Advanced Alchemist Volume 53
44,Advanced Weaponsmith Volume 54
45,Advanced Jeweler Volume 51
46,Advanced Woodworker Volume 54
47,Advanced Sage Volume 54
48,Advanced Jeweler Volume 54
49,Advanced Alchemist Volume 50
50,Advanced Sage Volume 52
51,Advanced Weaponsmith Volume 50
52,Advanced Jeweler Volume 53
53,Advanced Woodworker Volume 52
54,Advanced Tailor Volume 50
55,Advanced Weaponsmith Volume 53
56,Advanced Sage Volume 53
57,Advanced Alchemist Volume 52
58,Advanced Woodworker Volume 50
59,Spell Curse II (Master)
60,Dark Siphoning III (Adept)
61,Battery and Assault V (Adept)
62,Unholy Hunger IV (Adept)
63,Fuliginous Whip III (Adept)
64,Ice Spears V (Adept)
65,Holdup IV (Adept)
66,Enraging Demeanor III (Adept)
67,Ancestral Savior II (Adept)
68,Heretic's Doom III (Adept)
69,Ceremonial Blade IV (Adept)
70,Chaos IV (Adept)
71,Grave Sacrament III (Adept)
72,Photosynthesis V (Adept)
73,Numbing Cold (Adept)
74,Body Like Mountain III (Adept)
75,Harl's Rousing Tune V (Adept)
76,Eviscerate IV (Adept)
77,Sigil of Heroism (Adept)
78,Merciless Stomp IV (Adept)
79,Awestruck II (Adept)
80,Clara's Chaotic Cacophony III (Adept)
81,Alin's Serene Serenade III (Adept)
82,Glacial Flames III (Adept)
83,Mortal Blade III (Adept)
84,Gushing Wound V (Adept)
85,Insolence (Adept)
86,Ego Shock IV (Adept)
87,Rock Skin II (Adept)
88,Shattered Earth III (Adept)
89,Thunderous Overture III (Adept)
90,Hurricane (Adept)
91,Depressing Chant IV (Adept)
