id,title
0,Little By Little
1,Big Meat Shakin' On The Bone
2,Junkyard
3,Dirty Deal
4,"Cry, Cry, Cry"
5,Check Your Bucket
6,Check Your Bucket
7,Hook N Sling
8,Check Your Bucket
9,From this Day On
10,Our Love (Will Never Falter)
11,Every Dog Got His Day
12,"Shake, Rock And Soul"
13,Tell It Like It Is
14,Lover And A Friend
15,Big Chief
16,Stand By Me
17,Stand By Me
18,Stand By Me
19,Custard Pie
20,Canned Heat Blues
21,Can't Use It No More
22,Let the Mermaids Flirt With Me
23,Bootlegger's Blues
24,Te-Ta-Te-Ta-Ta
25,Cissy Strut
26,Get Out of My Life Woman
27,Hip-Huggin
28,Sophisticated Cissy
29,Gator Bait
30,Here Come The Girls
31,Make An Ugly Woman Your Wife
32,Downhearted Blues
33,Certain Girl
34,Just Kissed My Baby
35,Mother In Law
36,Funky Meters Soul
37,Live Wire
38,Big Chief
39,Mama Roux
40,Handa Wanda
41,Going Down Slow
42,Bullfog Blues
43,Dust My Broom
44,Chump Change
45,You Aint Nothin' But Fine
46,Chicken Coop
47,Soul Serenade
48,In Her Veins
49,Canned Heat Blues
50,Gospel (of the Blues)
