id,title
0,45 Mercy Street
1,A Curse Against Elegies
2,A Story For Rose On The Midnight Flight To Boston
3,Admonitions To A Special Person
4,After Auschwitz
5,Again And Again And Again
6,All My Pretty Ones
7,"An Obsessive Combination Of Onotological Inscape, Trickery And Love"
8,And One For My Dame
9,Angels Of The Love Affair
10,Anna Who Was Mad
11,As It Was Written
12,August 17th
13,August 8th
14,Baby Picture
15,Barefoot
16,Bat
17,Briar Rose (Sleeping Beauty)
18,Buying The Whore
19,"Cigarettes And Whiskey And Wild, Wild Women"
20,Cinderella
21,Consorting With Angels
22,Courage
23,Demon
24,"Doors, Doors, Doors"
25,Dreaming The Breasts
26,Elegy In The Classroom
27,Elizabeth Gone
28,"End, Middle, Beginning"
29,For God While Sleeping
30,For Johnny Pole On The Forgotten Beach
31,"For My Lover, Returning To His Wife"
32,For The Year Of The Insane
33,Her Kind
34,Housewife
35,Hurry Up Please It's Time
36,I Remember
37,In Celebration Of My Uterus
38,Just Once
39,Killing The Love
40,Kind Sir: These Woods
41,Lament
42,Lessons In Hunger
43,Live
44,Lobster
45,Locked Doors
46,Love Letter Written In A Burning Building
47,Mother And Daughter
48,Mr. Mine
49,Music Swims Back To Me
50,Noon Walk On The Asylum Lawn
51,Old Dwarf Heart
52,Portrait Of An Old Woman On The College Tavern Wall
53,Rapunzel
54,Red Riding Hood
55,Red Roses
56,Rumpelstiltskin
57,Said The Poet To The Analyst
58,Snow White And The Seven Dwarfs
59,Some Foreign Letters
60,Star-Nosed Mole
61,Suicide Note
62,Sylvia's Death
63,The Abortion
64,The Addict
65,The Ambition Bird
66,The Ballad Of The Lonely Masturbator
67,The Big Heart
68,The Break Away
69,The Dead Heart
70,The Death Baby
71,The Doctor Of The Heart
72,The Evil Eye
73,The Expatriates
74,The Fallen Angels
75,The Firebombers
76,The Frog Prince
77,The Fury Of Abandonment
78,The Fury Of Beautiful Bones
79,The Fury Of Flowers And Worms
80,The Fury Of Hating Eyes
81,The Fury Of Rain Storms
82,The Fury Of Sundays
83,The Fury Of Sunrises
84,The Fury Of Sunsets
85,The Interrogation Of The Man Of Many Hearts
86,The Inventory Of Goodbye
87,The Kiss
88,The Legend Of The One-Eyed Man
89,The Lost Ingredient
90,The Moss Of His Skin
91,The Poet Of Ignorance
92,The Room Of My Life
93,The Starry Night
94,The Touch
95,The Truth The Dead Know
96,The Twelve Dancing Princesses
97,The Waiting Head
98,The Witch's Life
99,Unknown Girl In A Maternity Ward
100,Us
101,Wallflower
102,Wanting To Die
103,What's That
104,When Man Enters Woman
105,Where It Was At Back Then
106,Young
107,Total
108,Average
