id,title
0,1st Of December
1,A Bad Or A Good Teacher
2,A Bike Is Just A Bike
3,A Car Is Just A Car!
4,A Drinkers Wish
5,A Lovers Arm
6,A Marriage Of Two
7,A Poem With The Perfect Rhyme
8,A Poets Message
9,A Prisoners Word
10,A Religious Closet
11,A Rose
12,A State Of Depression
13,A War
14,A War Song!
15,A Web Of Lies
16,A Woman With No Name
17,A Woman’s Place
18,A World
19,Accept My Sympathy
20,Addictive Gambler
21,Age
22,Aids
23,Am I Crazy?
24,Americas Presidential Race
25,Angels Are For Real
26,Anger Does Not Pay
27,As Long As Its Music
28,Baby Newborn
29,Baby Vs Adult
30,Beautiful Daughters
31,Beautiful!
32,"Behold, I Adore Beauty"
33,By The River
34,Confused Sexuality
35,Courage
36,Culture
37,Down To The Beach
38,Eleven Rules Of Football
39,Environmental Pollution
40,Farewell My Friend
41,Fire Burns! Fire Burns!
42,Flowery Garden
43,Freedom Is Walking
44,Friendship With Romance!
45,Funny
46,"Green, Green And Green"
47,Guide Me To Your Heart
48,Happiness
49,Happy
50,Happy Birthday
51,Happy New Year
52,Have You Got The Courage?
53,He Was A One Night Stand
54,Heaven They Say!
55,Hold Not Thy Laughter
56,Home Is Much More
57,Homework
58,I Call It A Poem
59,I Love My Hair
60,I Read A Book
61,I Remember My Childhood
62,I Want To Forget You
63,I Wish
64,Identity Of A Person
65,In A Mans World
66,In Sorrow
67,It Is Murder
68,Its Time To Let Go!
69,Its Valentines Day
70,Justice
71,Kiss Me Slowly
72,Lego Poem
73,Letter To God
74,Life Is....
75,Light
76,Little Black Box Called Television!
77,Love Grows
78,"Lust, Lust, Lust"
79,Miss Cinderella's Forgotten Shoe
80,Miss Virginia Does Wish To Kiss!
81,Mother Nature
82,My Political Hero
83,My Strenght
84,Over-Population
85,"Peace, Peace, Peace"
86,People Of Today
87,Picture Of Love
88,Pink Is My Colour
89,Pollution
90,Praise Women
91,Remember Bad Times Will Pass Away
92,Respect Time!
93,"Respect, Respect Me"
94,Retirement Rendezvous
95,Rhyming With 'Ay'
96,Round And Round The London Underground
97,Sad
98,Say ‘no’ To Drugs
99,School Dropout
100,Sea Facts!
101,Secret Lovers
102,"Shop, She Shops!"
103,Sing A Song
104,Slaves Of Food
105,So Alone!
106,So Much Pain
107,Songs Of Eurovision
108,Sounds Of Wedding Bells
109,"Sunshine, Sunshine"
110,Super Hero!
111,"Sweet Sixteen, Welcome To Motherhood"
112,Sweet Wine
113,"Thank You, A Simple Word"
114,"Thank You, Mom"
115,The Animal In Me
116,The Journey Of Life
117,The Month Of June
118,The Nagging Women Of The World
119,The Ocean I Know!
120,The Perfect Woman
121,The Road To Success
122,The Social Classes
123,The Things I Love With A Passion
124,The Truth In You
125,This Is A Warning
126,This Pride Of Mine
127,Tiger In The Wood
128,Today Is Just Another Day
129,Up! Education
130,Vanity
131,What Is Loss?
132,What Is Music To You?
133,What Is My Destiny?
134,What Is Poetry?
135,When The Dog Barks
136,Without Women
137,Work! Work! And Reap!
138,You Wander As A Lonely
139,Your Memory Stays On
140,Total
141,Average
