id,title
0,Mobile Suit Gundam
1,Dragon Ball
2,Dragon Ball Z
3,Dragon Ball Z Movie 1: Dead Zone
4,Dragon Ball Z Movie 2: The World's Strongest
5,Dragon Ball Z Movie 3: The Tree of Might
6,Dragon Ball Z Special 1: Bardock - The Father of Goku
7,Dragon Ball Z Movie 4: Lord Slug
8,Dragon Ball Z Movie 5: Cooler's Revenge
9,Yu Yu Hakusho
10,Sailor Moon
11,Dragon Ball Z Movie 6: Return of Cooler
12,Dragon Ball Z Movie 7: Super Android 13
13,Dragon Ball Z Movie 8: The Legendary Super Saiyan
14,Dragon Ball Z Movie 9: Bojack Unbound
15,Dragon Ball Z Special 2: The History of Trunks
16,Dragon Ball Z: Plan to Destroy the Saiyajin
17,Dragon Ball Z Movie 10: Broly - Second Coming
18,Dragon Ball Z Movie 11: Bio-Broly
19,Mobile Fighter G Gundam
20,Gundam Wing
21,Dragon Ball Z Movie 12: Fusion Reborn
22,Dragon Ball Z Movie 13: Wrath of the Dragon
23,Rurouni Kenshin
24,Dragon Ball GT
25,Rurouni Kenshin Movie
26,Pokemon
27,Dragon Ball GT: A Hero's Legacy
28,Trigun
29,Pokemon Movie 1: The First Movie
30,Yu-Gi-Oh!
31,One Piece
32,Zoids Chaotic Century
33,Medabots
34,FLCL
35,Gravitation
36,Love Hina
37,Prince of Tennis
38,Hikaru no Go
39,Final Fantasy: The Spirits Within
40,Naruto
41,RahXephon
42,Get Backers
43,Chobits
44,Full Metal Panic!
45,Tokyo Underground
46,Please Teacher
47,Mobile Suit Gundam SEED
48,Please Teacher: Secret Couple
49,Wolf's Rain
