id,title
0,Tabish Dehlavi
1,Tafazzul Hussain Khan
2,Taha Hussein
3,Taha Jabir Al Alalwani
4,Tahar Ben Jelloun
5,Tahir Ibn Al Husayn
6,Tahir Mirza
7,Tahmasp I
8,Tahmima Anam
9,Tahsin Ozguc
10,Tajudeen Abdul Raheem
11,Talat Mahmood
12,Talat Pasha
13,Talha Bin Ubaidullah
14,Talib Shibib
15,Talun Ahmad
16,Tamara Ali Hanani
17,Tamerlane
18,Tan Malaka Ibrahim Datuk
19,Tansen
20,Tan Sri Datuk Ahmad Bin Muhammad Ibrahim
21,Tansu Ciller
22,Taqiuddin Abul Hasan Ali Subki
23,Taqiuddin Ahmad Maqrizi
24,Taqiuddin Ali Bin Abdul Kafi
25,Taqiuddin Tamimi
26,Tareque Masud
27,Tarif Bin Malik
28,Tariq Ali
29,Tariq Ibn Ziyad
30,Tariq Ramadan
31,Taslim Olawale Elias
32,Tauran Shah
33,Tawakkul Karman
34,Tawfiq Al Hakim
35,Tawfiq Fikret
36,Tawfiq Pasha
37,Tayeb Salih
38,Taymur Mohamud
39,Thojib N J Suharto
40,Thomas Ballantyne Irving
41,Tikka Khan
42,Tipu Sultan
43,Titumir
44,Tjipto Mangunkusmo
45,Toujan Al Faisal
46,Tughril Beg
47,Tunku Abdul Rahman
48,Tun Muhammad Suffian
49,Turgut Ozal
50,Turkan Saylan
51,Turki Al Hamad
52,Turtush
53,Tyeb Mehta
