id,title
0,Missouri (State)
1,United States
2,Pettis County
3,Ralls County
4,St. Francois County
5,Knox County
6,Mercer County
7,Carter County
8,Johnson County
9,Caldwell County
10,Atchison County
11,Putnam County
12,Livingston County
13,Lewis County
14,Henry County
15,Scotland County
16,Wayne County
17,Sullivan County
18,Ripley County
19,Mississippi County
20,Saline County
21,Dade County
22,Cedar County
23,Washington County
24,New Madrid County
25,Clark County
26,Maries County
27,Wright County
28,Pemiscot County
29,Bollinger County
30,Schuyler County
31,Miller County
32,Clinton County
33,Osage County
34,Ray County
35,Dunklin County
36,Audrain County
37,Lafayette County
38,Harrison County
39,Cass County
40,Lincoln County
41,Crawford County
42,Barry County
43,Cooper County
44,Vernon County
45,Montgomery County
46,Texas County
47,Marion County
48,Cape Girardeau County
49,Gentry County
50,Stoddard County
51,Grundy County
52,Shannon County
53,Morgan County
54,Scott County
55,Gasconade County
56,Dent County
57,Daviess County
58,Pike County
59,Howard County
60,Randolph County
61,Nodaway County
62,Franklin County
63,Butler County
64,Howell County
65,Worth County
66,Bates County
67,Pulaski County
68,Callaway County
69,Ste. Genevieve County
70,Moniteau County
71,Carroll County
72,Buchanan County
73,Perry County
74,Newton County
75,Jefferson County
76,Taney County
77,Iron County
78,Shelby County
79,Jackson County
80,Oregon County
81,Linn County
82,Ozark County
83,Hickory County
84,Adair County
85,Andrew County
86,McDonald County
87,Phelps County
88,Boone County
89,Lawrence County
90,St. Louis City
91,Camden County
92,Greene County
93,St. Louis County
94,St. Clair County
95,Laclede County
96,Jasper County
97,Barton County
98,Stone County
99,Benton County
100,Madison County
101,Holt County
102,St. Charles County
103,Polk County
104,Warren County
105,Webster County
106,Douglas County
107,Cole County
108,Platte County
109,Monroe County
110,DeKalb County
111,Reynolds County
112,Clay County
113,Christian County
114,Macon County
115,Chariton County
116,Dallas County
