id,title
0,Dwyane Wade
1,Kobe Bryant
2,Carmelo Anthony
3,LeBron James
4,Russell Westbrook
5,Kevin Durant
6,Vince Carter
7,Tim Duncan
8,Paul Pierce
9,Dirk Nowitzki
10,Zach Randolph
11,Amar'e Stoudemire
12,Monta Ellis
13,Ben Gordon
14,LaMarcus Aldridge
15,Tony Parker
16,Al Jefferson
17,Rudy Gay
18,Manu Ginobili
19,Kevin Garnett
20,Jermaine O'Neal
21,Chris Bosh
22,Kevin Martin
23,Antawn Jamison
24,Carlos Boozer
25,Jamal Crawford
26,Stephen Jackson
27,Andrea Bargnani
28,Ray Allen
29,Danny Granger
30,Deron Williams
31,Rodney Stuckey
32,Josh Smith
33,Chris Paul
34,David West
35,Pau Gasol
36,J.R. Smith
37,Jason Richardson
38,Dwight Howard
39,Joe Johnson
40,Josh Howard
41,Elton Brand
42,Mo Williams
43,Luis Scola
44,Leandro Barbosa
45,O.J. Mayo
46,Devin Harris
47,Jason Terry
48,Jameer Nelson
49,Chris Kaman
