id,title
0,A Scent of Sandalwood: Indo-Ismaili Religious Lyrics
1,A Scent of Sandalwood: Indo-Ismaili Religious Lyrics - Review
2,A Shi'a Collection of Divine Traditions
3,A Shi'ite Creed
4,A Short History of the Fatimid Caliphate
5,A Shorter Druze Catechism
6,A Study of Some Aspects of English Education with a View to Improve Ismaili Education in East Africa.
7,A Study of the Fatimid and Ayyubid Document in the Monastery of Mt. Sinai
8,"A Survey of Information on Ismailism, Ismailis and the Imams"
9,Sabéens et Ikhwan al Safa
10,Sada-i-Haq: A Call to Truth
11,Sagesse grecque et philosophie musulmane.
12,Saint Cults in Afghanistan
13,Saladin and the Assassins
14,Sathpanth.
15,Satpanth Ismailism and Modern Changes within It; with Special Reference to East Africa.
16,Satpanth Literature in Khojki Manuscripts
17,Science and Civilisation in Islam
18,Scientific Elements in Ismaili Thought: The Epistles of the Brethren of Purity
19,Scientific Notion in the Holy Ginans
20,Secrets of the Assassins
21,Sectes et cultes étranges
22,Sefer Nameh': relation du voyage de Nassiri Khosrau
23,Sefername
24,Selected Ginans For Mayat
25,Seyyed Hossein Nasr et Mehdi Aminrazavi
26,Shah Diz of Ismaili Fame: Its Siege and Destruction
27,Shams Tabrizi. Was he an Ismailian?
28,Shams Tabrizi. Was he an Ismailian?
29,Sheik Dzelal ud dine Rumi po pmedstavleniyam shugnanskikh ismailitov
30,Shi'ite Terms and Conceptions in Judah Halevi's Kuzari
31,Shiah Islam
32,Shii Legal Theories.
33,Shughnansko-izmailitskaya redaktsiya `Knigi Svieta' Nasir-i Khosrova
34,Shums Tabrez of Multan.
35,"Si-u Shis Sahifa', 36 Epistles"
36,Sidelights on Early Imamate Doctrine
37,Sirat Ja'far al Hajib
38,Sirat of al-Mu'ayyad fid Din al Shirazi.
39,Six Chapters or `Shish Fasl' (by Nasir Khusraw)
40,Siyasat-Name
41,Sloko Moto - Translation
42,"Social Change in the Ismaili Society of East Africa, with Reference to the Four Successive Aga Khans."
43,Some Aspects of Islamic Eschatology
44,Some Aspects of Law among the Nizari Khojahs Ismailis.
45,Some Aspects of the History of Libya During the Fatimid Period.
46,Some Aspects of the History of the Ismailis in East Africa.
47,Some Considerations on the Fatimid Caliphate as a Mediterranean Power.
48,Some East African Firmans of H.H. Aga Khan III
49,Some Educational Terms in Rasa'il Ikhwan as-Safa
50,Some Guidelines for Cataloguing Khojki Manuscripts
51,Some Ismailis Strongholds in Persia
52,Some Notes on Non-Isma'ili Shiism in the Maghrib
53,Some Observations on the Significance of Heresy in the History of Islam
54,Some Specimens of Sathpanth Literature
55,Some Unknown Ismaili Authors and their Works
56,Some Work of Khayr Khwah of Herat
57,Songs of the Druzes
58,Spanish Islam
59,Srednevekoi persidskii poet Nizari v Zadavkaze
60,Streitschrift des Ghazali gegen die Batiniyya Secte
61,Stress and Response in Forced Migration: The Adaptation of Ugandan Ismailis to the Canadian Context.
62,Studi sulla numismatica arabo-normanna di Sicilia
63,Studies in Early Ismailism
64,Studies in Early Persian Ismailism
65,Studies in Isma'ili Law
66,Studies on the History of the Qarmati and Ismaili Movements from the Eighth to the Eleventh Centuries.
67,Su un case di istiqsam nel fiqh imamita e ismailita-fatimide: il ricorno alla qur'ah nelle fara'id.
68,Sufism and Ismailism. Chiragh-nama
69,Sulaihi
70,Sultan Muhammad Shah Aga Khan et le modernisme musulman en Inde (1902-1936)
71,Summary and Review of an Article by Ivanow on Ismailis
72,Summary in French by Pierre Lory in Studia Iranica (Abstracta Iranica)
73,Sur la date de la composition des Ikhwan al Safa
74,Sur le retour des Zirides à l'obédiance fatimide
75,Sur un dinar fatimide
76,Sur une possible régence du prince fatimide Abdallah b. Mu'izz en Ifriqiya au IV/Xe siècle
77,Syria and the Syrians
78,The Sayings of the Holy Prophet Muhammad 1960
79,The Sect of Imam Shah in Gujerat
80,The Sect of the Assassins
81,The Shi'ite Religion
82,The Shia Imami Ismaili Community in Britain.
83,The Shia of India
84,"The Shia School of Islam and its Branches, Especially That of the Imamee Ismailies"
85,The Shiah Doctrine of Imamate
86,The Soteriological Cosmology of Central Asiatic Isma'ilism
87,The Sources for the History of the Syrian Assassins
88,The Sources of Isma'ili Laws
89,The Spread of the Sathpanth Ismaili Da'wa in India.
90,The Study of the Literature of the Fatimid Da'wa.
91,"The Succession of the Fatimid Imam al-Amir, the Claims of the Later Fatimids to the Imamate and the Rise of Tayyibi Ismailism,"
92,The Syncretic Origin of the Fatimid Da'wa
93,The Syrian Ismailis and the Doctrine of Metempsychosis
94,The Syrian Ismailis at the Time of the Crusades.
95,The System of Islamic Philosophy
