id,title
0,Rep. William E. 'Bill' Barrett
1,Rep. Charles Patrick 'Pat' Roberts
2,Rep. Peter 'Pete' Hoekstra
3,Rep. Joseph R. 'Joe' Skeen
4,Rep. Olympia Jean Snowe
5,Rep. Robert Lee 'Bob' Stump
6,Rep. Blanche Lambert Lincoln
7,Rep. Peter Deutsch
8,Rep. Nathan Deal
9,Rep. Douglas Applegate
10,Rep. Tom Bevill
11,Rep. Jay W. Dickey
12,Rep. Glen Browder
13,Rep. Jim Cooper
14,Rep. Charles T. Canady
15,Rep. Harold 'Hal' Rogers
16,Rep. Thomas W. Ewing
17,Rep. Jack M. Fields Jr.
18,Rep. John Edward Porter
19,Rep. Tillie K. Fowler
20,Rep. John Richard Kasich
21,Rep. William F. 'Bill' Goodling
22,Rep. Pete Geren
23,Rep. David Minge
24,Rep. Ronald C. 'Ron' Packard
25,Rep. Paul E. Gillmor
26,Rep. Owen B. Pickett
27,Rep. E.G. 'Bud' Shuster
28,Rep. James M. 'Jim' Talent
29,Rep. Martin R. Hoke
30,Rep. Charles H. Taylor
31,Rep. Jan Meyers
32,Rep. John T. Myers
33,Rep. William H. 'Bill' Orton
34,Rep. Robert E. 'Bud' Cramer
35,Rep. Michael N. 'Mike' Castle
36,Rep. H. Martin Lancaster
37,Rep. Charles William 'Bill' Young
38,Rep. Clifford Bundy 'Cliff' Stearns
39,Rep. John L. Mica
40,Rep. James O. 'Jim' McCrery III
41,Rep. Wayne T. Gilchrest
42,Rep. Richard H. Lehman
43,Rep. Ike Skelton
44,Rep. John M. McHugh
45,Rep. Larry Ed Combest
46,Rep. Tom Lewis
47,Rep. David Lee 'Dave' Hobson
48,Rep. Bart Gordon
49,Rep. John Tanner
50,Rep. Ernest J. Istook Jr.
51,Rep. Joel Hefley
52,Rep. Marjorie Margolies-Mezvinsky
53,Rep. Christopher Cox
54,Rep. Carlos J. Moorhead
55,Rep. William P. 'Bill' Baker
56,Rep. Ronald K. Machtley
57,Rep. Dave McCurdy
58,Rep. Robert H. Michel
59,Rep. James H. 'Jimmy' Quillen
60,Rep. Toby Roth
61,Rep. Herbert H. 'Herb' Bateman
62,Rep. Bill Brewster
63,Rep. Steven H. 'Steve' Schiff
64,Rep. Susan Molinari
65,Rep. Charles G. 'Charlie' Rose III
66,Rep. David A. Levy
67,Rep. Peter Hoagland
68,Rep. Herbert C. Klein
69,Rep. Peter I. Blute
70,Rep. Timothy J. Penny
71,Rep. Melton D. 'Mel' Hancock
72,Rep. Dan Glickman
73,Rep. Fred Grandy
74,Rep. Andrew 'Andy' Jacobs Jr.
75,Rep. Don Johnson
76,Rep. Thomas J. 'Tom' Bliley Jr.
77,Rep. Peter W. Barca
78,Rep. Steven C. 'Steve' Gunderson
79,Rep. Lewis F. Payne Jr.
80,Rep. Michael A. Andrews
81,Rep. Jack Brooks
82,Rep. William F. Clinger
83,Rep. Robert S. Walker
84,Rep. Peter G. Torkildsen
85,Rep. Barbara F. Vucanovich
86,Rep. Harold L. Volkmer
87,Rep. Richard Hugh Baker
88,Rep. Bill Zeliff
89,Rep. Richard 'Dick' Zimmer
90,Rep. Jay Robert Inslee
91,Rep. Deborah D. Pryce
92,Rep. Peter T. 'Pete' King
93,Rep. Cass Ballenger
94,Rep. Philip M. Crane
95,Rep. James A. 'Jimmy' Hayes
96,Rep. Newton Leroy 'Newt' Gingrich
97,Rep. Thomas 'Chet' Edwards
98,Rep. Gene Taylor
99,Rep. James T. 'Jim' Walsh
100,Rep. Harris W. Fawell
101,Rep. W.G. 'Bill' Hefner
102,Rep. Amory 'Amo' Houghton Jr.
