id,title
0,1001 Nights
1,5 Centimeters per Second
2,80 Days Around the World With Willy Fog
3,Ace wo Nerae!
4,Afro Samurai
5,Air Gear
6,Ai Shite Night
7,Akage no Anne
8,Akira
9,Alfred J. Quack
10,Alien Nine
11,A Little Princess Sara
12,Angel Beats!
13,Angel Beats! Another Epilogue
14,Angel Beats! Special
15,Angelique OVA 4
16,Angelique ~When the Heart Awakens~
17,Angel Sanctuary
18,Angel's Egg
19,Animatrix
20,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai.
21,Antique Bakery
22,Aoi Bungaku Series
23,Appleseed Movie
24,Aquatic
25,Arcadia of My Youth
26,Area 88
27,Armitage III
28,Armored Trooper Votoms
29,Armored Trooper Votoms: The Brilliant Heretic
30,Armored Trooper Votoms: The Last Red Shoulder
31,Atama Yama
32,Attack No. 1
33,Attack on Titan
34,Ayashi no Ceres
35,Baby Steps
36,Baccano!
37,Bakemonogatari
38,Bamboo Blade
39,Banner of the Stars
40,Banner of the Stars II
41,Banner of the Stars III
42,Baoh
43,Barefoot Gen
44,Barefoot Gen 2
45,Bastard!!
46,Baton
47,Bavel no Hon
48,Beck
49,Beelzebub
