id,title
0,"""Star Light, Star Bright--"""
1,A Certain Lady
2,A Dream Lies Dead
3,A Fairly Sad Tale
4,A Pig's-Eye View Of Literature
5,A Portrait
6,A Very Short Song
7,A Well-Worn Story
8,After Spanish Proverb
9,Afternoon
10,Alexandre Dumas And His Son
11,"Alfred, Lord Tennyson"
12,Anecdote
13,August
14,Autobiography
15,Autumn Valentine
16,Ballade At Thirty-Five
17,Ballade Of A Great Weariness
18,Ballade Of A Talked-Off Ear
19,Ballade Of Unfortunate Mammals
20,Bohemia
21,Braggart
22,Bric-A-Brac
23,But Not Forgotten
24,Chant For Dark Hours
25,Charles Dickens
26,Cherry White
27,Coda
28,Comment
29,Condolence
30,Convalescent
31,D.G. Rossetti
32,Daylight Saving
33,De Profundis
34,Dilemma
35,Distance
36,Epitaph
37,Epitaph For A Darling Lady
38,Experience
39,Fair Weather
40,Fighting Words
41,Finis
42,For A Favorite Granddaughter
43,For A Lady Who Must Write Verse
44,For A Sad Lady
45,For An Unknown Lady
46,From A Letter From Lesbia
47,Frustration
48,Fulfillment
49,George Sand
50,Godmother
51,Godspeed
52,Guinevere At Her Fireside
53,Harriet Beecher Stowe
54,Healed
55,Hearthside
56,I Know I Have Been Happiest
57,I Shall Come Back
58,Incurable
59,Indian Summer
60,Inscription For The Ceiling Of A Bedroom
61,Interior
62,Interview
63,Inventory
64,Iseult Of Brittany
65,Landscape
66,Liebestod
67,Light Of Love
68,Lines On Reading Too Many Poets
69,Little Words
70,Love Song
71,Lullaby
72,Men
73,Midnight
74,Mortal Enemy
75,My Own
76,News Item
77,Now At Liberty
78,Observation
79,"Of A Woman, Dead Young"
80,On Being A Woman
81,One Perfect Rose
82,Ornithology For Beginners
83,Oscar Wilde
84,Parable For A Certain Virgin
85,Paths
86,Pattern
87,Penelope
88,Philosophy
89,Plea
90,Portrait Of The Artist
91,Post-Graduate
92,Prayer For A New Mother
93,Prophetic Soul
94,Purposely Ungrammatical Love Song
95,Rainy Night
96,Recurrence
97,Resumé
98,Reuben's Children
99,Rhyme Against Living
100,Rondeau RedoublÉ
101,Roundel
102,Sanctuary
103,Second Love
104,Sight
105,Social Note
106,Solace
107,Somebody's Song
108,Song In A Minor Key
109,Song Of One Of The Girls
110,Song Of Perfect Propriety
111,Sonnet For The End Of A Sequence
112,Sonnet On An Alpine Night
113,Story
114,Story Of Mrs. W-
115,Summary
116,Superfluous Advice
117,Surprise
118,Sweet Violets
119,Symptom Recital
120,Temps Perdu
121,Testament
122,The Apple Tree
123,The Burned Child
124,The Choice
125,The Danger Of Writing Defiant Verse
126,The Dark Girl's Rhyme
127,The Dramatists
128,The Evening Primrose
129,The False Friends
130,The Flaw In Paganism
131,The Gentlest Lady
132,The Homebody
133,The Immortals
134,The Lady's Reward
135,The Last Question
136,The Leal
137,The Little Old Lady In Lavender Silk
138,The Maid-Servant At The Inn
139,The New Love
140,The Red Dress
141,The Satin Dress
142,The Sea
143,The Searched Soul
144,The Second Oldest Story
145,The Small Hours
146,The Thin Edge
147,The Trifler
148,The Trusting Heart
149,The Veteran
150,The Whistling Girl
151,The White Lady
152,The Willow
153,Theory
154,There Was One
155,They Part
156,Thomas Carlyle
157,Thought For A Sunshiny Morning
158,Threnody
159,To A Much Too Unfortunate Lady
160,To Newcastle
161,Tombstones In The Starlight
162,Transition
163,Two-Volume Novel
164,Ultimatum
165,Unfortunate Coincidence
166,Vers Demode
167,Verse For A Certain Dog
168,Victoria
169,Wail
170,Wisdom
171,Total
172,Average
