id,title
0,Galaxy Ace
1,Galaxy Beam
2,Galaxy Gio
3,Galaxy Note
4,Galaxy Note
5,Galaxy Note
6,WI-FI 4.0
7,Player 50
8,Wi-Fi 5.0
9,Player 5.0
10,Galaxy Precedent
11,Galaxy S
12,Galaxy S
13,Galaxy S
14,Vibrant
15,Galaxy S
16,Galaxy S Plus
17,Galaxy SL
18,Giorgio Armani
19,Fascinate
20,Galaxy S
21,Captivate
22,Captivate
23,SC-02B
24,Vibrant
25,Fascinate
26,Galaxy S 4G
27,Infuse 4G
28,SHW-M110S
29,Epic 4G
30,Galaxy S II
31,Fascinate
32,Galaxy R
33,SC-02C
34,Skyrocket
35,Skyrocket
36,Attain
37,Captivate Glide
38,Captivate Glide
39,Hercules
40,Galaxy S II
41,Galaxy S II
42,Galaxy S II
43,Galaxy S II
44,Epic Touch 4G
45,Galaxy Spica
46,Galaxy W
47,Exhibit II 4G
48,Galaxy Y
49,Nexus S
50,Nexus S
51,Nexus S
52,Nexus S
53,Nexus S
54,Galaxy Nexus
55,Galaxy Nexus
56,Galaxy Tab 7
57,Galaxy Tab 7
58,Galaxy Tab 7
59,Galaxy Tab 7
60,Galaxy Tab 7 (Wifi)
61,SC-01C
62,Galaxy Tab 7
63,Galaxy Tab 7
64,Galaxy Tab 7
65,Galaxy Tab 7
66,Galaxy Tab 7
67,Galaxy Tab 8.9
68,Galaxy Tab 10.1
