id,title
0,Tuvalu
1,Tokelau
2,Marshall Islands
3,Sao Tome and Principe
4,Kiribati
5,Wallis and Futuna
6,Comoros
7,Federated States of Micronesia
8,Dominica
9,Grenada
10,Nauru
11,Malaysia
12,Philippines
13,Guam
14,American Samoa
15,Sri Lanka
16,Tonga
17,Tunisia
18,Burundi
19,Cote d'Ivoire
20,Lebanon
21,Ghana
22,Niue
23,Saint Lucia
24,Vietnam
25,Gaza Strip
26,West Bank
27,El Salvador
28,Indonesia
29,Vanuatu
30,East Asia and Pacific average (profile)
31,Haiti
32,Maldives
33,Martinique
34,Rwanda
35,Spain
36,Dominican Republic
37,Uganda
38,Jamaica
39,Densely populated countries average (profile)
40,Thailand
41,Moldova
42,Greece
43,Guatemala
44,Italy
45,Samoa
46,Portugal
47,Saint Vincent and the Grenadines
48,Guinea-Bissau
49,British Virgin Islands
50,Costa Rica
51,French Polynesia
52,Bangladesh
53,Syria
54,Ecuador
55,Hot countries average (profile)
56,Heavily indebted countries average (profile)
57,Former British colonies average (profile)
58,Fiji
59,Southern Europe average (profile)
60,Puerto Rico
61,Palau
62,Seychelles
63,Latin America and Caribbean average (profile)
64,Trinidad and Tobago
65,Cook Islands
66,Malta
67,East Timor
68,Catholic countries average (profile)
69,Bahrain
70,Turkey
71,Honduras
72,Sub-Saharan Africa average (profile)
73,India
74,Former Spanish colonies average (profile)
75,Religious countries average (profile)
76,Togo
77,Israel
78,Cuba
79,Cyprus
80,Nigeria
81,Former French colonies average (profile)
82,Christian countries average (profile)
83,Serbia
84,Tourist destinations average (profile)
85,Serbia and Montenegro
86,Emerging markets average (profile)
87,Muslim countries average (profile)
88,South and Central Asia average (profile)
89,Cameroon
90,Guadeloupe
91,Virgin Islands
92,Guinea
93,Eurozone average (profile)
94,Middle Eastern and North Africa average (profile)
95,failed states average (profile)
96,Azerbaijan
97,Benin
98,Morocco
99,Albania
100,Panama
101,Equatorial Guinea
102,South Asia average (profile)
103,Barbados
104,Antigua and Barbuda
105,Solomon Islands
106,Northern Mariana Islands
107,Burma
108,NATO countries average (profile)
109,European Union average (profile)
110,Cayman Islands
111,Potential Future EU Members average (profile)
112,South Korea
113,Non-religious countries average (profile)
114,Bosnia and Herzegovina
115,Hungary
116,Mauritius
117,Eastern Europe average (profile)
118,Sierra Leone
119,Europe average (profile)
120,France
121,Romania
122,Armenia
123,Tanzania
124,Group of 7 countries (G7) average (profile)
125,Nicaragua
126,North Korea
127,High income OECD countries average (profile)
128,Colombia
129,Georgia
130,Liberia
131,Reunion
132,China
133,Landlocked countries average (profile)
134,Papua New Guinea
135,Ukraine
136,Croatia
137,Bulgaria
138,Belize
139,Mexico
140,Republic of Macedonia
141,Slovenia
142,Former Soviet republics average (profile)
143,Poland
144,Montenegro
145,Kenya
146,Malawi
147,Iran
148,Pakistan
149,Madagascar
150,Ethiopia
151,Hong Kong
152,Monaco
153,Taiwan
154,Czech Republic
155,Jordan
156,Tajikistan
157,Netherlands
158,Brunei
159,Swaziland
160,Cambodia
161,Brazil
162,Japan
163,Uzbekistan
164,Nepal
165,Egypt
166,Austria
167,Cape Verde
168,Belgium
169,Venezuela
170,OPEC countries average (profile)
171,Peru
172,Cold countries average (profile)
173,Gabon
174,Chile
175,Belarus
176,Luxembourg
177,Switzerland
178,Germany
179,Yemen
180,Western Europe average (profile)
181,Sparsely populated countries average (profile)
182,United Arab Emirates
183,Canada
184,Iraq
185,Lithuania
186,Bhutan
187,The Gambia
188,Laos
189,Slovakia
190,Saint Kitts and Nevis
191,Algeria
192,Kyrgyzstan
193,Argentina
194,South Africa
195,Democratic Republic of the Congo
196,Zimbabwe
197,The Bahamas
198,Senegal
199,Kuwait
200,New Zealand
201,New Caledonia
202,United States
203,Mozambique
204,Burkina Faso
205,Angola
206,Paraguay
207,Uruguay
208,Bolivia
209,Libya
210,"Congo, Republic of the"
211,Afghanistan
212,United Kingdom
213,Qatar
214,Singapore
215,Central African Republic
216,Estonia
217,Lesotho
218,Guyana
219,Turkmenistan
220,Oman
221,Saudi Arabia
222,Latvia
223,Mali
224,Russia
225,Denmark
226,Sudan
227,Australia
228,Somalia
229,Niger
230,Zambia
231,Suriname
232,French Guiana
233,Kazakhstan
234,Eritrea
235,Sweden
236,Chad
237,Norway
238,Finland
239,Ireland
240,Mauritania
241,Namibia
242,"Saint Helena, Ascension, and Tristan da Cunha"
243,Saint Helena
244,Saint Pierre and Miquelon
245,Kingman Reef
246,Cocos (Keeling) Islands
247,Holy See (Vatican City)
248,Ashmore and Cartier Islands
249,Christmas Island
250,Spratly Islands
251,Jersey
252,Svalbard
253,Liechtenstein
254,Wake Island
255,Turks and Caicos Islands
256,Clipperton Island
257,Isle of Man
258,Andorra
259,Gibraltar
260,Pitcairn Islands
261,Norfolk Island
262,Falkland Islands (Islas Malvinas)
263,Anguilla
264,Coral Sea Islands
265,Jarvis Island
266,Botswana
267,Aruba
268,Johnston Atoll
269,Greenland
270,Macau
271,British Indian Ocean Territory
272,Jan Mayen
273,San Marino
274,Mongolia
275,Bermuda
276,Howland Island
277,Western Sahara
278,Faroe Islands
279,Midway Islands
280,Navassa Island
281,Bouvet Island
282,Djibouti
283,Heard Island and McDonald Islands
284,Palmyra Atoll
285,Paracel Islands
286,Iceland
287,Montserrat
288,Antarctica
