id,title
0,Guide catheter system for an angioplasty balloon catheter
1,Sheath and method for intravascular treatment
2,Support catheter assembly
3,Intravascular catheter with bailout feature
4,Over-the-wire type balloon catheter with proximal hypotube
5,Intravascular catheter and method for use thereof
6,Single operator exchange catheter having a distal catheter shaft section
7,Perfusion balloon stent
8,Catheter exchange device
9,Method and apparatus for insertion of a cannula and trocar
10,Rapid exchange guidewire mechanism
11,Guide catheter system for an angioplasty balloon catheter
12,Rapid exchange delivery catheter
13,Convertible catheter having a single proximal lumen
14,Methods and systems for reducing tissue adhesion
15,Self-expanding stent delivery system and method of use
16,Radioactive wire placement catheter
17,Low profile catheter shaft
18,Corewire securement system
19,Cerebral perfusion augmentation
20,Cerebral perfusion augmentation
21,"Rapid exchange catheter with stent deployment, therapeutic infusion, and lesion sampling features"
22,Device to create proximal stasis
23,Locking guidewire straightener
24,Partial aortic occlusion devices and methods for cerebral perfusion augmentation
25,Suture loading
26,Single operator sheath catheter
27,Rapid exchange catheters with tandem lumens
28,Devices and methods for crossing a chronic total occlusion
29,Methods and apparatus for provision of therapy to adjacent motion segments
30,Bonding sleeve for medical device
31,Partial aortic occlusion devices and methods for cerebral perfusion augmentation
32,Cerebral perfusion augmentation
33,Methods for push distraction and for provision of therapy to adjacent motion segments
34,Method for using a guidewire locking device
35,Assemblies for provision of therapy to motion segments
36,Rapid exchange catheters having a sealed guidewire lumen and methods of making the same
37,Therapy to adjacent motion segments
38,Locking guidewire straightener
39,Bonding sleeve for a medical device
40,Multi-lumen catheter with protected tip
41,Partial aortic occlusion devices and methods for cerebral perfusion augmentation
42,Guide wire control catheters for crossing occlusions and related methods of use
43,Partial aortic occlusion devices and methods for renal perfusion augmentation
44,Catheter
45,Rapid exchange delivery cathether
46,Catheter
47,Rapid exchange delivery cathether
48,Partial aortic occlusion devices and methods for cerebral perfusion augmentation
