id,title
0,Canada Goose
1,Wood Duck
2,Gadwall
3,American Wigeon
4,Mallard
5,Northern Shoveler
6,Northern Pintail
7,Green-winged Teal
8,Redhead
9,Ring-necked Duck
10,Greater Scaup
11,Bufflehead
12,Common Goldeneye
13,Hooded Merganser
14,Ruddy Duck
15,Northern Bobwhite
16,Wild Turkey
17,Great Blue Heron
18,Bald Eagle
19,Northern Harrier
20,Sharp-shinned Hawk
21,Northern Goshawk
22,Red-tailed Hawk
23,Ferruginous Hawk
24,American Kestrel
25,Merlin
26,Prairie Falcon
27,Virginia Rail
28,American Coot
29,Ring-billed Gull
30,Herring Gull
31,Rock Pigeon
32,Band-tailed Pigeon
33,Great Horned Owl
34,Belted Kingfisher
35,Downy Woodpecker
36,Hairy Woodpecker
37,Northern Flicker
38,Gray Jay
39,Steller's Jay
40,Blue Jay
41,Western Scrub-Jay
42,Black-billed Magpie
43,Clark's Nutcracker
44,American Crow
45,Common Raven
46,Black-capped Chickadee
47,Mountain Chickadee
48,Red-breasted Nuthatch
49,White-breasted Nuthatch
50,Pygmy Nuthatch
51,Brown Creeper
52,Golden-crowned Kinglet
53,Ruby-crowned Kinglet
54,Townsend's Solitaire
55,American Robin
56,Northern Mockingbird
57,European Starling
58,Spotted Towhee
59,American Tree Sparrow
60,Song Sparrow
61,White-crowned Sparrow
62,Dark-eyed Junco
63,Red-winged Blackbird
64,Western Meadowlark
65,Brewer's Blackbird
66,Pine Grosbeak
67,House Finch
68,Pine Siskin
69,Lesser Goldfinch
70,American Goldfinch
71,House Sparrow
72,Total
