id,title
0,Aapravasi Ghat
1,Abu Mena
2,Agra Fort
3,Air and Ténéré Natural Reserves
4,Aksum
5,Alejandro de Humboldt National Park
6,"Ancient Ksour of Ouadane, Chinguetti, Tichitt and Oualata"
7,Ancient City of Damascus
8,Ancient City of Nessebar
9,Ancient Thebes with its Necropolis
10,Angkor
11,Archaeological Site of Cyrene
12,Archaeological Site of Panamá Viejo and Historic District of Panamá
13,"Architectural, Residential and Cultural Complex of the Radziwill Family at Nesvizh"
14,Ashur (Qal'at Sherqat)
15,Bagrati Cathedral and Gelati Monastery
16,Bahla Fort
17,Bam and its Cultural Landscape
18,Belize Barrier Reef Reserve System
19,"Bordeaux, Port of the Moon"
20,Brasilia
21,"Cathedral, Alcázar and Archivo de Indias in Seville"
22,Champaner-Pavagadh Archaeological Park
23,Chan Chan Archaeological Zone
24,City of Cuzco
25,City of Quito
26,City of Vicenza and the Palladian Villas of the Veneto
27,Colonial City of Santo Domingo
28,Comoé National Park
29,Coro and its Port
30,Cultural Landscape and Archaeological Remains of the Bamiyan Valley
31,Cultural Landscape of Sintra
32,Curonian Spit
33,Dja Faunal Reserve
34,Doñana National Park
35,Dong Phayayen-Khao Yai Forest Complex
36,East Rennell
37,Ensemble of the Ferapontov Monastery
38,Everglades National Park
39,Fatehpur Sikri
40,Fort and Shalamar Gardens in Lahore
41,Fortifications on the Caribbean Side of Panama: Portobelo-San Lorenzo
42,Galápagos Islands
43,Garamba National Park
44,Gebel Barkal and the Sites of the Napatan Region
45,Group of Monuments at Hampi
46,Gunung Mulu National Park
47,Henderson Island
48,Historic Areas of Istanbul
49,Historic Centre of Brugge
50,Historic Centre of Bukhara
51,Historic Centre of Lima
52,Historic Centre of Prague
53,Historic Centre of Saint Petersburg and Related Groups of Monuments
54,Historic Centre of Sighişoara
55,Historic Centre of Vienna
56,Historic City of Meknes
57,Historic Sanctuary of Machu Picchu
58,Historic Town of Zabid
59,Historical Centre of the City of Arequipa
60,Historical Monuments of Mtskheta
61,Humberstone and Santa Laura Saltpeter Works
62,"Ibiza, Biodiversity and Culture"
63,Ichkeul National Park
64,Iguaçu National Park
65,Iguazu National Park
66,Island of Mozambique
67,Island of Saint-Louis
68,Isole Eolie (Aeolian Islands)
69,Kahuzi-Biega National Park
70,"Kiev: Saint-Sophia Cathedral and Related Monastic Buildings, Kiev-Pechersk Lavra"
71,Kizhi Pogost
72,"Kremlin and Red Square, Moscow"
73,L'viv – the Ensemble of the Historic Centre
74,Lake Baikal
75,Lamu Old Town
76,Lorentz National Park
77,Los Katíos National Park
78,Macquarie Island
79,Madriu-Perafita-Claror Valley
80,Mahabodhi Temple Complex at Bodh Gaya
81,"Mana Pools National Park, Sapi and Chewore Safari Areas"
82,Manas Wildlife Sanctuary
83,Manovo-Gounda St Floris National Park
84,Manú National Park
85,Mapungubwe Cultural Landscape
86,Medieval Monuments in Kosovo
87,"Meidan Emam, Esfahan"
88,Minaret and Archaeological Remains of Jam
89,Monarch Butterfly Biosphere Reserve
90,Mont-Saint-Michel and its Bay
91,Mosi-oa-Tunya / Victoria Falls
92,Mount Athos
93,Mount Nimba Strict Nature Reserve
94,"National History Park – Citadel, Sans Souci, Ramiers"
95,Ngorongoro Conservation Area
96,Niokolo-Koba National Park
97,Okapi Wildlife Reserve
98,Old Bridge Area of the Old City of Mostar
99,Old City of Jerusalem and its Walls
100,Old City of Salamanca
101,Old Town of Ávila with its Extra-Muros Churches
102,Old Town of Galle and its Fortifications
103,Old Towns of Djenné
104,Palace and Gardens of Schönbrunn
105,Parthian Fortresses of Nisa
106,Petra
107,Pirin National Park
108,Pitons Management Area
109,"Port, Fortresses and Group of Monuments, Cartagena"
110,Pre-Hispanic City of Teotihuacan
111,Prehistoric Sites and Decorated Caves of the Vézère Valley
112,"Provins, Town of Medieval Fairs"
113,Pyrénées - Mont Perdu
114,Rainforests of the Atsinanana
115,Rice Terraces of the Philippine Cordilleras
116,Río Plátano Biosphere Reserve
117,"Rock-Hewn Churches, Lalibela"
118,Royal Palaces of Abomey
119,Ruins of Kilwa Kisiwani and Ruins of Songo Mnara
120,Sagarmatha National Park
121,Salonga National Park
122,Samarra Archaeological City
123,Sceilg Mhichíl
124,Selous Game Reserve
125,Serengeti National Park
126,"Sichuan Giant Panda Sanctuaries - Wolong, Mt Siguniang and Jiajin Mountains"
127,Simien National Park
128,Stone Town of Zanzibar
129,Taj Mahal
130,Talamanca Range-La Amistad Reserves / La Amistad National Park
131,Tasmanian Wilderness
132,Temple of Preah Vihear
133,Three Parallel Rivers of Yunnan Protected Areas
134,Timbuktu
135,Tiwanaku: Spiritual and Political Centre of the Tiwanaku Culture
136,Tombs of Buganda Kings at Kasubi
137,Tropical Rainforest Heritage of Sumatra
138,Tyre
139,Upper Middle Rhine Valley
140,Virgin Komi Forests
141,Virunga National Park
142,Volcanoes of Kamchatka
143,Wadi Al-Hitan (Whale Valley)
144,Walled City of Baku with the Shirvanshah's Palace and Maiden Tower
145,Waterton Glacier International Peace Park
146,Western Caucasus
147,Works of Antoni Gaudí
148,Yellowstone National Park
