id,title
0,Ai Monogatari: 9 Love Stories
1,Air
2,Akane-Iro ni Somaru Saka
3,Amagami SS
4,Amagami SS+
5,Anoko ni 1000%
6,Ano Natsu de Matteru
7,Aoki Densetsu Shoot!
8,Ashita no Nadja
9,Ask Dr. Rin!
10,Azuki-chan
11,B Gata H Kei - Yamada's First Time
12,Blue Exorcist
13,Boys Be
14,Candy Candy
15,Cardcaptor Sakura: Leave it to Kero
16,Cardcaptor Sakura: The Movie
17,Cardcaptor Sakura: The Movie 2: The Sealed Card
18,Chihayafuru 2
19,Chobits
20,Cinderella Monogatari
21,Da Capo
22,Da Capo II
23,Da Capo II Second Season
24,Debut
25,Dragonaut: The Resonance
26,ef - a tale of melodies
27,Escaflowne: The Movie
28,"Fashion Boy is Cool, The"
29,Fushigi Yugi OVA 1
30,Fushigi Yugi OVA 2
31,Fushigi Yugi OVA 3
32,Fuyu no Semi
33,Genji Monogatari Sennenki
34,Glass Mask
35,Glass Mask OVA
36,Harukanaru Toki no Naka de ~Hachiyou Shou~
37,Hetalia: Axis Powers
38,Hikari no Densetsu
39,If I See You in My Dreams
40,Inu x Boku SS
41,InuYasha: The Final Act
42,InuYasha The Movie 1: Affections Touching Across Time
43,InuYasha The Movie 2: The Castle Beyond the Looking Glass
44,InuYasha The Movie 3: Swords of an Honorable Ruler
45,InuYasha The Movie 4: Fire on the Mystic Island
46,Kanon
47,Kuroshitsuji 2
48,Kusatta Kyoushi No Houteishiki
49,Lamune
